#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
6.83500e+09,1.22152664e+02,8.47764097e-02,1.04179887e+01,2.68486594e-02,5.12657911e+03,6.97263033e+01,0.27944443
6.83600e+09,1.22148910e+02,8.47808889e-02,1.04179887e+01,2.68486594e-02,5.12644812e+03,6.97263033e+01,0.27945015
6.83700e+09,1.22145157e+02,8.47853675e-02,1.04179887e+01,2.68486594e-02,5.12631714e+03,6.97263033e+01,0.27945588
6.83800e+09,1.22141404e+02,8.47898457e-02,1.04179887e+01,2.68486594e-02,5.12618617e+03,6.97263033e+01,0.27946160
6.83900e+09,1.22137652e+02,8.47943235e-02,1.04179887e+01,2.68486594e-02,5.12605522e+03,6.97263033e+01,0.27946733
6.84000e+09,1.22133900e+02,8.47988008e-02,1.04179887e+01,2.68486594e-02,5.12592428e+03,6.97263033e+01,0.27947305
6.84100e+09,1.22130149e+02,8.48032776e-02,1.04179887e+01,2.68486594e-02,5.12579336e+03,6.97263033e+01,0.27947877
6.84200e+09,1.22126399e+02,8.48077540e-02,1.04179887e+01,2.68486594e-02,5.12566245e+03,6.97263033e+01,0.27948449
6.84300e+09,1.22122650e+02,8.48122300e-02,1.04179887e+01,2.68486594e-02,5.12553156e+03,6.97263033e+01,0.27949021
6.84400e+09,1.22118901e+02,8.48167055e-02,1.04179887e+01,2.68486594e-02,5.12540068e+03,6.97263033e+01,0.27949593
6.84500e+09,1.22115153e+02,8.48211806e-02,1.04179887e+01,2.68486594e-02,5.12526982e+03,6.97263033e+01,0.27950165
6.84600e+09,1.22111405e+02,8.48256552e-02,1.04179886e+01,2.68486594e-02,5.12513897e+03,6.97263033e+01,0.27950737
6.84700e+09,1.22107658e+02,8.48301293e-02,1.04179886e+01,2.68486594e-02,5.12500813e+03,6.97263033e+01,0.27951309
6.84800e+09,1.22103912e+02,8.48346030e-02,1.04179886e+01,2.68486594e-02,5.12487731e+03,6.97263033e+01,0.27951880
6.84900e+09,1.22100167e+02,8.48390762e-02,1.04179886e+01,2.68486594e-02,5.12474651e+03,6.97263033e+01,0.27952452
6.85000e+09,1.22096422e+02,8.48435490e-02,1.04179886e+01,2.68486594e-02,5.12461572e+03,6.97263033e+01,0.27953024
6.85100e+09,1.22092678e+02,8.48480214e-02,1.04179886e+01,2.68486594e-02,5.12448494e+03,6.97263033e+01,0.27953595
6.85200e+09,1.22088934e+02,8.48524933e-02,1.04179886e+01,2.68486594e-02,5.12435418e+03,6.97263033e+01,0.27954167
6.85300e+09,1.22085192e+02,8.48569647e-02,1.04179886e+01,2.68486594e-02,5.12422344e+03,6.97263033e+01,0.27954738
6.85400e+09,1.22081450e+02,8.48614357e-02,1.04179886e+01,2.68486594e-02,5.12409271e+03,6.97263033e+01,0.27955309
6.85500e+09,1.22077708e+02,8.48659063e-02,1.04179886e+01,2.68486594e-02,5.12396199e+03,6.97263033e+01,0.27955880
6.85600e+09,1.22073967e+02,8.48703764e-02,1.04179886e+01,2.68486594e-02,5.12383129e+03,6.97263033e+01,0.27956451
6.85700e+09,1.22070227e+02,8.48748460e-02,1.04179886e+01,2.68486594e-02,5.12370060e+03,6.97263033e+01,0.27957022
6.85800e+09,1.22066488e+02,8.48793152e-02,1.04179886e+01,2.68486594e-02,5.12356993e+03,6.97263033e+01,0.27957593
6.85900e+09,1.22062749e+02,8.48837840e-02,1.04179886e+01,2.68486594e-02,5.12343927e+03,6.97263033e+01,0.27958164
6.86000e+09,1.22059011e+02,8.48882523e-02,1.04179886e+01,2.68486594e-02,5.12330863e+03,6.97263033e+01,0.27958735
6.86100e+09,1.22055273e+02,8.48927201e-02,1.04179885e+01,2.68486594e-02,5.12317800e+03,6.97263033e+01,0.27959306
6.86200e+09,1.22051537e+02,8.48971875e-02,1.04179885e+01,2.68486594e-02,5.12304739e+03,6.97263033e+01,0.27959876
6.86300e+09,1.22047801e+02,8.49016545e-02,1.04179885e+01,2.68486594e-02,5.12291679e+03,6.97263033e+01,0.27960447
6.86400e+09,1.22044065e+02,8.49061210e-02,1.04179885e+01,2.68486594e-02,5.12278620e+03,6.97263033e+01,0.27961018
6.86500e+09,1.22040330e+02,8.49105871e-02,1.04179885e+01,2.68486594e-02,5.12265563e+03,6.97263033e+01,0.27961588
6.86600e+09,1.22036596e+02,8.49150527e-02,1.04179885e+01,2.68486594e-02,5.12252508e+03,6.97263033e+01,0.27962158
6.86700e+09,1.22032863e+02,8.49195178e-02,1.04179885e+01,2.68486594e-02,5.12239454e+03,6.97263033e+01,0.27962729
6.86800e+09,1.22029130e+02,8.49239825e-02,1.04179885e+01,2.68486594e-02,5.12226401e+03,6.97263033e+01,0.27963299
6.86900e+09,1.22025398e+02,8.49284468e-02,1.04179885e+01,2.68486594e-02,5.12213350e+03,6.97263033e+01,0.27963869
6.87000e+09,1.22021667e+02,8.49329106e-02,1.04179885e+01,2.68486594e-02,5.12200300e+03,6.97263033e+01,0.27964439
6.87100e+09,1.22017936e+02,8.49373740e-02,1.04179885e+01,2.68486594e-02,5.12187252e+03,6.97263033e+01,0.27965009
6.87200e+09,1.22014206e+02,8.49418369e-02,1.04179885e+01,2.68486594e-02,5.12174206e+03,6.97263033e+01,0.27965579
6.87300e+09,1.22010476e+02,8.49462994e-02,1.04179885e+01,2.68486594e-02,5.12161160e+03,6.97263033e+01,0.27966149
6.87400e+09,1.22006748e+02,8.49507614e-02,1.04179885e+01,2.68486594e-02,5.12148117e+03,6.97263033e+01,0.27966719
6.87500e+09,1.22003020e+02,8.49552230e-02,1.04179884e+01,2.68486594e-02,5.12135074e+03,6.97263033e+01,0.27967289
6.87600e+09,1.21999292e+02,8.49596841e-02,1.04179884e+01,2.68486594e-02,5.12122033e+03,6.97263033e+01,0.27967858
6.87700e+09,1.21995565e+02,8.49641448e-02,1.04179884e+01,2.68486594e-02,5.12108994e+03,6.97263033e+01,0.27968428
6.87800e+09,1.21991839e+02,8.49686050e-02,1.04179884e+01,2.68486594e-02,5.12095956e+03,6.97263033e+01,0.27968997
6.87900e+09,1.21988114e+02,8.49730648e-02,1.04179884e+01,2.68486594e-02,5.12082919e+03,6.97263033e+01,0.27969567
6.88000e+09,1.21984389e+02,8.49775241e-02,1.04179884e+01,2.68486594e-02,5.12069884e+03,6.97263033e+01,0.27970136
6.88100e+09,1.21980665e+02,8.49819830e-02,1.04179884e+01,2.68486594e-02,5.12056851e+03,6.97263033e+01,0.27970705
6.88200e+09,1.21976942e+02,8.49864415e-02,1.04179884e+01,2.68486594e-02,5.12043819e+03,6.97263033e+01,0.27971275
6.88300e+09,1.21973219e+02,8.49908995e-02,1.04179884e+01,2.68486594e-02,5.12030788e+03,6.97263033e+01,0.27971844
6.88400e+09,1.21969497e+02,8.49953570e-02,1.04179884e+01,2.68486594e-02,5.12017759e+03,6.97263033e+01,0.27972413
6.88500e+09,1.21965775e+02,8.49998141e-02,1.04179884e+01,2.68486594e-02,5.12004731e+03,6.97263033e+01,0.27972982
6.88600e+09,1.21962054e+02,8.50042708e-02,1.04179884e+01,2.68486594e-02,5.11991705e+03,6.97263033e+01,0.27973551
6.88700e+09,1.21958334e+02,8.50087270e-02,1.04179884e+01,2.68486594e-02,5.11978680e+03,6.97263033e+01,0.27974120
6.88800e+09,1.21954615e+02,8.50131828e-02,1.04179884e+01,2.68486594e-02,5.11965657e+03,6.97263033e+01,0.27974688
6.88900e+09,1.21950896e+02,8.50176381e-02,1.04179883e+01,2.68486594e-02,5.11952635e+03,6.97263033e+01,0.27975257
6.89000e+09,1.21947178e+02,8.50220930e-02,1.04179883e+01,2.68486594e-02,5.11939614e+03,6.97263033e+01,0.27975826
6.89100e+09,1.21943460e+02,8.50265474e-02,1.04179883e+01,2.68486594e-02,5.11926595e+03,6.97263033e+01,0.27976394
6.89200e+09,1.21939744e+02,8.50310014e-02,1.04179883e+01,2.68486594e-02,5.11913578e+03,6.97263033e+01,0.27976963
6.89300e+09,1.21936027e+02,8.50354549e-02,1.04179883e+01,2.68486594e-02,5.11900561e+03,6.97263033e+01,0.27977531
6.89400e+09,1.21932312e+02,8.50399080e-02,1.04179883e+01,2.68486594e-02,5.11887547e+03,6.97263033e+01,0.27978100
6.89500e+09,1.21928597e+02,8.50443607e-02,1.04179883e+01,2.68486594e-02,5.11874534e+03,6.97263033e+01,0.27978668
6.89600e+09,1.21924883e+02,8.50488129e-02,1.04179883e+01,2.68486594e-02,5.11861522e+03,6.97263033e+01,0.27979236
6.89700e+09,1.21921169e+02,8.50532646e-02,1.04179883e+01,2.68486594e-02,5.11848512e+03,6.97263033e+01,0.27979804
6.89800e+09,1.21917457e+02,8.50577159e-02,1.04179883e+01,2.68486594e-02,5.11835503e+03,6.97263033e+01,0.27980372
6.89900e+09,1.21913744e+02,8.50621668e-02,1.04179883e+01,2.68486594e-02,5.11822495e+03,6.97263033e+01,0.27980940
6.90000e+09,1.21910033e+02,8.50666172e-02,1.04179883e+01,2.68486594e-02,5.11809489e+03,6.97263033e+01,0.27981508
6.90100e+09,1.21906322e+02,8.50710672e-02,1.04179883e+01,2.68486594e-02,5.11796485e+03,6.97263033e+01,0.27982076
6.90200e+09,1.21902612e+02,8.50755167e-02,1.04179883e+01,2.68486594e-02,5.11783482e+03,6.97263033e+01,0.27982644
6.90300e+09,1.21898902e+02,8.50799658e-02,1.04179882e+01,2.68486594e-02,5.11770480e+03,6.97263033e+01,0.27983211
6.90400e+09,1.21895193e+02,8.50844144e-02,1.04179882e+01,2.68486594e-02,5.11757480e+03,6.97263033e+01,0.27983779
6.90500e+09,1.21891485e+02,8.50888626e-02,1.04179882e+01,2.68486594e-02,5.11744481e+03,6.97263033e+01,0.27984347
6.90600e+09,1.21887778e+02,8.50933104e-02,1.04179882e+01,2.68486594e-02,5.11731484e+03,6.97263033e+01,0.27984914
6.90700e+09,1.21884071e+02,8.50977577e-02,1.04179882e+01,2.68486594e-02,5.11718488e+03,6.97263033e+01,0.27985481
6.90800e+09,1.21880364e+02,8.51022045e-02,1.04179882e+01,2.68486594e-02,5.11705494e+03,6.97263033e+01,0.27986049
6.90900e+09,1.21876659e+02,8.51066510e-02,1.04179882e+01,2.68486594e-02,5.11692501e+03,6.97263033e+01,0.27986616
6.91000e+09,1.21872954e+02,8.51110969e-02,1.04179882e+01,2.68486594e-02,5.11679510e+03,6.97263033e+01,0.27987183
6.91100e+09,1.21869250e+02,8.51155425e-02,1.04179882e+01,2.68486594e-02,5.11666520e+03,6.97263033e+01,0.27987750
6.91200e+09,1.21865546e+02,8.51199875e-02,1.04179882e+01,2.68486594e-02,5.11653531e+03,6.97263033e+01,0.27988317
6.91300e+09,1.21861843e+02,8.51244322e-02,1.04179882e+01,2.68486594e-02,5.11640544e+03,6.97263033e+01,0.27988884
6.91400e+09,1.21858141e+02,8.51288764e-02,1.04179882e+01,2.68486594e-02,5.11627558e+03,6.97263033e+01,0.27989451
6.91500e+09,1.21854439e+02,8.51333201e-02,1.04179882e+01,2.68486594e-02,5.11614574e+03,6.97263033e+01,0.27990018
6.91600e+09,1.21850738e+02,8.51377635e-02,1.04179882e+01,2.68486594e-02,5.11601591e+03,6.97263033e+01,0.27990585
6.91700e+09,1.21847038e+02,8.51422063e-02,1.04179882e+01,2.68486594e-02,5.11588610e+03,6.97263033e+01,0.27991152
6.91800e+09,1.21843338e+02,8.51466488e-02,1.04179881e+01,2.68486594e-02,5.11575630e+03,6.97263033e+01,0.27991718
6.91900e+09,1.21839639e+02,8.51510907e-02,1.04179881e+01,2.68486594e-02,5.11562652e+03,6.97263033e+01,0.27992285
6.92000e+09,1.21835941e+02,8.51555323e-02,1.04179881e+01,2.68486594e-02,5.11549675e+03,6.97263033e+01,0.27992851
6.92100e+09,1.21832243e+02,8.51599734e-02,1.04179881e+01,2.68486594e-02,5.11536699e+03,6.97263033e+01,0.27993418
6.92200e+09,1.21828546e+02,8.51644140e-02,1.04179881e+01,2.68486594e-02,5.11523725e+03,6.97263033e+01,0.27993984
6.92300e+09,1.21824849e+02,8.51688542e-02,1.04179881e+01,2.68486594e-02,5.11510752e+03,6.97263033e+01,0.27994550
6.92400e+09,1.21821154e+02,8.51732940e-02,1.04179881e+01,2.68486594e-02,5.11497781e+03,6.97263033e+01,0.27995116
6.92500e+09,1.21817459e+02,8.51777333e-02,1.04179881e+01,2.68486594e-02,5.11484811e+03,6.97263033e+01,0.27995683
6.92600e+09,1.21813764e+02,8.51821722e-02,1.04179881e+01,2.68486594e-02,5.11471843e+03,6.97263033e+01,0.27996249
6.92700e+09,1.21810070e+02,8.51866107e-02,1.04179881e+01,2.68486594e-02,5.11458876e+03,6.97263033e+01,0.27996815
6.92800e+09,1.21806377e+02,8.51910487e-02,1.04179881e+01,2.68486594e-02,5.11445911e+03,6.97263033e+01,0.27997380
6.92900e+09,1.21802685e+02,8.51954862e-02,1.04179881e+01,2.68486594e-02,5.11432947e+03,6.97263033e+01,0.27997946
6.93000e+09,1.21798993e+02,8.51999233e-02,1.04179881e+01,2.68486594e-02,5.11419984e+03,6.97263033e+01,0.27998512
6.93100e+09,1.21795302e+02,8.52043600e-02,1.04179881e+01,2.68486594e-02,5.11407023e+03,6.97263033e+01,0.27999078
6.93200e+09,1.21791611e+02,8.52087962e-02,1.04179880e+01,2.68486594e-02,5.11394063e+03,6.97263033e+01,0.27999643
6.93300e+09,1.21787921e+02,8.52132320e-02,1.04179880e+01,2.68486594e-02,5.11381105e+03,6.97263033e+01,0.28000209
6.93400e+09,1.21784232e+02,8.52176674e-02,1.04179880e+01,2.68486594e-02,5.11368148e+03,6.97263033e+01,0.28000774
6.93500e+09,1.21780543e+02,8.52221023e-02,1.04179880e+01,2.68486594e-02,5.11355193e+03,6.97263033e+01,0.28001340
6.93600e+09,1.21776856e+02,8.52265368e-02,1.04179880e+01,2.68486594e-02,5.11342239e+03,6.97263033e+01,0.28001905
6.93700e+09,1.21773168e+02,8.52309708e-02,1.04179880e+01,2.68486594e-02,5.11329286e+03,6.97263033e+01,0.28002470
6.93800e+09,1.21769482e+02,8.52354044e-02,1.04179880e+01,2.68486594e-02,5.11316335e+03,6.97263033e+01,0.28003036
6.93900e+09,1.21765796e+02,8.52398375e-02,1.04179880e+01,2.68486594e-02,5.11303385e+03,6.97263033e+01,0.28003601
6.94000e+09,1.21762110e+02,8.52442702e-02,1.04179880e+01,2.68486594e-02,5.11290437e+03,6.97263033e+01,0.28004166
6.94100e+09,1.21758426e+02,8.52487025e-02,1.04179880e+01,2.68486594e-02,5.11277490e+03,6.97263033e+01,0.28004731
6.94200e+09,1.21754742e+02,8.52531343e-02,1.04179880e+01,2.68486594e-02,5.11264545e+03,6.97263033e+01,0.28005296
6.94300e+09,1.21751058e+02,8.52575657e-02,1.04179880e+01,2.68486594e-02,5.11251601e+03,6.97263033e+01,0.28005860
6.94400e+09,1.21747376e+02,8.52619966e-02,1.04179880e+01,2.68486594e-02,5.11238659e+03,6.97263033e+01,0.28006425
6.94500e+09,1.21743694e+02,8.52664271e-02,1.04179880e+01,2.68486594e-02,5.11225718e+03,6.97263033e+01,0.28006990
6.94600e+09,1.21740012e+02,8.52708572e-02,1.04179879e+01,2.68486594e-02,5.11212778e+03,6.97263033e+01,0.28007554
6.94700e+09,1.21736332e+02,8.52752868e-02,1.04179879e+01,2.68486594e-02,5.11199840e+03,6.97263033e+01,0.28008119
6.94800e+09,1.21732651e+02,8.52797160e-02,1.04179879e+01,2.68486594e-02,5.11186903e+03,6.97263033e+01,0.28008683
6.94900e+09,1.21728972e+02,8.52841447e-02,1.04179879e+01,2.68486594e-02,5.11173968e+03,6.97263033e+01,0.28009248
6.95000e+09,1.21725293e+02,8.52885730e-02,1.04179879e+01,2.68486594e-02,5.11161034e+03,6.97263033e+01,0.28009812
6.95100e+09,1.21721615e+02,8.52930009e-02,1.04179879e+01,2.68486594e-02,5.11148102e+03,6.97263033e+01,0.28010376
6.95200e+09,1.21717938e+02,8.52974283e-02,1.04179879e+01,2.68486594e-02,5.11135171e+03,6.97263033e+01,0.28010941
6.95300e+09,1.21714261e+02,8.53018553e-02,1.04179879e+01,2.68486594e-02,5.11122241e+03,6.97263033e+01,0.28011505
6.95400e+09,1.21710585e+02,8.53062818e-02,1.04179879e+01,2.68486594e-02,5.11109313e+03,6.97263033e+01,0.28012069
6.95500e+09,1.21706909e+02,8.53107079e-02,1.04179879e+01,2.68486594e-02,5.11096386e+03,6.97263033e+01,0.28012633
6.95600e+09,1.21703234e+02,8.53151336e-02,1.04179879e+01,2.68486594e-02,5.11083461e+03,6.97263033e+01,0.28013197
6.95700e+09,1.21699560e+02,8.53195588e-02,1.04179879e+01,2.68486594e-02,5.11070537e+03,6.97263033e+01,0.28013761
6.95800e+09,1.21695886e+02,8.53239836e-02,1.04179879e+01,2.68486594e-02,5.11057614e+03,6.97263033e+01,0.28014324
6.95900e+09,1.21692213e+02,8.53284079e-02,1.04179879e+01,2.68486594e-02,5.11044693e+03,6.97263033e+01,0.28014888
6.96000e+09,1.21688541e+02,8.53328318e-02,1.04179879e+01,2.68486594e-02,5.11031774e+03,6.97263033e+01,0.28015452
6.96100e+09,1.21684869e+02,8.53372553e-02,1.04179878e+01,2.68486594e-02,5.11018856e+03,6.97263033e+01,0.28016015
6.96200e+09,1.21681198e+02,8.53416783e-02,1.04179878e+01,2.68486594e-02,5.11005939e+03,6.97263033e+01,0.28016579
6.96300e+09,1.21677528e+02,8.53461009e-02,1.04179878e+01,2.68486594e-02,5.10993024e+03,6.97263033e+01,0.28017142
6.96400e+09,1.21673858e+02,8.53505230e-02,1.04179878e+01,2.68486594e-02,5.10980110e+03,6.97263033e+01,0.28017705
6.96500e+09,1.21670189e+02,8.53549448e-02,1.04179878e+01,2.68486594e-02,5.10967197e+03,6.97263033e+01,0.28018269
6.96600e+09,1.21666521e+02,8.53593660e-02,1.04179878e+01,2.68486594e-02,5.10954286e+03,6.97263033e+01,0.28018832
6.96700e+09,1.21662853e+02,8.53637869e-02,1.04179878e+01,2.68486594e-02,5.10941377e+03,6.97263033e+01,0.28019395
6.96800e+09,1.21659186e+02,8.53682073e-02,1.04179878e+01,2.68486594e-02,5.10928469e+03,6.97263033e+01,0.28019958
6.96900e+09,1.21655519e+02,8.53726272e-02,1.04179878e+01,2.68486594e-02,5.10915562e+03,6.97263033e+01,0.28020521
6.97000e+09,1.21651853e+02,8.53770467e-02,1.04179878e+01,2.68486594e-02,5.10902657e+03,6.97263033e+01,0.28021084
6.97100e+09,1.21648188e+02,8.53814658e-02,1.04179878e+01,2.68486594e-02,5.10889753e+03,6.97263033e+01,0.28021647
6.97200e+09,1.21644524e+02,8.53858845e-02,1.04179878e+01,2.68486594e-02,5.10876850e+03,6.97263033e+01,0.28022209
6.97300e+09,1.21640860e+02,8.53903027e-02,1.04179878e+01,2.68486594e-02,5.10863949e+03,6.97263033e+01,0.28022772
6.97400e+09,1.21637196e+02,8.53947205e-02,1.04179878e+01,2.68486594e-02,5.10851049e+03,6.97263033e+01,0.28023335
6.97500e+09,1.21633534e+02,8.53991378e-02,1.04179877e+01,2.68486594e-02,5.10838151e+03,6.97263033e+01,0.28023897
6.97600e+09,1.21629872e+02,8.54035547e-02,1.04179877e+01,2.68486594e-02,5.10825254e+03,6.97263033e+01,0.28024460
6.97700e+09,1.21626211e+02,8.54079711e-02,1.04179877e+01,2.68486594e-02,5.10812359e+03,6.97263033e+01,0.28025022
6.97800e+09,1.21622550e+02,8.54123872e-02,1.04179877e+01,2.68486594e-02,5.10799465e+03,6.97263033e+01,0.28025585
6.97900e+09,1.21618890e+02,8.54168028e-02,1.04179877e+01,2.68486594e-02,5.10786573e+03,6.97263033e+01,0.28026147
6.98000e+09,1.21615230e+02,8.54212179e-02,1.04179877e+01,2.68486594e-02,5.10773682e+03,6.97263033e+01,0.28026709
6.98100e+09,1.21611572e+02,8.54256326e-02,1.04179877e+01,2.68486594e-02,5.10760792e+03,6.97263033e+01,0.28027271
6.98200e+09,1.21607913e+02,8.54300469e-02,1.04179877e+01,2.68486594e-02,5.10747904e+03,6.97263033e+01,0.28027833
6.98300e+09,1.21604256e+02,8.54344607e-02,1.04179877e+01,2.68486594e-02,5.10735017e+03,6.97263033e+01,0.28028395
6.98400e+09,1.21600599e+02,8.54388741e-02,1.04179877e+01,2.68486594e-02,5.10722131e+03,6.97263033e+01,0.28028957
6.98500e+09,1.21596943e+02,8.54432871e-02,1.04179877e+01,2.68486594e-02,5.10709247e+03,6.97263033e+01,0.28029519
6.98600e+09,1.21593287e+02,8.54476996e-02,1.04179877e+01,2.68486594e-02,5.10696365e+03,6.97263033e+01,0.28030081
6.98700e+09,1.21589633e+02,8.54521117e-02,1.04179877e+01,2.68486594e-02,5.10683484e+03,6.97263033e+01,0.28030643
6.98800e+09,1.21585978e+02,8.54565234e-02,1.04179877e+01,2.68486594e-02,5.10670604e+03,6.97263033e+01,0.28031204
6.98900e+09,1.21582325e+02,8.54609346e-02,1.04179876e+01,2.68486594e-02,5.10657725e+03,6.97263033e+01,0.28031766
6.99000e+09,1.21578672e+02,8.54653454e-02,1.04179876e+01,2.68486594e-02,5.10644849e+03,6.97263033e+01,0.28032327
6.99100e+09,1.21575019e+02,8.54697557e-02,1.04179876e+01,2.68486594e-02,5.10631973e+03,6.97263033e+01,0.28032889
6.99200e+09,1.21571368e+02,8.54741656e-02,1.04179876e+01,2.68486594e-02,5.10619099e+03,6.97263033e+01,0.28033450
6.99300e+09,1.21567717e+02,8.54785751e-02,1.04179876e+01,2.68486594e-02,5.10606226e+03,6.97263033e+01,0.28034011
6.99400e+09,1.21564066e+02,8.54829842e-02,1.04179876e+01,2.68486594e-02,5.10593355e+03,6.97263033e+01,0.28034572
6.99500e+09,1.21560416e+02,8.54873928e-02,1.04179876e+01,2.68486594e-02,5.10580485e+03,6.97263033e+01,0.28035134
6.99600e+09,1.21556767e+02,8.54918010e-02,1.04179876e+01,2.68486595e-02,5.10567617e+03,6.97263033e+01,0.28035695
6.99700e+09,1.21553119e+02,8.54962087e-02,1.04179876e+01,2.68486595e-02,5.10554750e+03,6.97263033e+01,0.28036256
6.99800e+09,1.21549471e+02,8.55006160e-02,1.04179876e+01,2.68486595e-02,5.10541884e+03,6.97263033e+01,0.28036817
6.99900e+09,1.21545824e+02,8.55050229e-02,1.04179876e+01,2.68486595e-02,5.10529020e+03,6.97263033e+01,0.28037378
7.00000e+09,1.21542177e+02,8.55094293e-02,1.04179876e+01,2.68486595e-02,5.10516157e+03,6.97263033e+01,0.28037938
7.00100e+09,1.21538531e+02,8.55138353e-02,1.04179876e+01,2.68486595e-02,5.10503296e+03,6.97263033e+01,0.28038499
7.00200e+09,1.21534886e+02,8.55182409e-02,1.04179876e+01,2.68486595e-02,5.10490436e+03,6.97263033e+01,0.28039060
7.00300e+09,1.21531241e+02,8.55226460e-02,1.04179876e+01,2.68486595e-02,5.10477577e+03,6.97263033e+01,0.28039620
7.00400e+09,1.21527597e+02,8.55270507e-02,1.04179875e+01,2.68486595e-02,5.10464720e+03,6.97263033e+01,0.28040181
7.00500e+09,1.21523954e+02,8.55314549e-02,1.04179875e+01,2.68486595e-02,5.10451864e+03,6.97263033e+01,0.28040741
7.00600e+09,1.21520311e+02,8.55358588e-02,1.04179875e+01,2.68486595e-02,5.10439010e+03,6.97263033e+01,0.28041302
7.00700e+09,1.21516669e+02,8.55402622e-02,1.04179875e+01,2.68486595e-02,5.10426157e+03,6.97263033e+01,0.28041862
7.00800e+09,1.21513027e+02,8.55446651e-02,1.04179875e+01,2.68486595e-02,5.10413306e+03,6.97263033e+01,0.28042422
7.00900e+09,1.21509387e+02,8.55490676e-02,1.04179875e+01,2.68486595e-02,5.10400456e+03,6.97263033e+01,0.28042982
7.01000e+09,1.21505746e+02,8.55534697e-02,1.04179875e+01,2.68486595e-02,5.10387607e+03,6.97263033e+01,0.28043542
7.01100e+09,1.21502107e+02,8.55578714e-02,1.04179875e+01,2.68486595e-02,5.10374760e+03,6.97263033e+01,0.28044102
7.01200e+09,1.21498468e+02,8.55622726e-02,1.04179875e+01,2.68486595e-02,5.10361914e+03,6.97263033e+01,0.28044662
7.01300e+09,1.21494830e+02,8.55666734e-02,1.04179875e+01,2.68486595e-02,5.10349069e+03,6.97263033e+01,0.28045222
7.01400e+09,1.21491192e+02,8.55710737e-02,1.04179875e+01,2.68486595e-02,5.10336226e+03,6.97263033e+01,0.28045782
7.01500e+09,1.21487555e+02,8.55754737e-02,1.04179875e+01,2.68486595e-02,5.10323385e+03,6.97263033e+01,0.28046342
7.01600e+09,1.21483918e+02,8.55798732e-02,1.04179875e+01,2.68486595e-02,5.10310544e+03,6.97263033e+01,0.28046901
7.01700e+09,1.21480283e+02,8.55842722e-02,1.04179875e+01,2.68486595e-02,5.10297706e+03,6.97263033e+01,0.28047461
7.01800e+09,1.21476648e+02,8.55886708e-02,1.04179874e+01,2.68486595e-02,5.10284868e+03,6.97263033e+01,0.28048021
7.01900e+09,1.21473013e+02,8.55930690e-02,1.04179874e+01,2.68486595e-02,5.10272032e+03,6.97263033e+01,0.28048580
7.02000e+09,1.21469379e+02,8.55974668e-02,1.04179874e+01,2.68486595e-02,5.10259198e+03,6.97263033e+01,0.28049139
7.02100e+09,1.21465746e+02,8.56018641e-02,1.04179874e+01,2.68486595e-02,5.10246364e+03,6.97263033e+01,0.28049699
7.02200e+09,1.21462114e+02,8.56062610e-02,1.04179874e+01,2.68486595e-02,5.10233533e+03,6.97263033e+01,0.28050258
7.02300e+09,1.21458482e+02,8.56106575e-02,1.04179874e+01,2.68486595e-02,5.10220702e+03,6.97263033e+01,0.28050817
7.02400e+09,1.21454850e+02,8.56150535e-02,1.04179874e+01,2.68486595e-02,5.10207873e+03,6.97263033e+01,0.28051376
7.02500e+09,1.21451220e+02,8.56194491e-02,1.04179874e+01,2.68486595e-02,5.10195046e+03,6.97263033e+01,0.28051935
7.02600e+09,1.21447590e+02,8.56238442e-02,1.04179874e+01,2.68486595e-02,5.10182219e+03,6.97263033e+01,0.28052494
7.02700e+09,1.21443960e+02,8.56282390e-02,1.04179874e+01,2.68486595e-02,5.10169395e+03,6.97263033e+01,0.28053053
7.02800e+09,1.21440331e+02,8.56326333e-02,1.04179874e+01,2.68486595e-02,5.10156571e+03,6.97263033e+01,0.28053612
