#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
8.94000e+08,9.21490502e+01,1.35595396e-01,1.04178721e+01,2.68486689e-02,3.65545994e+03,6.97263033e+01,0.33721238
8.95000e+08,9.21284779e+01,1.35643781e-01,1.04178719e+01,2.68486689e-02,3.65401099e+03,6.97263033e+01,0.33726258
8.96000e+08,9.21079348e+01,1.35692121e-01,1.04178718e+01,2.68486689e-02,3.65256320e+03,6.97263033e+01,0.33731272
8.97000e+08,9.20874210e+01,1.35740417e-01,1.04178716e+01,2.68486689e-02,3.65111657e+03,6.97263033e+01,0.33736281
8.98000e+08,9.20669364e+01,1.35788667e-01,1.04178715e+01,2.68486689e-02,3.64967110e+03,6.97263033e+01,0.33741285
8.99000e+08,9.20464809e+01,1.35836873e-01,1.04178713e+01,2.68486689e-02,3.64822678e+03,6.97263033e+01,0.33746284
9.00000e+08,9.20260544e+01,1.35885034e-01,1.04178712e+01,2.68486690e-02,3.64678361e+03,6.97263033e+01,0.33751277
9.01000e+08,9.20056568e+01,1.35933150e-01,1.04178710e+01,2.68486690e-02,3.64534159e+03,6.97263033e+01,0.33756266
9.02000e+08,9.19852882e+01,1.35981222e-01,1.04178709e+01,2.68486690e-02,3.64390072e+03,6.97263033e+01,0.33761249
9.03000e+08,9.19649483e+01,1.36029250e-01,1.04178707e+01,2.68486690e-02,3.64246099e+03,6.97263033e+01,0.33766226
9.04000e+08,9.19446372e+01,1.36077233e-01,1.04178706e+01,2.68486690e-02,3.64102241e+03,6.97263033e+01,0.33771199
9.05000e+08,9.19243548e+01,1.36125171e-01,1.04178704e+01,2.68486690e-02,3.63958497e+03,6.97263033e+01,0.33776166
9.06000e+08,9.19041009e+01,1.36173066e-01,1.04178703e+01,2.68486690e-02,3.63814867e+03,6.97263033e+01,0.33781129
9.07000e+08,9.18838756e+01,1.36220916e-01,1.04178701e+01,2.68486690e-02,3.63671351e+03,6.97263033e+01,0.33786086
9.08000e+08,9.18636788e+01,1.36268723e-01,1.04178700e+01,2.68486690e-02,3.63527948e+03,6.97263033e+01,0.33791038
9.09000e+08,9.18435104e+01,1.36316485e-01,1.04178698e+01,2.68486691e-02,3.63384659e+03,6.97263033e+01,0.33795984
9.10000e+08,9.18233702e+01,1.36364203e-01,1.04178697e+01,2.68486691e-02,3.63241483e+03,6.97263033e+01,0.33800926
9.11000e+08,9.18032584e+01,1.36411878e-01,1.04178695e+01,2.68486691e-02,3.63098420e+03,6.97263033e+01,0.33805862
9.12000e+08,9.17831747e+01,1.36459509e-01,1.04178694e+01,2.68486691e-02,3.62955469e+03,6.97263033e+01,0.33810794
9.13000e+08,9.17631191e+01,1.36507096e-01,1.04178692e+01,2.68486691e-02,3.62812631e+03,6.97263033e+01,0.33815720
9.14000e+08,9.17430916e+01,1.36554639e-01,1.04178691e+01,2.68486691e-02,3.62669905e+03,6.97263033e+01,0.33820641
9.15000e+08,9.17230921e+01,1.36602139e-01,1.04178690e+01,2.68486691e-02,3.62527292e+03,6.97263033e+01,0.33825557
9.16000e+08,9.17031205e+01,1.36649596e-01,1.04178688e+01,2.68486691e-02,3.62384790e+03,6.97263033e+01,0.33830468
9.17000e+08,9.16831767e+01,1.36697009e-01,1.04178687e+01,2.68486692e-02,3.62242400e+03,6.97263033e+01,0.33835374
9.18000e+08,9.16632607e+01,1.36744379e-01,1.04178685e+01,2.68486692e-02,3.62100122e+03,6.97263033e+01,0.33840275
9.19000e+08,9.16433725e+01,1.36791706e-01,1.04178684e+01,2.68486692e-02,3.61957954e+03,6.97263033e+01,0.33845171
9.20000e+08,9.16235118e+01,1.36838989e-01,1.04178682e+01,2.68486692e-02,3.61815898e+03,6.97263033e+01,0.33850061
9.21000e+08,9.16036788e+01,1.36886230e-01,1.04178681e+01,2.68486692e-02,3.61673953e+03,6.97263033e+01,0.33854947
9.22000e+08,9.15838733e+01,1.36933427e-01,1.04178679e+01,2.68486692e-02,3.61532119e+03,6.97263033e+01,0.33859828
9.23000e+08,9.15640952e+01,1.36980582e-01,1.04178678e+01,2.68486692e-02,3.61390395e+03,6.97263033e+01,0.33864704
9.24000e+08,9.15443445e+01,1.37027693e-01,1.04178676e+01,2.68486692e-02,3.61248782e+03,6.97263033e+01,0.33869574
9.25000e+08,9.15246212e+01,1.37074762e-01,1.04178675e+01,2.68486693e-02,3.61107278e+03,6.97263033e+01,0.33874440
9.26000e+08,9.15049250e+01,1.37121789e-01,1.04178673e+01,2.68486693e-02,3.60965885e+03,6.97263033e+01,0.33879301
9.27000e+08,9.14852561e+01,1.37168772e-01,1.04178672e+01,2.68486693e-02,3.60824601e+03,6.97263033e+01,0.33884156
9.28000e+08,9.14656143e+01,1.37215713e-01,1.04178670e+01,2.68486693e-02,3.60683427e+03,6.97263033e+01,0.33889007
9.29000e+08,9.14459996e+01,1.37262612e-01,1.04178669e+01,2.68486693e-02,3.60542362e+03,6.97263033e+01,0.33893853
9.30000e+08,9.14264118e+01,1.37309468e-01,1.04178667e+01,2.68486693e-02,3.60401407e+03,6.97263033e+01,0.33898694
9.31000e+08,9.14068510e+01,1.37356282e-01,1.04178666e+01,2.68486693e-02,3.60260560e+03,6.97263033e+01,0.33903530
9.32000e+08,9.13873170e+01,1.37403054e-01,1.04178664e+01,2.68486693e-02,3.60119822e+03,6.97263033e+01,0.33908361
9.33000e+08,9.13678099e+01,1.37449783e-01,1.04178663e+01,2.68486694e-02,3.59979193e+03,6.97263033e+01,0.33913187
9.34000e+08,9.13483295e+01,1.37496470e-01,1.04178661e+01,2.68486694e-02,3.59838672e+03,6.97263033e+01,0.33918008
9.35000e+08,9.13288758e+01,1.37543116e-01,1.04178660e+01,2.68486694e-02,3.59698260e+03,6.97263033e+01,0.33922825
9.36000e+08,9.13094486e+01,1.37589719e-01,1.04178658e+01,2.68486694e-02,3.59557955e+03,6.97263033e+01,0.33927636
9.37000e+08,9.12900481e+01,1.37636281e-01,1.04178657e+01,2.68486694e-02,3.59417758e+03,6.97263033e+01,0.33932443
9.38000e+08,9.12706740e+01,1.37682800e-01,1.04178656e+01,2.68486694e-02,3.59277669e+03,6.97263033e+01,0.33937245
9.39000e+08,9.12513264e+01,1.37729278e-01,1.04178654e+01,2.68486694e-02,3.59137687e+03,6.97263033e+01,0.33942041
9.40000e+08,9.12320051e+01,1.37775714e-01,1.04178653e+01,2.68486694e-02,3.58997813e+03,6.97263033e+01,0.33946833
9.41000e+08,9.12127101e+01,1.37822109e-01,1.04178651e+01,2.68486694e-02,3.58858046e+03,6.97263033e+01,0.33951621
9.42000e+08,9.11934413e+01,1.37868462e-01,1.04178650e+01,2.68486695e-02,3.58718385e+03,6.97263033e+01,0.33956403
9.43000e+08,9.11741988e+01,1.37914774e-01,1.04178648e+01,2.68486695e-02,3.58578832e+03,6.97263033e+01,0.33961181
9.44000e+08,9.11549823e+01,1.37961044e-01,1.04178647e+01,2.68486695e-02,3.58439385e+03,6.97263033e+01,0.33965953
9.45000e+08,9.11357919e+01,1.38007273e-01,1.04178645e+01,2.68486695e-02,3.58300044e+03,6.97263033e+01,0.33970721
9.46000e+08,9.11166275e+01,1.38053461e-01,1.04178644e+01,2.68486695e-02,3.58160809e+03,6.97263033e+01,0.33975484
9.47000e+08,9.10974891e+01,1.38099607e-01,1.04178642e+01,2.68486695e-02,3.58021680e+03,6.97263033e+01,0.33980243
9.48000e+08,9.10783765e+01,1.38145713e-01,1.04178641e+01,2.68486695e-02,3.57882658e+03,6.97263033e+01,0.33984997
9.49000e+08,9.10592897e+01,1.38191777e-01,1.04178639e+01,2.68486695e-02,3.57743740e+03,6.97263033e+01,0.33989745
9.50000e+08,9.10402287e+01,1.38237801e-01,1.04178638e+01,2.68486696e-02,3.57604929e+03,6.97263033e+01,0.33994489
9.51000e+08,9.10211934e+01,1.38283783e-01,1.04178636e+01,2.68486696e-02,3.57466222e+03,6.97263033e+01,0.33999229
9.52000e+08,9.10021837e+01,1.38329725e-01,1.04178635e+01,2.68486696e-02,3.57327621e+03,6.97263033e+01,0.34003963
9.53000e+08,9.09831996e+01,1.38375626e-01,1.04178634e+01,2.68486696e-02,3.57189124e+03,6.97263033e+01,0.34008693
9.54000e+08,9.09642410e+01,1.38421486e-01,1.04178632e+01,2.68486696e-02,3.57050732e+03,6.97263033e+01,0.34013419
9.55000e+08,9.09453079e+01,1.38467306e-01,1.04178631e+01,2.68486696e-02,3.56912445e+03,6.97263033e+01,0.34018139
9.56000e+08,9.09264001e+01,1.38513085e-01,1.04178629e+01,2.68486696e-02,3.56774262e+03,6.97263033e+01,0.34022855
9.57000e+08,9.09075177e+01,1.38558823e-01,1.04178628e+01,2.68486696e-02,3.56636183e+03,6.97263033e+01,0.34027566
9.58000e+08,9.08886606e+01,1.38604522e-01,1.04178626e+01,2.68486697e-02,3.56498208e+03,6.97263033e+01,0.34032272
9.59000e+08,9.08698287e+01,1.38650180e-01,1.04178625e+01,2.68486697e-02,3.56360337e+03,6.97263033e+01,0.34036974
9.60000e+08,9.08510220e+01,1.38695797e-01,1.04178623e+01,2.68486697e-02,3.56222570e+03,6.97263033e+01,0.34041671
9.61000e+08,9.08322404e+01,1.38741374e-01,1.04178622e+01,2.68486697e-02,3.56084906e+03,6.97263033e+01,0.34046364
9.62000e+08,9.08134838e+01,1.38786912e-01,1.04178620e+01,2.68486697e-02,3.55947345e+03,6.97263033e+01,0.34051051
9.63000e+08,9.07947522e+01,1.38832409e-01,1.04178619e+01,2.68486697e-02,3.55809888e+03,6.97263033e+01,0.34055735
9.64000e+08,9.07760456e+01,1.38877866e-01,1.04178617e+01,2.68486697e-02,3.55672533e+03,6.97263033e+01,0.34060413
9.65000e+08,9.07573638e+01,1.38923283e-01,1.04178616e+01,2.68486697e-02,3.55535282e+03,6.97263033e+01,0.34065087
9.66000e+08,9.07387068e+01,1.38968660e-01,1.04178615e+01,2.68486697e-02,3.55398133e+03,6.97263033e+01,0.34069756
9.67000e+08,9.07200747e+01,1.39013998e-01,1.04178613e+01,2.68486698e-02,3.55261086e+03,6.97263033e+01,0.34074421
9.68000e+08,9.07014672e+01,1.39059296e-01,1.04178612e+01,2.68486698e-02,3.55124142e+03,6.97263033e+01,0.34079081
9.69000e+08,9.06828843e+01,1.39104554e-01,1.04178610e+01,2.68486698e-02,3.54987299e+03,6.97263033e+01,0.34083737
9.70000e+08,9.06643261e+01,1.39149772e-01,1.04178609e+01,2.68486698e-02,3.54850559e+03,6.97263033e+01,0.34088387
9.71000e+08,9.06457924e+01,1.39194951e-01,1.04178607e+01,2.68486698e-02,3.54713920e+03,6.97263033e+01,0.34093034
9.72000e+08,9.06272832e+01,1.39240091e-01,1.04178606e+01,2.68486698e-02,3.54577383e+03,6.97263033e+01,0.34097676
9.73000e+08,9.06087984e+01,1.39285191e-01,1.04178604e+01,2.68486698e-02,3.54440947e+03,6.97263033e+01,0.34102313
9.74000e+08,9.05903380e+01,1.39330251e-01,1.04178603e+01,2.68486698e-02,3.54304613e+03,6.97263033e+01,0.34106946
9.75000e+08,9.05719019e+01,1.39375273e-01,1.04178601e+01,2.68486699e-02,3.54168379e+03,6.97263033e+01,0.34111574
9.76000e+08,9.05534901e+01,1.39420255e-01,1.04178600e+01,2.68486699e-02,3.54032247e+03,6.97263033e+01,0.34116198
9.77000e+08,9.05351025e+01,1.39465198e-01,1.04178599e+01,2.68486699e-02,3.53896215e+03,6.97263033e+01,0.34120817
9.78000e+08,9.05167390e+01,1.39510102e-01,1.04178597e+01,2.68486699e-02,3.53760284e+03,6.97263033e+01,0.34125431
9.79000e+08,9.04983996e+01,1.39554967e-01,1.04178596e+01,2.68486699e-02,3.53624453e+03,6.97263033e+01,0.34130042
9.80000e+08,9.04800843e+01,1.39599793e-01,1.04178594e+01,2.68486699e-02,3.53488722e+03,6.97263033e+01,0.34134647
9.81000e+08,9.04617930e+01,1.39644580e-01,1.04178593e+01,2.68486699e-02,3.53353092e+03,6.97263033e+01,0.34139248
9.82000e+08,9.04435256e+01,1.39689328e-01,1.04178591e+01,2.68486699e-02,3.53217561e+03,6.97263033e+01,0.34143845
9.83000e+08,9.04252820e+01,1.39734038e-01,1.04178590e+01,2.68486699e-02,3.53082130e+03,6.97263033e+01,0.34148437
9.84000e+08,9.04070623e+01,1.39778708e-01,1.04178588e+01,2.68486700e-02,3.52946799e+03,6.97263033e+01,0.34153025
9.85000e+08,9.03888664e+01,1.39823341e-01,1.04178587e+01,2.68486700e-02,3.52811567e+03,6.97263033e+01,0.34157609
9.86000e+08,9.03706942e+01,1.39867934e-01,1.04178586e+01,2.68486700e-02,3.52676434e+03,6.97263033e+01,0.34162187
9.87000e+08,9.03525457e+01,1.39912489e-01,1.04178584e+01,2.68486700e-02,3.52541401e+03,6.97263033e+01,0.34166762
9.88000e+08,9.03344208e+01,1.39957006e-01,1.04178583e+01,2.68486700e-02,3.52406466e+03,6.97263033e+01,0.34171332
9.89000e+08,9.03163194e+01,1.40001484e-01,1.04178581e+01,2.68486700e-02,3.52271630e+03,6.97263033e+01,0.34175898
9.90000e+08,9.02982416e+01,1.40045924e-01,1.04178580e+01,2.68486700e-02,3.52136893e+03,6.97263033e+01,0.34180459
9.91000e+08,9.02801872e+01,1.40090325e-01,1.04178578e+01,2.68486700e-02,3.52002254e+03,6.97263033e+01,0.34185016
9.92000e+08,9.02621562e+01,1.40134689e-01,1.04178577e+01,2.68486701e-02,3.51867713e+03,6.97263033e+01,0.34189568
9.93000e+08,9.02441486e+01,1.40179014e-01,1.04178575e+01,2.68486701e-02,3.51733271e+03,6.97263033e+01,0.34194116
9.94000e+08,9.02261643e+01,1.40223301e-01,1.04178574e+01,2.68486701e-02,3.51598926e+03,6.97263033e+01,0.34198660
9.95000e+08,9.02082032e+01,1.40267550e-01,1.04178573e+01,2.68486701e-02,3.51464679e+03,6.97263033e+01,0.34203199
9.96000e+08,9.01902653e+01,1.40311762e-01,1.04178571e+01,2.68486701e-02,3.51330530e+03,6.97263033e+01,0.34207734
9.97000e+08,9.01723506e+01,1.40355935e-01,1.04178570e+01,2.68486701e-02,3.51196478e+03,6.97263033e+01,0.34212265
9.98000e+08,9.01544589e+01,1.40400070e-01,1.04178568e+01,2.68486701e-02,3.51062524e+03,6.97263033e+01,0.34216791
9.99000e+08,9.01365903e+01,1.40444168e-01,1.04178567e+01,2.68486701e-02,3.50928667e+03,6.97263033e+01,0.34221313
1.00000e+09,9.01187447e+01,1.40488228e-01,1.04178565e+01,2.68486701e-02,3.50794906e+03,6.97263033e+01,0.34225830
1.00100e+09,9.01009221e+01,1.40532251e-01,1.04178564e+01,2.68486702e-02,3.50661243e+03,6.97263033e+01,0.34230344
1.00200e+09,9.00831223e+01,1.40576235e-01,1.04178563e+01,2.68486702e-02,3.50527676e+03,6.97263033e+01,0.34234853
1.00300e+09,9.00653454e+01,1.40620183e-01,1.04178561e+01,2.68486702e-02,3.50394206e+03,6.97263033e+01,0.34239357
1.00400e+09,9.00475913e+01,1.40664092e-01,1.04178560e+01,2.68486702e-02,3.50260832e+03,6.97263033e+01,0.34243858
1.00500e+09,9.00298599e+01,1.40707965e-01,1.04178558e+01,2.68486702e-02,3.50127555e+03,6.97263033e+01,0.34248354
1.00600e+09,9.00121512e+01,1.40751800e-01,1.04178557e+01,2.68486702e-02,3.49994373e+03,6.97263033e+01,0.34252846
1.00700e+09,8.99944651e+01,1.40795598e-01,1.04178555e+01,2.68486702e-02,3.49861288e+03,6.97263033e+01,0.34257333
1.00800e+09,8.99768017e+01,1.40839358e-01,1.04178554e+01,2.68486702e-02,3.49728298e+03,6.97263033e+01,0.34261816
1.00900e+09,8.99591607e+01,1.40883082e-01,1.04178552e+01,2.68486703e-02,3.49595403e+03,6.97263033e+01,0.34266295
1.01000e+09,8.99415423e+01,1.40926768e-01,1.04178551e+01,2.68486703e-02,3.49462605e+03,6.97263033e+01,0.34270770
1.01100e+09,8.99239463e+01,1.40970417e-01,1.04178550e+01,2.68486703e-02,3.49329901e+03,6.97263033e+01,0.34275241
1.01200e+09,8.99063727e+01,1.41014029e-01,1.04178548e+01,2.68486703e-02,3.49197293e+03,6.97263033e+01,0.34279707
1.01300e+09,8.98888215e+01,1.41057604e-01,1.04178547e+01,2.68486703e-02,3.49064779e+03,6.97263033e+01,0.34284169
1.01400e+09,8.98712925e+01,1.41101143e-01,1.04178545e+01,2.68486703e-02,3.48932361e+03,6.97263033e+01,0.34288627
1.01500e+09,8.98537858e+01,1.41144645e-01,1.04178544e+01,2.68486703e-02,3.48800037e+03,6.97263033e+01,0.34293080
1.01600e+09,8.98363013e+01,1.41188109e-01,1.04178542e+01,2.68486703e-02,3.48667808e+03,6.97263033e+01,0.34297530
1.01700e+09,8.98188390e+01,1.41231538e-01,1.04178541e+01,2.68486703e-02,3.48535673e+03,6.97263033e+01,0.34301975
1.01800e+09,8.98013987e+01,1.41274929e-01,1.04178540e+01,2.68486704e-02,3.48403632e+03,6.97263033e+01,0.34306416
1.01900e+09,8.97839806e+01,1.41318284e-01,1.04178538e+01,2.68486704e-02,3.48271685e+03,6.97263033e+01,0.34310853
1.02000e+09,8.97665844e+01,1.41361602e-01,1.04178537e+01,2.68486704e-02,3.48139833e+03,6.97263033e+01,0.34315285
1.02100e+09,8.97492102e+01,1.41404884e-01,1.04178535e+01,2.68486704e-02,3.48008074e+03,6.97263033e+01,0.34319714
1.02200e+09,8.97318579e+01,1.41448130e-01,1.04178534e+01,2.68486704e-02,3.47876409e+03,6.97263033e+01,0.34324138
1.02300e+09,8.97145274e+01,1.41491339e-01,1.04178533e+01,2.68486704e-02,3.47744837e+03,6.97263033e+01,0.34328559
1.02400e+09,8.96972188e+01,1.41534512e-01,1.04178531e+01,2.68486704e-02,3.47613359e+03,6.97263033e+01,0.34332975
1.02500e+09,8.96799320e+01,1.41577649e-01,1.04178530e+01,2.68486704e-02,3.47481974e+03,6.97263033e+01,0.34337386
1.02600e+09,8.96626668e+01,1.41620749e-01,1.04178528e+01,2.68486705e-02,3.47350681e+03,6.97263033e+01,0.34341794
1.02700e+09,8.96454234e+01,1.41663814e-01,1.04178527e+01,2.68486705e-02,3.47219482e+03,6.97263033e+01,0.34346198
1.02800e+09,8.96282016e+01,1.41706842e-01,1.04178525e+01,2.68486705e-02,3.47088376e+03,6.97263033e+01,0.34350597
1.02900e+09,8.96110014e+01,1.41749834e-01,1.04178524e+01,2.68486705e-02,3.46957362e+03,6.97263033e+01,0.34354993
1.03000e+09,8.95938227e+01,1.41792791e-01,1.04178523e+01,2.68486705e-02,3.46826441e+03,6.97263033e+01,0.34359384
1.03100e+09,8.95766655e+01,1.41835711e-01,1.04178521e+01,2.68486705e-02,3.46695612e+03,6.97263033e+01,0.34363771
1.03200e+09,8.95595297e+01,1.41878596e-01,1.04178520e+01,2.68486705e-02,3.46564875e+03,6.97263033e+01,0.34368155
1.03300e+09,8.95424154e+01,1.41921445e-01,1.04178518e+01,2.68486705e-02,3.46434230e+03,6.97263033e+01,0.34372534
1.03400e+09,8.95253224e+01,1.41964258e-01,1.04178517e+01,2.68486705e-02,3.46303677e+03,6.97263033e+01,0.34376909
1.03500e+09,8.95082507e+01,1.42007035e-01,1.04178515e+01,2.68486706e-02,3.46173216e+03,6.97263033e+01,0.34381280
1.03600e+09,8.94912003e+01,1.42049777e-01,1.04178514e+01,2.68486706e-02,3.46042847e+03,6.97263033e+01,0.34385647
1.03700e+09,8.94741711e+01,1.42092483e-01,1.04178513e+01,2.68486706e-02,3.45912569e+03,6.97263033e+01,0.34390009
1.03800e+09,8.94571631e+01,1.42135154e-01,1.04178511e+01,2.68486706e-02,3.45782382e+03,6.97263033e+01,0.34394368
1.03900e+09,8.94401762e+01,1.42177790e-01,1.04178510e+01,2.68486706e-02,3.45652287e+03,6.97263033e+01,0.34398723
1.04000e+09,8.94232104e+01,1.42220389e-01,1.04178508e+01,2.68486706e-02,3.45522282e+03,6.97263033e+01,0.34403074
1.04100e+09,8.94062656e+01,1.42262954e-01,1.04178507e+01,2.68486706e-02,3.45392369e+03,6.97263033e+01,0.34407420
1.04200e+09,8.93893418e+01,1.42305483e-01,1.04178506e+01,2.68486706e-02,3.45262546e+03,6.97263033e+01,0.34411763
1.04300e+09,8.93724390e+01,1.42347978e-01,1.04178504e+01,2.68486706e-02,3.45132814e+03,6.97263033e+01,0.34416102
1.04400e+09,8.93555571e+01,1.42390436e-01,1.04178503e+01,2.68486707e-02,3.45003172e+03,6.97263033e+01,0.34420436
1.04500e+09,8.93386960e+01,1.42432860e-01,1.04178501e+01,2.68486707e-02,3.44873621e+03,6.97263033e+01,0.34424767
1.04600e+09,8.93218558e+01,1.42475249e-01,1.04178500e+01,2.68486707e-02,3.44744160e+03,6.97263033e+01,0.34429094
1.04700e+09,8.93050363e+01,1.42517603e-01,1.04178498e+01,2.68486707e-02,3.44614789e+03,6.97263033e+01,0.34433417
1.04800e+09,8.92882375e+01,1.42559922e-01,1.04178497e+01,2.68486707e-02,3.44485508e+03,6.97263033e+01,0.34437735
1.04900e+09,8.92714595e+01,1.42602205e-01,1.04178496e+01,2.68486707e-02,3.44356316e+03,6.97263033e+01,0.34442050
1.05000e+09,8.92547021e+01,1.42644454e-01,1.04178494e+01,2.68486707e-02,3.44227215e+03,6.97263033e+01,0.34446361
1.05100e+09,8.92379653e+01,1.42686669e-01,1.04178493e+01,2.68486707e-02,3.44098203e+03,6.97263033e+01,0.34450668
1.05200e+09,8.92212490e+01,1.42728848e-01,1.04178491e+01,2.68486708e-02,3.43969280e+03,6.97263033e+01,0.34454971
1.05300e+09,8.92045533e+01,1.42770993e-01,1.04178490e+01,2.68486708e-02,3.43840446e+03,6.97263033e+01,0.34459270
1.05400e+09,8.91878780e+01,1.42813103e-01,1.04178489e+01,2.68486708e-02,3.43711702e+03,6.97263033e+01,0.34463565
1.05500e+09,8.91712231e+01,1.42855179e-01,1.04178487e+01,2.68486708e-02,3.43583047e+03,6.97263033e+01,0.34467856
1.05600e+09,8.91545887e+01,1.42897220e-01,1.04178486e+01,2.68486708e-02,3.43454480e+03,6.97263033e+01,0.34472143
1.05700e+09,8.91379746e+01,1.42939226e-01,1.04178484e+01,2.68486708e-02,3.43326002e+03,6.97263033e+01,0.34476426
1.05800e+09,8.91213807e+01,1.42981199e-01,1.04178483e+01,2.68486708e-02,3.43197613e+03,6.97263033e+01,0.34480706
1.05900e+09,8.91048072e+01,1.43023136e-01,1.04178482e+01,2.68486708e-02,3.43069312e+03,6.97263033e+01,0.34484981
1.06000e+09,8.90882538e+01,1.43065040e-01,1.04178480e+01,2.68486708e-02,3.42941100e+03,6.97263033e+01,0.34489253
1.06100e+09,8.90717206e+01,1.43106909e-01,1.04178479e+01,2.68486709e-02,3.42812975e+03,6.97263033e+01,0.34493521
1.06200e+09,8.90552076e+01,1.43148744e-01,1.04178477e+01,2.68486709e-02,3.42684939e+03,6.97263033e+01,0.34497784
1.06300e+09,8.90387146e+01,1.43190545e-01,1.04178476e+01,2.68486709e-02,3.42556991e+03,6.97263033e+01,0.34502044
1.06400e+09,8.90222417e+01,1.43232312e-01,1.04178475e+01,2.68486709e-02,3.42429130e+03,6.97263033e+01,0.34506300
1.06500e+09,8.90057888e+01,1.43274044e-01,1.04178473e+01,2.68486709e-02,3.42301357e+03,6.97263033e+01,0.34510553
1.06600e+09,8.89893559e+01,1.43315743e-01,1.04178472e+01,2.68486709e-02,3.42173672e+03,6.97263033e+01,0.34514801
1.06700e+09,8.89729428e+01,1.43357408e-01,1.04178470e+01,2.68486709e-02,3.42046074e+03,6.97263033e+01,0.34519046
1.06800e+09,8.89565497e+01,1.43399038e-01,1.04178469e+01,2.68486709e-02,3.41918563e+03,6.97263033e+01,0.34523286
1.06900e+09,8.89401764e+01,1.43440635e-01,1.04178468e+01,2.68486709e-02,3.41791139e+03,6.97263033e+01,0.34527523
1.07000e+09,8.89238229e+01,1.43482198e-01,1.04178466e+01,2.68486710e-02,3.41663802e+03,6.97263033e+01,0.34531756
1.07100e+09,8.89074892e+01,1.43523728e-01,1.04178465e+01,2.68486710e-02,3.41536553e+03,6.97263033e+01,0.34535985
1.07200e+09,8.88911751e+01,1.43565223e-01,1.04178463e+01,2.68486710e-02,3.41409389e+03,6.97263033e+01,0.34540211
1.07300e+09,8.88748808e+01,1.43606686e-01,1.04178462e+01,2.68486710e-02,3.41282313e+03,6.97263033e+01,0.34544433
1.07400e+09,8.88586061e+01,1.43648114e-01,1.04178461e+01,2.68486710e-02,3.41155323e+03,6.97263033e+01,0.34548650
1.07500e+09,8.88423510e+01,1.43689509e-01,1.04178459e+01,2.68486710e-02,3.41028419e+03,6.97263033e+01,0.34552864
1.07600e+09,8.88261154e+01,1.43730870e-01,1.04178458e+01,2.68486710e-02,3.40901601e+03,6.97263033e+01,0.34557075
1.07700e+09,8.88098994e+01,1.43772198e-01,1.04178456e+01,2.68486710e-02,3.40774870e+03,6.97263033e+01,0.34561281
1.07800e+09,8.87937028e+01,1.43813493e-01,1.04178455e+01,2.68486710e-02,3.40648225e+03,6.97263033e+01,0.34565484
1.07900e+09,8.87775257e+01,1.43854754e-01,1.04178454e+01,2.68486711e-02,3.40521665e+03,6.97263033e+01,0.34569683
1.08000e+09,8.87613680e+01,1.43895982e-01,1.04178452e+01,2.68486711e-02,3.40395191e+03,6.97263033e+01,0.34573878
1.08100e+09,8.87452296e+01,1.43937177e-01,1.04178451e+01,2.68486711e-02,3.40268803e+03,6.97263033e+01,0.34578069
1.08200e+09,8.87291105e+01,1.43978338e-01,1.04178449e+01,2.68486711e-02,3.40142500e+03,6.97263033e+01,0.34582257
1.08300e+09,8.87130107e+01,1.44019466e-01,1.04178448e+01,2.68486711e-02,3.40016282e+03,6.97263033e+01,0.34586441
1.08400e+09,8.86969302e+01,1.44060562e-01,1.04178447e+01,2.68486711e-02,3.39890150e+03,6.97263033e+01,0.34590621
1.08500e+09,8.86808689e+01,1.44101624e-01,1.04178445e+01,2.68486711e-02,3.39764102e+03,6.97263033e+01,0.34594797
1.08600e+09,8.86648267e+01,1.44142653e-01,1.04178444e+01,2.68486711e-02,3.39638140e+03,6.97263033e+01,0.34598970
1.08700e+09,8.86488036e+01,1.44183649e-01,1.04178442e+01,2.68486711e-02,3.39512262e+03,6.97263033e+01,0.34603139
