#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
5.42900e+09,9.00894584e+01,1.35384333e-01,4.88795031e+00,0.00000000e+00,5.58259035e+03,3.27143003e+01,0.20670077
5.43000e+09,9.00856295e+01,1.35392766e-01,4.88795031e+00,0.00000000e+00,5.58246751e+03,3.27143003e+01,0.20670663
5.43100e+09,9.00818014e+01,1.35401198e-01,4.88795031e+00,0.00000000e+00,5.58234469e+03,3.27143003e+01,0.20671248
5.43200e+09,9.00779742e+01,1.35409628e-01,4.88795031e+00,0.00000000e+00,5.58222189e+03,3.27143003e+01,0.20671834
5.43300e+09,9.00741478e+01,1.35418058e-01,4.88795031e+00,0.00000000e+00,5.58209912e+03,3.27143003e+01,0.20672419
5.43400e+09,9.00703222e+01,1.35426486e-01,4.88795031e+00,0.00000000e+00,5.58197636e+03,3.27143003e+01,0.20673005
5.43500e+09,9.00664975e+01,1.35434913e-01,4.88795031e+00,0.00000000e+00,5.58185362e+03,3.27143003e+01,0.20673590
5.43600e+09,9.00626736e+01,1.35443339e-01,4.88795031e+00,0.00000000e+00,5.58173090e+03,3.27143003e+01,0.20674175
5.43700e+09,9.00588505e+01,1.35451764e-01,4.88795031e+00,0.00000000e+00,5.58160820e+03,3.27143003e+01,0.20674760
5.43800e+09,9.00550283e+01,1.35460187e-01,4.88795031e+00,0.00000000e+00,5.58148552e+03,3.27143003e+01,0.20675345
5.43900e+09,9.00512069e+01,1.35468610e-01,4.88795031e+00,0.00000000e+00,5.58136286e+03,3.27143003e+01,0.20675930
5.44000e+09,9.00473864e+01,1.35477031e-01,4.88795031e+00,0.00000000e+00,5.58124023e+03,3.27143003e+01,0.20676515
5.44100e+09,9.00435667e+01,1.35485451e-01,4.88795031e+00,0.00000000e+00,5.58111761e+03,3.27143003e+01,0.20677100
5.44200e+09,9.00397478e+01,1.35493870e-01,4.88795031e+00,0.00000000e+00,5.58099501e+03,3.27143003e+01,0.20677684
5.44300e+09,9.00359298e+01,1.35502287e-01,4.88795030e+00,0.00000000e+00,5.58087243e+03,3.27143003e+01,0.20678269
5.44400e+09,9.00321126e+01,1.35510704e-01,4.88795030e+00,0.00000000e+00,5.58074987e+03,3.27143003e+01,0.20678853
5.44500e+09,9.00282962e+01,1.35519119e-01,4.88795030e+00,0.00000000e+00,5.58062734e+03,3.27143003e+01,0.20679438
5.44600e+09,9.00244807e+01,1.35527533e-01,4.88795030e+00,0.00000000e+00,5.58050482e+03,3.27143003e+01,0.20680022
5.44700e+09,9.00206660e+01,1.35535946e-01,4.88795030e+00,0.00000000e+00,5.58038232e+03,3.27143003e+01,0.20680606
5.44800e+09,9.00168521e+01,1.35544358e-01,4.88795030e+00,0.00000000e+00,5.58025984e+03,3.27143003e+01,0.20681190
5.44900e+09,9.00130391e+01,1.35552768e-01,4.88795030e+00,0.00000000e+00,5.58013739e+03,3.27143003e+01,0.20681774
5.45000e+09,9.00092269e+01,1.35561178e-01,4.88795030e+00,0.00000000e+00,5.58001495e+03,3.27143003e+01,0.20682358
5.45100e+09,9.00054155e+01,1.35569586e-01,4.88795030e+00,0.00000000e+00,5.57989253e+03,3.27143003e+01,0.20682942
5.45200e+09,9.00016050e+01,1.35577993e-01,4.88795030e+00,0.00000000e+00,5.57977013e+03,3.27143003e+01,0.20683526
5.45300e+09,8.99977953e+01,1.35586399e-01,4.88795030e+00,0.00000000e+00,5.57964775e+03,3.27143003e+01,0.20684110
5.45400e+09,8.99939864e+01,1.35594804e-01,4.88795030e+00,0.00000000e+00,5.57952540e+03,3.27143003e+01,0.20684693
5.45500e+09,8.99901784e+01,1.35603207e-01,4.88795030e+00,0.00000000e+00,5.57940306e+03,3.27143003e+01,0.20685277
5.45600e+09,8.99863712e+01,1.35611610e-01,4.88795030e+00,0.00000000e+00,5.57928074e+03,3.27143003e+01,0.20685860
5.45700e+09,8.99825648e+01,1.35620011e-01,4.88795030e+00,0.00000000e+00,5.57915844e+03,3.27143003e+01,0.20686444
5.45800e+09,8.99787592e+01,1.35628411e-01,4.88795030e+00,0.00000000e+00,5.57903616e+03,3.27143003e+01,0.20687027
5.45900e+09,8.99749545e+01,1.35636810e-01,4.88795030e+00,0.00000000e+00,5.57891390e+03,3.27143003e+01,0.20687610
5.46000e+09,8.99711506e+01,1.35645207e-01,4.88795030e+00,0.00000000e+00,5.57879167e+03,3.27143003e+01,0.20688193
5.46100e+09,8.99673476e+01,1.35653604e-01,4.88795029e+00,0.00000000e+00,5.57866945e+03,3.27143003e+01,0.20688776
5.46200e+09,8.99635453e+01,1.35661999e-01,4.88795029e+00,0.00000000e+00,5.57854725e+03,3.27143003e+01,0.20689359
5.46300e+09,8.99597439e+01,1.35670393e-01,4.88795029e+00,0.00000000e+00,5.57842507e+03,3.27143003e+01,0.20689942
5.46400e+09,8.99559434e+01,1.35678786e-01,4.88795029e+00,0.00000000e+00,5.57830291e+03,3.27143003e+01,0.20690525
5.46500e+09,8.99521436e+01,1.35687178e-01,4.88795029e+00,0.00000000e+00,5.57818077e+03,3.27143003e+01,0.20691107
5.46600e+09,8.99483447e+01,1.35695569e-01,4.88795029e+00,0.00000000e+00,5.57805865e+03,3.27143003e+01,0.20691690
5.46700e+09,8.99445466e+01,1.35703958e-01,4.88795029e+00,0.00000000e+00,5.57793656e+03,3.27143003e+01,0.20692272
5.46800e+09,8.99407493e+01,1.35712347e-01,4.88795029e+00,0.00000000e+00,5.57781448e+03,3.27143003e+01,0.20692855
5.46900e+09,8.99369529e+01,1.35720734e-01,4.88795029e+00,0.00000000e+00,5.57769242e+03,3.27143003e+01,0.20693437
5.47000e+09,8.99331573e+01,1.35729120e-01,4.88795029e+00,0.00000000e+00,5.57757038e+03,3.27143003e+01,0.20694019
5.47100e+09,8.99293625e+01,1.35737505e-01,4.88795029e+00,0.00000000e+00,5.57744836e+03,3.27143003e+01,0.20694602
5.47200e+09,8.99255685e+01,1.35745888e-01,4.88795029e+00,0.00000000e+00,5.57732636e+03,3.27143003e+01,0.20695184
5.47300e+09,8.99217754e+01,1.35754271e-01,4.88795029e+00,0.00000000e+00,5.57720438e+03,3.27143003e+01,0.20695766
5.47400e+09,8.99179831e+01,1.35762652e-01,4.88795029e+00,0.00000000e+00,5.57708242e+03,3.27143003e+01,0.20696348
5.47500e+09,8.99141916e+01,1.35771032e-01,4.88795029e+00,0.00000000e+00,5.57696048e+03,3.27143003e+01,0.20696929
5.47600e+09,8.99104009e+01,1.35779411e-01,4.88795029e+00,0.00000000e+00,5.57683856e+03,3.27143003e+01,0.20697511
5.47700e+09,8.99066111e+01,1.35787789e-01,4.88795029e+00,0.00000000e+00,5.57671666e+03,3.27143003e+01,0.20698093
5.47800e+09,8.99028221e+01,1.35796166e-01,4.88795029e+00,0.00000000e+00,5.57659477e+03,3.27143003e+01,0.20698674
5.47900e+09,8.98990339e+01,1.35804541e-01,4.88795028e+00,0.00000000e+00,5.57647291e+03,3.27143003e+01,0.20699256
5.48000e+09,8.98952465e+01,1.35812915e-01,4.88795028e+00,0.00000000e+00,5.57635107e+03,3.27143003e+01,0.20699837
5.48100e+09,8.98914600e+01,1.35821288e-01,4.88795028e+00,0.00000000e+00,5.57622925e+03,3.27143003e+01,0.20700418
5.48200e+09,8.98876742e+01,1.35829660e-01,4.88795028e+00,0.00000000e+00,5.57610745e+03,3.27143003e+01,0.20701000
5.48300e+09,8.98838893e+01,1.35838031e-01,4.88795028e+00,0.00000000e+00,5.57598567e+03,3.27143003e+01,0.20701581
5.48400e+09,8.98801053e+01,1.35846401e-01,4.88795028e+00,0.00000000e+00,5.57586390e+03,3.27143003e+01,0.20702162
5.48500e+09,8.98763220e+01,1.35854769e-01,4.88795028e+00,0.00000000e+00,5.57574216e+03,3.27143003e+01,0.20702743
5.48600e+09,8.98725396e+01,1.35863137e-01,4.88795028e+00,0.00000000e+00,5.57562044e+03,3.27143003e+01,0.20703324
5.48700e+09,8.98687579e+01,1.35871503e-01,4.88795028e+00,0.00000000e+00,5.57549873e+03,3.27143003e+01,0.20703904
5.48800e+09,8.98649771e+01,1.35879868e-01,4.88795028e+00,0.00000000e+00,5.57537705e+03,3.27143003e+01,0.20704485
5.48900e+09,8.98611972e+01,1.35888232e-01,4.88795028e+00,0.00000000e+00,5.57525539e+03,3.27143003e+01,0.20705066
5.49000e+09,8.98574180e+01,1.35896594e-01,4.88795028e+00,0.00000000e+00,5.57513374e+03,3.27143003e+01,0.20705646
5.49100e+09,8.98536397e+01,1.35904956e-01,4.88795028e+00,0.00000000e+00,5.57501212e+03,3.27143003e+01,0.20706227
5.49200e+09,8.98498621e+01,1.35913316e-01,4.88795028e+00,0.00000000e+00,5.57489051e+03,3.27143003e+01,0.20706807
5.49300e+09,8.98460854e+01,1.35921676e-01,4.88795028e+00,0.00000000e+00,5.57476893e+03,3.27143003e+01,0.20707387
5.49400e+09,8.98423095e+01,1.35930034e-01,4.88795028e+00,0.00000000e+00,5.57464736e+03,3.27143003e+01,0.20707968
5.49500e+09,8.98385345e+01,1.35938390e-01,4.88795028e+00,0.00000000e+00,5.57452582e+03,3.27143003e+01,0.20708548
5.49600e+09,8.98347602e+01,1.35946746e-01,4.88795028e+00,0.00000000e+00,5.57440429e+03,3.27143003e+01,0.20709128
5.49700e+09,8.98309868e+01,1.35955101e-01,4.88795028e+00,0.00000000e+00,5.57428279e+03,3.27143003e+01,0.20709708
5.49800e+09,8.98272142e+01,1.35963454e-01,4.88795027e+00,0.00000000e+00,5.57416130e+03,3.27143003e+01,0.20710287
5.49900e+09,8.98234424e+01,1.35971806e-01,4.88795027e+00,0.00000000e+00,5.57403983e+03,3.27143003e+01,0.20710867
5.50000e+09,8.98196714e+01,1.35980157e-01,4.88795027e+00,0.00000000e+00,5.57391839e+03,3.27143003e+01,0.20711447
5.50100e+09,8.98159012e+01,1.35988507e-01,4.88795027e+00,0.00000000e+00,5.57379696e+03,3.27143003e+01,0.20712026
5.50200e+09,8.98121319e+01,1.35996856e-01,4.88795027e+00,0.00000000e+00,5.57367555e+03,3.27143003e+01,0.20712606
5.50300e+09,8.98083633e+01,1.36005204e-01,4.88795027e+00,0.00000000e+00,5.57355416e+03,3.27143003e+01,0.20713185
5.50400e+09,8.98045956e+01,1.36013550e-01,4.88795027e+00,0.00000000e+00,5.57343279e+03,3.27143003e+01,0.20713765
5.50500e+09,8.98008287e+01,1.36021896e-01,4.88795027e+00,0.00000000e+00,5.57331144e+03,3.27143003e+01,0.20714344
5.50600e+09,8.97970626e+01,1.36030240e-01,4.88795027e+00,0.00000000e+00,5.57319011e+03,3.27143003e+01,0.20714923
5.50700e+09,8.97932973e+01,1.36038583e-01,4.88795027e+00,0.00000000e+00,5.57306880e+03,3.27143003e+01,0.20715502
5.50800e+09,8.97895329e+01,1.36046925e-01,4.88795027e+00,0.00000000e+00,5.57294751e+03,3.27143003e+01,0.20716081
5.50900e+09,8.97857692e+01,1.36055265e-01,4.88795027e+00,0.00000000e+00,5.57282624e+03,3.27143003e+01,0.20716660
5.51000e+09,8.97820064e+01,1.36063605e-01,4.88795027e+00,0.00000000e+00,5.57270499e+03,3.27143003e+01,0.20717239
5.51100e+09,8.97782443e+01,1.36071943e-01,4.88795027e+00,0.00000000e+00,5.57258376e+03,3.27143003e+01,0.20717818
5.51200e+09,8.97744831e+01,1.36080280e-01,4.88795027e+00,0.00000000e+00,5.57246255e+03,3.27143003e+01,0.20718396
5.51300e+09,8.97707227e+01,1.36088616e-01,4.88795027e+00,0.00000000e+00,5.57234135e+03,3.27143003e+01,0.20718975
5.51400e+09,8.97669631e+01,1.36096951e-01,4.88795027e+00,0.00000000e+00,5.57222018e+03,3.27143003e+01,0.20719553
5.51500e+09,8.97632044e+01,1.36105285e-01,4.88795027e+00,0.00000000e+00,5.57209903e+03,3.27143003e+01,0.20720132
5.51600e+09,8.97594464e+01,1.36113618e-01,4.88795026e+00,0.00000000e+00,5.57197789e+03,3.27143003e+01,0.20720710
5.51700e+09,8.97556892e+01,1.36121949e-01,4.88795026e+00,0.00000000e+00,5.57185678e+03,3.27143003e+01,0.20721288
5.51800e+09,8.97519329e+01,1.36130280e-01,4.88795026e+00,0.00000000e+00,5.57173568e+03,3.27143003e+01,0.20721867
5.51900e+09,8.97481774e+01,1.36138609e-01,4.88795026e+00,0.00000000e+00,5.57161461e+03,3.27143003e+01,0.20722445
5.52000e+09,8.97444226e+01,1.36146937e-01,4.88795026e+00,0.00000000e+00,5.57149355e+03,3.27143003e+01,0.20723023
5.52100e+09,8.97406687e+01,1.36155264e-01,4.88795026e+00,0.00000000e+00,5.57137252e+03,3.27143003e+01,0.20723601
5.52200e+09,8.97369156e+01,1.36163589e-01,4.88795026e+00,0.00000000e+00,5.57125150e+03,3.27143003e+01,0.20724178
5.52300e+09,8.97331633e+01,1.36171914e-01,4.88795026e+00,0.00000000e+00,5.57113050e+03,3.27143003e+01,0.20724756
5.52400e+09,8.97294118e+01,1.36180237e-01,4.88795026e+00,0.00000000e+00,5.57100952e+03,3.27143003e+01,0.20725334
5.52500e+09,8.97256611e+01,1.36188559e-01,4.88795026e+00,0.00000000e+00,5.57088857e+03,3.27143003e+01,0.20725911
5.52600e+09,8.97219113e+01,1.36196881e-01,4.88795026e+00,0.00000000e+00,5.57076763e+03,3.27143003e+01,0.20726489
5.52700e+09,8.97181622e+01,1.36205201e-01,4.88795026e+00,0.00000000e+00,5.57064671e+03,3.27143003e+01,0.20727066
5.52800e+09,8.97144139e+01,1.36213519e-01,4.88795026e+00,0.00000000e+00,5.57052581e+03,3.27143003e+01,0.20727644
5.52900e+09,8.97106665e+01,1.36221837e-01,4.88795026e+00,0.00000000e+00,5.57040493e+03,3.27143003e+01,0.20728221
5.53000e+09,8.97069198e+01,1.36230153e-01,4.88795026e+00,0.00000000e+00,5.57028407e+03,3.27143003e+01,0.20728798
5.53100e+09,8.97031740e+01,1.36238469e-01,4.88795026e+00,0.00000000e+00,5.57016322e+03,3.27143003e+01,0.20729375
5.53200e+09,8.96994290e+01,1.36246783e-01,4.88795026e+00,0.00000000e+00,5.57004240e+03,3.27143003e+01,0.20729952
5.53300e+09,8.96956847e+01,1.36255096e-01,4.88795026e+00,0.00000000e+00,5.56992160e+03,3.27143003e+01,0.20730529
5.53400e+09,8.96919413e+01,1.36263408e-01,4.88795025e+00,0.00000000e+00,5.56980081e+03,3.27143003e+01,0.20731106
5.53500e+09,8.96881987e+01,1.36271719e-01,4.88795025e+00,0.00000000e+00,5.56968005e+03,3.27143003e+01,0.20731682
5.53600e+09,8.96844569e+01,1.36280029e-01,4.88795025e+00,0.00000000e+00,5.56955931e+03,3.27143003e+01,0.20732259
5.53700e+09,8.96807159e+01,1.36288337e-01,4.88795025e+00,0.00000000e+00,5.56943858e+03,3.27143003e+01,0.20732836
5.53800e+09,8.96769757e+01,1.36296644e-01,4.88795025e+00,0.00000000e+00,5.56931787e+03,3.27143003e+01,0.20733412
5.53900e+09,8.96732363e+01,1.36304951e-01,4.88795025e+00,0.00000000e+00,5.56919719e+03,3.27143003e+01,0.20733988
5.54000e+09,8.96694977e+01,1.36313256e-01,4.88795025e+00,0.00000000e+00,5.56907652e+03,3.27143003e+01,0.20734565
5.54100e+09,8.96657599e+01,1.36321560e-01,4.88795025e+00,0.00000000e+00,5.56895587e+03,3.27143003e+01,0.20735141
5.54200e+09,8.96620229e+01,1.36329862e-01,4.88795025e+00,0.00000000e+00,5.56883524e+03,3.27143003e+01,0.20735717
5.54300e+09,8.96582867e+01,1.36338164e-01,4.88795025e+00,0.00000000e+00,5.56871464e+03,3.27143003e+01,0.20736293
5.54400e+09,8.96545513e+01,1.36346464e-01,4.88795025e+00,0.00000000e+00,5.56859405e+03,3.27143003e+01,0.20736869
5.54500e+09,8.96508167e+01,1.36354764e-01,4.88795025e+00,0.00000000e+00,5.56847347e+03,3.27143003e+01,0.20737445
5.54600e+09,8.96470829e+01,1.36363062e-01,4.88795025e+00,0.00000000e+00,5.56835292e+03,3.27143003e+01,0.20738021
5.54700e+09,8.96433499e+01,1.36371359e-01,4.88795025e+00,0.00000000e+00,5.56823239e+03,3.27143003e+01,0.20738596
5.54800e+09,8.96396177e+01,1.36379655e-01,4.88795025e+00,0.00000000e+00,5.56811188e+03,3.27143003e+01,0.20739172
5.54900e+09,8.96358864e+01,1.36387950e-01,4.88795025e+00,0.00000000e+00,5.56799139e+03,3.27143003e+01,0.20739748
5.55000e+09,8.96321558e+01,1.36396243e-01,4.88795025e+00,0.00000000e+00,5.56787091e+03,3.27143003e+01,0.20740323
5.55100e+09,8.96284260e+01,1.36404536e-01,4.88795025e+00,0.00000000e+00,5.56775046e+03,3.27143003e+01,0.20740899
5.55200e+09,8.96246970e+01,1.36412827e-01,4.88795025e+00,0.00000000e+00,5.56763002e+03,3.27143003e+01,0.20741474
5.55300e+09,8.96209688e+01,1.36421117e-01,4.88795024e+00,0.00000000e+00,5.56750961e+03,3.27143003e+01,0.20742049
5.55400e+09,8.96172414e+01,1.36429406e-01,4.88795024e+00,0.00000000e+00,5.56738921e+03,3.27143003e+01,0.20742624
5.55500e+09,8.96135149e+01,1.36437694e-01,4.88795024e+00,0.00000000e+00,5.56726883e+03,3.27143003e+01,0.20743199
5.55600e+09,8.96097891e+01,1.36445981e-01,4.88795024e+00,0.00000000e+00,5.56714847e+03,3.27143003e+01,0.20743774
5.55700e+09,8.96060641e+01,1.36454267e-01,4.88795024e+00,0.00000000e+00,5.56702813e+03,3.27143003e+01,0.20744349
5.55800e+09,8.96023399e+01,1.36462551e-01,4.88795024e+00,0.00000000e+00,5.56690781e+03,3.27143003e+01,0.20744924
5.55900e+09,8.95986165e+01,1.36470835e-01,4.88795024e+00,0.00000000e+00,5.56678751e+03,3.27143003e+01,0.20745499
5.56000e+09,8.95948939e+01,1.36479117e-01,4.88795024e+00,0.00000000e+00,5.56666723e+03,3.27143003e+01,0.20746073
5.56100e+09,8.95911721e+01,1.36487398e-01,4.88795024e+00,0.00000000e+00,5.56654697e+03,3.27143003e+01,0.20746648
5.56200e+09,8.95874511e+01,1.36495678e-01,4.88795024e+00,0.00000000e+00,5.56642673e+03,3.27143003e+01,0.20747222
5.56300e+09,8.95837309e+01,1.36503957e-01,4.88795024e+00,0.00000000e+00,5.56630650e+03,3.27143003e+01,0.20747797
5.56400e+09,8.95800115e+01,1.36512235e-01,4.88795024e+00,0.00000000e+00,5.56618630e+03,3.27143003e+01,0.20748371
5.56500e+09,8.95762928e+01,1.36520511e-01,4.88795024e+00,0.00000000e+00,5.56606612e+03,3.27143003e+01,0.20748945
5.56600e+09,8.95725750e+01,1.36528787e-01,4.88795024e+00,0.00000000e+00,5.56594595e+03,3.27143003e+01,0.20749519
5.56700e+09,8.95688580e+01,1.36537061e-01,4.88795024e+00,0.00000000e+00,5.56582580e+03,3.27143003e+01,0.20750093
5.56800e+09,8.95651418e+01,1.36545334e-01,4.88795024e+00,0.00000000e+00,5.56570567e+03,3.27143003e+01,0.20750667
5.56900e+09,8.95614263e+01,1.36553606e-01,4.88795024e+00,0.00000000e+00,5.56558557e+03,3.27143003e+01,0.20751241
5.57000e+09,8.95577117e+01,1.36561877e-01,4.88795024e+00,0.00000000e+00,5.56546548e+03,3.27143003e+01,0.20751815
5.57100e+09,8.95539978e+01,1.36570147e-01,4.88795023e+00,0.00000000e+00,5.56534541e+03,3.27143003e+01,0.20752389
5.57200e+09,8.95502848e+01,1.36578415e-01,4.88795023e+00,0.00000000e+00,5.56522536e+03,3.27143003e+01,0.20752962
5.57300e+09,8.95465725e+01,1.36586683e-01,4.88795023e+00,0.00000000e+00,5.56510532e+03,3.27143003e+01,0.20753536
5.57400e+09,8.95428610e+01,1.36594949e-01,4.88795023e+00,0.00000000e+00,5.56498531e+03,3.27143003e+01,0.20754109
5.57500e+09,8.95391503e+01,1.36603214e-01,4.88795023e+00,0.00000000e+00,5.56486532e+03,3.27143003e+01,0.20754683
5.57600e+09,8.95354404e+01,1.36611478e-01,4.88795023e+00,0.00000000e+00,5.56474534e+03,3.27143003e+01,0.20755256
5.57700e+09,8.95317313e+01,1.36619741e-01,4.88795023e+00,0.00000000e+00,5.56462539e+03,3.27143003e+01,0.20755829
5.57800e+09,8.95280230e+01,1.36628003e-01,4.88795023e+00,0.00000000e+00,5.56450545e+03,3.27143003e+01,0.20756403
5.57900e+09,8.95243155e+01,1.36636264e-01,4.88795023e+00,0.00000000e+00,5.56438553e+03,3.27143003e+01,0.20756976
5.58000e+09,8.95206088e+01,1.36644524e-01,4.88795023e+00,0.00000000e+00,5.56426564e+03,3.27143003e+01,0.20757549
5.58100e+09,8.95169029e+01,1.36652782e-01,4.88795023e+00,0.00000000e+00,5.56414576e+03,3.27143003e+01,0.20758121
5.58200e+09,8.95131977e+01,1.36661039e-01,4.88795023e+00,0.00000000e+00,5.56402590e+03,3.27143003e+01,0.20758694
5.58300e+09,8.95094934e+01,1.36669295e-01,4.88795023e+00,0.00000000e+00,5.56390606e+03,3.27143003e+01,0.20759267
5.58400e+09,8.95057898e+01,1.36677550e-01,4.88795023e+00,0.00000000e+00,5.56378624e+03,3.27143003e+01,0.20759840
5.58500e+09,8.95020870e+01,1.36685804e-01,4.88795023e+00,0.00000000e+00,5.56366643e+03,3.27143003e+01,0.20760412
5.58600e+09,8.94983850e+01,1.36694057e-01,4.88795023e+00,0.00000000e+00,5.56354665e+03,3.27143003e+01,0.20760985
5.58700e+09,8.94946838e+01,1.36702309e-01,4.88795023e+00,0.00000000e+00,5.56342689e+03,3.27143003e+01,0.20761557
5.58800e+09,8.94909834e+01,1.36710559e-01,4.88795023e+00,0.00000000e+00,5.56330714e+03,3.27143003e+01,0.20762129
5.58900e+09,8.94872838e+01,1.36718809e-01,4.88795023e+00,0.00000000e+00,5.56318741e+03,3.27143003e+01,0.20762702
5.59000e+09,8.94835850e+01,1.36727057e-01,4.88795022e+00,0.00000000e+00,5.56306771e+03,3.27143003e+01,0.20763274
5.59100e+09,8.94798869e+01,1.36735304e-01,4.88795022e+00,0.00000000e+00,5.56294802e+03,3.27143003e+01,0.20763846
5.59200e+09,8.94761897e+01,1.36743550e-01,4.88795022e+00,0.00000000e+00,5.56282835e+03,3.27143003e+01,0.20764418
5.59300e+09,8.94724932e+01,1.36751795e-01,4.88795022e+00,0.00000000e+00,5.56270870e+03,3.27143003e+01,0.20764990
5.59400e+09,8.94687975e+01,1.36760039e-01,4.88795022e+00,0.00000000e+00,5.56258907e+03,3.27143003e+01,0.20765562
5.59500e+09,8.94651026e+01,1.36768282e-01,4.88795022e+00,0.00000000e+00,5.56246946e+03,3.27143003e+01,0.20766133
5.59600e+09,8.94614085e+01,1.36776523e-01,4.88795022e+00,0.00000000e+00,5.56234986e+03,3.27143003e+01,0.20766705
5.59700e+09,8.94577152e+01,1.36784763e-01,4.88795022e+00,0.00000000e+00,5.56223029e+03,3.27143003e+01,0.20767277
5.59800e+09,8.94540226e+01,1.36793003e-01,4.88795022e+00,0.00000000e+00,5.56211073e+03,3.27143003e+01,0.20767848
5.59900e+09,8.94503309e+01,1.36801241e-01,4.88795022e+00,0.00000000e+00,5.56199120e+03,3.27143003e+01,0.20768419
5.60000e+09,8.94466399e+01,1.36809478e-01,4.88795022e+00,0.00000000e+00,5.56187168e+03,3.27143003e+01,0.20768991
5.60100e+09,8.94429497e+01,1.36817714e-01,4.88795022e+00,0.00000000e+00,5.56175218e+03,3.27143003e+01,0.20769562
5.60200e+09,8.94392603e+01,1.36825949e-01,4.88795022e+00,0.00000000e+00,5.56163270e+03,3.27143003e+01,0.20770133
5.60300e+09,8.94355717e+01,1.36834182e-01,4.88795022e+00,0.00000000e+00,5.56151324e+03,3.27143003e+01,0.20770704
5.60400e+09,8.94318838e+01,1.36842415e-01,4.88795022e+00,0.00000000e+00,5.56139380e+03,3.27143003e+01,0.20771275
5.60500e+09,8.94281968e+01,1.36850646e-01,4.88795022e+00,0.00000000e+00,5.56127438e+03,3.27143003e+01,0.20771846
5.60600e+09,8.94245105e+01,1.36858876e-01,4.88795022e+00,0.00000000e+00,5.56115497e+03,3.27143003e+01,0.20772417
5.60700e+09,8.94208250e+01,1.36867106e-01,4.88795022e+00,0.00000000e+00,5.56103559e+03,3.27143003e+01,0.20772988
5.60800e+09,8.94171403e+01,1.36875334e-01,4.88795021e+00,0.00000000e+00,5.56091622e+03,3.27143003e+01,0.20773558
5.60900e+09,8.94134564e+01,1.36883561e-01,4.88795021e+00,0.00000000e+00,5.56079688e+03,3.27143003e+01,0.20774129
5.61000e+09,8.94097732e+01,1.36891786e-01,4.88795021e+00,0.00000000e+00,5.56067755e+03,3.27143003e+01,0.20774700
5.61100e+09,8.94060909e+01,1.36900011e-01,4.88795021e+00,0.00000000e+00,5.56055824e+03,3.27143003e+01,0.20775270
5.61200e+09,8.94024093e+01,1.36908235e-01,4.88795021e+00,0.00000000e+00,5.56043895e+03,3.27143003e+01,0.20775840
5.61300e+09,8.93987285e+01,1.36916457e-01,4.88795021e+00,0.00000000e+00,5.56031968e+03,3.27143003e+01,0.20776411
5.61400e+09,8.93950485e+01,1.36924678e-01,4.88795021e+00,0.00000000e+00,5.56020043e+03,3.27143003e+01,0.20776981
5.61500e+09,8.93913692e+01,1.36932899e-01,4.88795021e+00,0.00000000e+00,5.56008119e+03,3.27143003e+01,0.20777551
5.61600e+09,8.93876908e+01,1.36941118e-01,4.88795021e+00,0.00000000e+00,5.55996198e+03,3.27143003e+01,0.20778121
5.61700e+09,8.93840131e+01,1.36949336e-01,4.88795021e+00,0.00000000e+00,5.55984278e+03,3.27143003e+01,0.20778691
5.61800e+09,8.93803362e+01,1.36957552e-01,4.88795021e+00,0.00000000e+00,5.55972361e+03,3.27143003e+01,0.20779261
5.61900e+09,8.93766600e+01,1.36965768e-01,4.88795021e+00,0.00000000e+00,5.55960445e+03,3.27143003e+01,0.20779830
5.62000e+09,8.93729847e+01,1.36973983e-01,4.88795021e+00,0.00000000e+00,5.55948531e+03,3.27143003e+01,0.20780400
5.62100e+09,8.93693101e+01,1.36982196e-01,4.88795021e+00,0.00000000e+00,5.55936619e+03,3.27143003e+01,0.20780970
5.62200e+09,8.93656363e+01,1.36990409e-01,4.88795021e+00,0.00000000e+00,5.55924709e+03,3.27143003e+01,0.20781539
