#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
9.21700e+09,8.26406288e+01,1.52941115e-01,1.04177838e+01,0.00000000e+00,3.86554656e+03,6.97263033e+01,0.36260602
9.21800e+09,8.26388563e+01,1.52945641e-01,1.04177838e+01,0.00000000e+00,3.86536267e+03,6.97263033e+01,0.36261120
9.21900e+09,8.26370841e+01,1.52950166e-01,1.04177838e+01,0.00000000e+00,3.86517879e+03,6.97263033e+01,0.36261639
9.22000e+09,8.26353122e+01,1.52954691e-01,1.04177838e+01,0.00000000e+00,3.86499493e+03,6.97263033e+01,0.36262157
9.22100e+09,8.26335406e+01,1.52959215e-01,1.04177837e+01,0.00000000e+00,3.86481107e+03,6.97263033e+01,0.36262675
9.22200e+09,8.26317691e+01,1.52963739e-01,1.04177837e+01,0.00000000e+00,3.86462723e+03,6.97263033e+01,0.36263194
9.22300e+09,8.26299980e+01,1.52968262e-01,1.04177837e+01,0.00000000e+00,3.86444341e+03,6.97263033e+01,0.36263712
9.22400e+09,8.26282271e+01,1.52972784e-01,1.04177837e+01,0.00000000e+00,3.86425959e+03,6.97263033e+01,0.36264230
9.22500e+09,8.26264565e+01,1.52977306e-01,1.04177837e+01,0.00000000e+00,3.86407579e+03,6.97263033e+01,0.36264748
9.22600e+09,8.26246861e+01,1.52981828e-01,1.04177836e+01,0.00000000e+00,3.86389200e+03,6.97263033e+01,0.36265266
9.22700e+09,8.26229160e+01,1.52986349e-01,1.04177836e+01,0.00000000e+00,3.86370823e+03,6.97263033e+01,0.36265784
9.22800e+09,8.26211461e+01,1.52990870e-01,1.04177836e+01,0.00000000e+00,3.86352447e+03,6.97263033e+01,0.36266302
9.22900e+09,8.26193765e+01,1.52995390e-01,1.04177836e+01,0.00000000e+00,3.86334072e+03,6.97263033e+01,0.36266820
9.23000e+09,8.26176072e+01,1.52999910e-01,1.04177835e+01,0.00000000e+00,3.86315699e+03,6.97263033e+01,0.36267338
9.23100e+09,8.26158381e+01,1.53004429e-01,1.04177835e+01,0.00000000e+00,3.86297326e+03,6.97263033e+01,0.36267855
9.23200e+09,8.26140692e+01,1.53008948e-01,1.04177835e+01,0.00000000e+00,3.86278956e+03,6.97263033e+01,0.36268373
9.23300e+09,8.26123006e+01,1.53013466e-01,1.04177835e+01,0.00000000e+00,3.86260586e+03,6.97263033e+01,0.36268891
9.23400e+09,8.26105323e+01,1.53017983e-01,1.04177835e+01,0.00000000e+00,3.86242218e+03,6.97263033e+01,0.36269408
9.23500e+09,8.26087643e+01,1.53022501e-01,1.04177834e+01,0.00000000e+00,3.86223851e+03,6.97263033e+01,0.36269926
9.23600e+09,8.26069964e+01,1.53027017e-01,1.04177834e+01,0.00000000e+00,3.86205485e+03,6.97263033e+01,0.36270443
9.23700e+09,8.26052289e+01,1.53031533e-01,1.04177834e+01,0.00000000e+00,3.86187121e+03,6.97263033e+01,0.36270961
9.23800e+09,8.26034616e+01,1.53036049e-01,1.04177834e+01,0.00000000e+00,3.86168758e+03,6.97263033e+01,0.36271478
9.23900e+09,8.26016945e+01,1.53040564e-01,1.04177834e+01,0.00000000e+00,3.86150396e+03,6.97263033e+01,0.36271995
9.24000e+09,8.25999278e+01,1.53045079e-01,1.04177833e+01,0.00000000e+00,3.86132036e+03,6.97263033e+01,0.36272512
9.24100e+09,8.25981612e+01,1.53049593e-01,1.04177833e+01,0.00000000e+00,3.86113677e+03,6.97263033e+01,0.36273030
9.24200e+09,8.25963950e+01,1.53054107e-01,1.04177833e+01,0.00000000e+00,3.86095319e+03,6.97263033e+01,0.36273547
9.24300e+09,8.25946289e+01,1.53058620e-01,1.04177833e+01,0.00000000e+00,3.86076963e+03,6.97263033e+01,0.36274064
9.24400e+09,8.25928632e+01,1.53063133e-01,1.04177832e+01,0.00000000e+00,3.86058608e+03,6.97263033e+01,0.36274581
9.24500e+09,8.25910977e+01,1.53067645e-01,1.04177832e+01,0.00000000e+00,3.86040254e+03,6.97263033e+01,0.36275098
9.24600e+09,8.25893324e+01,1.53072157e-01,1.04177832e+01,0.00000000e+00,3.86021901e+03,6.97263033e+01,0.36275615
9.24700e+09,8.25875674e+01,1.53076668e-01,1.04177832e+01,0.00000000e+00,3.86003550e+03,6.97263033e+01,0.36276131
9.24800e+09,8.25858027e+01,1.53081179e-01,1.04177832e+01,0.00000000e+00,3.85985200e+03,6.97263033e+01,0.36276648
9.24900e+09,8.25840382e+01,1.53085689e-01,1.04177831e+01,0.00000000e+00,3.85966852e+03,6.97263033e+01,0.36277165
9.25000e+09,8.25822740e+01,1.53090198e-01,1.04177831e+01,0.00000000e+00,3.85948505e+03,6.97263033e+01,0.36277682
9.25100e+09,8.25805100e+01,1.53094708e-01,1.04177831e+01,0.00000000e+00,3.85930159e+03,6.97263033e+01,0.36278198
9.25200e+09,8.25787463e+01,1.53099216e-01,1.04177831e+01,0.00000000e+00,3.85911814e+03,6.97263033e+01,0.36278715
9.25300e+09,8.25769828e+01,1.53103725e-01,1.04177831e+01,0.00000000e+00,3.85893471e+03,6.97263033e+01,0.36279231
9.25400e+09,8.25752196e+01,1.53108232e-01,1.04177830e+01,0.00000000e+00,3.85875129e+03,6.97263033e+01,0.36279748
9.25500e+09,8.25734567e+01,1.53112740e-01,1.04177830e+01,0.00000000e+00,3.85856788e+03,6.97263033e+01,0.36280264
9.25600e+09,8.25716940e+01,1.53117246e-01,1.04177830e+01,0.00000000e+00,3.85838449e+03,6.97263033e+01,0.36280780
9.25700e+09,8.25699316e+01,1.53121753e-01,1.04177830e+01,0.00000000e+00,3.85820111e+03,6.97263033e+01,0.36281297
9.25800e+09,8.25681694e+01,1.53126258e-01,1.04177829e+01,0.00000000e+00,3.85801774e+03,6.97263033e+01,0.36281813
9.25900e+09,8.25664074e+01,1.53130764e-01,1.04177829e+01,0.00000000e+00,3.85783438e+03,6.97263033e+01,0.36282329
9.26000e+09,8.25646458e+01,1.53135269e-01,1.04177829e+01,0.00000000e+00,3.85765104e+03,6.97263033e+01,0.36282845
9.26100e+09,8.25628843e+01,1.53139773e-01,1.04177829e+01,0.00000000e+00,3.85746771e+03,6.97263033e+01,0.36283361
9.26200e+09,8.25611232e+01,1.53144277e-01,1.04177829e+01,0.00000000e+00,3.85728440e+03,6.97263033e+01,0.36283877
9.26300e+09,8.25593623e+01,1.53148780e-01,1.04177828e+01,0.00000000e+00,3.85710110e+03,6.97263033e+01,0.36284393
9.26400e+09,8.25576016e+01,1.53153283e-01,1.04177828e+01,0.00000000e+00,3.85691781e+03,6.97263033e+01,0.36284909
9.26500e+09,8.25558412e+01,1.53157785e-01,1.04177828e+01,0.00000000e+00,3.85673453e+03,6.97263033e+01,0.36285425
9.26600e+09,8.25540811e+01,1.53162287e-01,1.04177828e+01,0.00000000e+00,3.85655127e+03,6.97263033e+01,0.36285941
9.26700e+09,8.25523212e+01,1.53166788e-01,1.04177828e+01,0.00000000e+00,3.85636802e+03,6.97263033e+01,0.36286456
9.26800e+09,8.25505615e+01,1.53171289e-01,1.04177827e+01,0.00000000e+00,3.85618478e+03,6.97263033e+01,0.36286972
9.26900e+09,8.25488022e+01,1.53175789e-01,1.04177827e+01,0.00000000e+00,3.85600156e+03,6.97263033e+01,0.36287488
9.27000e+09,8.25470430e+01,1.53180289e-01,1.04177827e+01,0.00000000e+00,3.85581835e+03,6.97263033e+01,0.36288003
9.27100e+09,8.25452842e+01,1.53184788e-01,1.04177827e+01,0.00000000e+00,3.85563515e+03,6.97263033e+01,0.36288519
9.27200e+09,8.25435255e+01,1.53189287e-01,1.04177826e+01,0.00000000e+00,3.85545197e+03,6.97263033e+01,0.36289034
9.27300e+09,8.25417672e+01,1.53193786e-01,1.04177826e+01,0.00000000e+00,3.85526880e+03,6.97263033e+01,0.36289549
9.27400e+09,8.25400091e+01,1.53198284e-01,1.04177826e+01,0.00000000e+00,3.85508564e+03,6.97263033e+01,0.36290065
9.27500e+09,8.25382512e+01,1.53202781e-01,1.04177826e+01,0.00000000e+00,3.85490249e+03,6.97263033e+01,0.36290580
9.27600e+09,8.25364936e+01,1.53207278e-01,1.04177826e+01,0.00000000e+00,3.85471936e+03,6.97263033e+01,0.36291095
9.27700e+09,8.25347363e+01,1.53211774e-01,1.04177825e+01,0.00000000e+00,3.85453624e+03,6.97263033e+01,0.36291610
9.27800e+09,8.25329792e+01,1.53216270e-01,1.04177825e+01,0.00000000e+00,3.85435313e+03,6.97263033e+01,0.36292125
9.27900e+09,8.25312223e+01,1.53220765e-01,1.04177825e+01,0.00000000e+00,3.85417004e+03,6.97263033e+01,0.36292640
9.28000e+09,8.25294657e+01,1.53225260e-01,1.04177825e+01,0.00000000e+00,3.85398696e+03,6.97263033e+01,0.36293155
9.28100e+09,8.25277094e+01,1.53229755e-01,1.04177825e+01,0.00000000e+00,3.85380389e+03,6.97263033e+01,0.36293670
9.28200e+09,8.25259533e+01,1.53234249e-01,1.04177824e+01,0.00000000e+00,3.85362084e+03,6.97263033e+01,0.36294185
9.28300e+09,8.25241975e+01,1.53238742e-01,1.04177824e+01,0.00000000e+00,3.85343780e+03,6.97263033e+01,0.36294700
9.28400e+09,8.25224419e+01,1.53243235e-01,1.04177824e+01,0.00000000e+00,3.85325477e+03,6.97263033e+01,0.36295215
9.28500e+09,8.25206866e+01,1.53247727e-01,1.04177824e+01,0.00000000e+00,3.85307176e+03,6.97263033e+01,0.36295729
9.28600e+09,8.25189315e+01,1.53252219e-01,1.04177824e+01,0.00000000e+00,3.85288875e+03,6.97263033e+01,0.36296244
9.28700e+09,8.25171767e+01,1.53256711e-01,1.04177823e+01,0.00000000e+00,3.85270577e+03,6.97263033e+01,0.36296759
9.28800e+09,8.25154222e+01,1.53261202e-01,1.04177823e+01,0.00000000e+00,3.85252279e+03,6.97263033e+01,0.36297273
9.28900e+09,8.25136679e+01,1.53265692e-01,1.04177823e+01,0.00000000e+00,3.85233983e+03,6.97263033e+01,0.36297788
9.29000e+09,8.25119138e+01,1.53270182e-01,1.04177823e+01,0.00000000e+00,3.85215688e+03,6.97263033e+01,0.36298302
9.29100e+09,8.25101600e+01,1.53274672e-01,1.04177822e+01,0.00000000e+00,3.85197394e+03,6.97263033e+01,0.36298816
9.29200e+09,8.25084065e+01,1.53279161e-01,1.04177822e+01,0.00000000e+00,3.85179102e+03,6.97263033e+01,0.36299331
9.29300e+09,8.25066532e+01,1.53283649e-01,1.04177822e+01,0.00000000e+00,3.85160811e+03,6.97263033e+01,0.36299845
9.29400e+09,8.25049001e+01,1.53288137e-01,1.04177822e+01,0.00000000e+00,3.85142521e+03,6.97263033e+01,0.36300359
9.29500e+09,8.25031473e+01,1.53292625e-01,1.04177822e+01,0.00000000e+00,3.85124232e+03,6.97263033e+01,0.36300873
9.29600e+09,8.25013948e+01,1.53297112e-01,1.04177821e+01,0.00000000e+00,3.85105945e+03,6.97263033e+01,0.36301387
9.29700e+09,8.24996425e+01,1.53301598e-01,1.04177821e+01,0.00000000e+00,3.85087659e+03,6.97263033e+01,0.36301901
9.29800e+09,8.24978905e+01,1.53306084e-01,1.04177821e+01,0.00000000e+00,3.85069375e+03,6.97263033e+01,0.36302415
9.29900e+09,8.24961387e+01,1.53310570e-01,1.04177821e+01,0.00000000e+00,3.85051092e+03,6.97263033e+01,0.36302929
9.30000e+09,8.24943872e+01,1.53315055e-01,1.04177821e+01,0.00000000e+00,3.85032810e+03,6.97263033e+01,0.36303443
9.30100e+09,8.24926359e+01,1.53319540e-01,1.04177820e+01,0.00000000e+00,3.85014529e+03,6.97263033e+01,0.36303957
9.30200e+09,8.24908849e+01,1.53324024e-01,1.04177820e+01,0.00000000e+00,3.84996250e+03,6.97263033e+01,0.36304471
9.30300e+09,8.24891341e+01,1.53328507e-01,1.04177820e+01,0.00000000e+00,3.84977972e+03,6.97263033e+01,0.36304984
9.30400e+09,8.24873836e+01,1.53332990e-01,1.04177820e+01,0.00000000e+00,3.84959695e+03,6.97263033e+01,0.36305498
9.30500e+09,8.24856334e+01,1.53337473e-01,1.04177819e+01,0.00000000e+00,3.84941419e+03,6.97263033e+01,0.36306012
9.30600e+09,8.24838834e+01,1.53341955e-01,1.04177819e+01,0.00000000e+00,3.84923145e+03,6.97263033e+01,0.36306525
9.30700e+09,8.24821336e+01,1.53346437e-01,1.04177819e+01,0.00000000e+00,3.84904872e+03,6.97263033e+01,0.36307038
9.30800e+09,8.24803841e+01,1.53350918e-01,1.04177819e+01,0.00000000e+00,3.84886601e+03,6.97263033e+01,0.36307552
9.30900e+09,8.24786348e+01,1.53355399e-01,1.04177819e+01,0.00000000e+00,3.84868331e+03,6.97263033e+01,0.36308065
9.31000e+09,8.24768858e+01,1.53359879e-01,1.04177818e+01,0.00000000e+00,3.84850062e+03,6.97263033e+01,0.36308579
9.31100e+09,8.24751371e+01,1.53364358e-01,1.04177818e+01,0.00000000e+00,3.84831794e+03,6.97263033e+01,0.36309092
9.31200e+09,8.24733886e+01,1.53368838e-01,1.04177818e+01,0.00000000e+00,3.84813528e+03,6.97263033e+01,0.36309605
9.31300e+09,8.24716403e+01,1.53373316e-01,1.04177818e+01,0.00000000e+00,3.84795263e+03,6.97263033e+01,0.36310118
9.31400e+09,8.24698923e+01,1.53377794e-01,1.04177818e+01,0.00000000e+00,3.84776999e+03,6.97263033e+01,0.36310631
9.31500e+09,8.24681446e+01,1.53382272e-01,1.04177817e+01,0.00000000e+00,3.84758736e+03,6.97263033e+01,0.36311144
9.31600e+09,8.24663971e+01,1.53386749e-01,1.04177817e+01,0.00000000e+00,3.84740475e+03,6.97263033e+01,0.36311657
9.31700e+09,8.24646499e+01,1.53391226e-01,1.04177817e+01,0.00000000e+00,3.84722215e+03,6.97263033e+01,0.36312170
9.31800e+09,8.24629029e+01,1.53395702e-01,1.04177817e+01,0.00000000e+00,3.84703957e+03,6.97263033e+01,0.36312683
9.31900e+09,8.24611561e+01,1.53400178e-01,1.04177817e+01,0.00000000e+00,3.84685700e+03,6.97263033e+01,0.36313196
9.32000e+09,8.24594097e+01,1.53404653e-01,1.04177816e+01,0.00000000e+00,3.84667444e+03,6.97263033e+01,0.36313708
9.32100e+09,8.24576634e+01,1.53409128e-01,1.04177816e+01,0.00000000e+00,3.84649189e+03,6.97263033e+01,0.36314221
9.32200e+09,8.24559174e+01,1.53413602e-01,1.04177816e+01,0.00000000e+00,3.84630936e+03,6.97263033e+01,0.36314734
9.32300e+09,8.24541717e+01,1.53418076e-01,1.04177816e+01,0.00000000e+00,3.84612684e+03,6.97263033e+01,0.36315246
9.32400e+09,8.24524262e+01,1.53422549e-01,1.04177815e+01,0.00000000e+00,3.84594433e+03,6.97263033e+01,0.36315759
9.32500e+09,8.24506810e+01,1.53427022e-01,1.04177815e+01,0.00000000e+00,3.84576183e+03,6.97263033e+01,0.36316271
9.32600e+09,8.24489360e+01,1.53431495e-01,1.04177815e+01,0.00000000e+00,3.84557935e+03,6.97263033e+01,0.36316784
9.32700e+09,8.24471913e+01,1.53435966e-01,1.04177815e+01,0.00000000e+00,3.84539688e+03,6.97263033e+01,0.36317296
9.32800e+09,8.24454468e+01,1.53440438e-01,1.04177815e+01,0.00000000e+00,3.84521443e+03,6.97263033e+01,0.36317808
9.32900e+09,8.24437026e+01,1.53444909e-01,1.04177814e+01,0.00000000e+00,3.84503198e+03,6.97263033e+01,0.36318321
9.33000e+09,8.24419586e+01,1.53449379e-01,1.04177814e+01,0.00000000e+00,3.84484955e+03,6.97263033e+01,0.36318833
9.33100e+09,8.24402149e+01,1.53453849e-01,1.04177814e+01,0.00000000e+00,3.84466714e+03,6.97263033e+01,0.36319345
9.33200e+09,8.24384714e+01,1.53458318e-01,1.04177814e+01,0.00000000e+00,3.84448473e+03,6.97263033e+01,0.36319857
9.33300e+09,8.24367282e+01,1.53462787e-01,1.04177814e+01,0.00000000e+00,3.84430234e+03,6.97263033e+01,0.36320369
9.33400e+09,8.24349852e+01,1.53467256e-01,1.04177813e+01,0.00000000e+00,3.84411996e+03,6.97263033e+01,0.36320881
9.33500e+09,8.24332425e+01,1.53471724e-01,1.04177813e+01,0.00000000e+00,3.84393760e+03,6.97263033e+01,0.36321393
9.33600e+09,8.24315000e+01,1.53476191e-01,1.04177813e+01,0.00000000e+00,3.84375524e+03,6.97263033e+01,0.36321905
9.33700e+09,8.24297578e+01,1.53480658e-01,1.04177813e+01,0.00000000e+00,3.84357290e+03,6.97263033e+01,0.36322417
9.33800e+09,8.24280158e+01,1.53485124e-01,1.04177812e+01,0.00000000e+00,3.84339058e+03,6.97263033e+01,0.36322928
9.33900e+09,8.24262741e+01,1.53489590e-01,1.04177812e+01,0.00000000e+00,3.84320826e+03,6.97263033e+01,0.36323440
9.34000e+09,8.24245326e+01,1.53494056e-01,1.04177812e+01,0.00000000e+00,3.84302596e+03,6.97263033e+01,0.36323952
9.34100e+09,8.24227914e+01,1.53498521e-01,1.04177812e+01,0.00000000e+00,3.84284368e+03,6.97263033e+01,0.36324463
9.34200e+09,8.24210505e+01,1.53502986e-01,1.04177812e+01,0.00000000e+00,3.84266140e+03,6.97263033e+01,0.36324975
9.34300e+09,8.24193097e+01,1.53507450e-01,1.04177811e+01,0.00000000e+00,3.84247914e+03,6.97263033e+01,0.36325486
9.34400e+09,8.24175693e+01,1.53511913e-01,1.04177811e+01,0.00000000e+00,3.84229689e+03,6.97263033e+01,0.36325998
9.34500e+09,8.24158290e+01,1.53516376e-01,1.04177811e+01,0.00000000e+00,3.84211465e+03,6.97263033e+01,0.36326509
9.34600e+09,8.24140891e+01,1.53520839e-01,1.04177811e+01,0.00000000e+00,3.84193243e+03,6.97263033e+01,0.36327020
9.34700e+09,8.24123494e+01,1.53525301e-01,1.04177811e+01,0.00000000e+00,3.84175022e+03,6.97263033e+01,0.36327531
9.34800e+09,8.24106099e+01,1.53529762e-01,1.04177810e+01,0.00000000e+00,3.84156802e+03,6.97263033e+01,0.36328043
9.34900e+09,8.24088707e+01,1.53534224e-01,1.04177810e+01,0.00000000e+00,3.84138584e+03,6.97263033e+01,0.36328554
9.35000e+09,8.24071317e+01,1.53538684e-01,1.04177810e+01,0.00000000e+00,3.84120367e+03,6.97263033e+01,0.36329065
9.35100e+09,8.24053930e+01,1.53543144e-01,1.04177810e+01,0.00000000e+00,3.84102151e+03,6.97263033e+01,0.36329576
9.35200e+09,8.24036545e+01,1.53547604e-01,1.04177810e+01,0.00000000e+00,3.84083936e+03,6.97263033e+01,0.36330087
9.35300e+09,8.24019163e+01,1.53552063e-01,1.04177809e+01,0.00000000e+00,3.84065723e+03,6.97263033e+01,0.36330598
9.35400e+09,8.24001783e+01,1.53556522e-01,1.04177809e+01,0.00000000e+00,3.84047511e+03,6.97263033e+01,0.36331109
9.35500e+09,8.23984406e+01,1.53560980e-01,1.04177809e+01,0.00000000e+00,3.84029301e+03,6.97263033e+01,0.36331619
9.35600e+09,8.23967031e+01,1.53565438e-01,1.04177809e+01,0.00000000e+00,3.84011091e+03,6.97263033e+01,0.36332130
9.35700e+09,8.23949659e+01,1.53569895e-01,1.04177808e+01,0.00000000e+00,3.83992883e+03,6.97263033e+01,0.36332641
9.35800e+09,8.23932289e+01,1.53574352e-01,1.04177808e+01,0.00000000e+00,3.83974676e+03,6.97263033e+01,0.36333151
9.35900e+09,8.23914922e+01,1.53578808e-01,1.04177808e+01,0.00000000e+00,3.83956471e+03,6.97263033e+01,0.36333662
9.36000e+09,8.23897557e+01,1.53583264e-01,1.04177808e+01,0.00000000e+00,3.83938266e+03,6.97263033e+01,0.36334172
9.36100e+09,8.23880195e+01,1.53587719e-01,1.04177808e+01,0.00000000e+00,3.83920064e+03,6.97263033e+01,0.36334683
9.36200e+09,8.23862835e+01,1.53592174e-01,1.04177807e+01,0.00000000e+00,3.83901862e+03,6.97263033e+01,0.36335193
9.36300e+09,8.23845477e+01,1.53596628e-01,1.04177807e+01,0.00000000e+00,3.83883662e+03,6.97263033e+01,0.36335704
9.36400e+09,8.23828123e+01,1.53601082e-01,1.04177807e+01,0.00000000e+00,3.83865462e+03,6.97263033e+01,0.36336214
9.36500e+09,8.23810770e+01,1.53605535e-01,1.04177807e+01,0.00000000e+00,3.83847265e+03,6.97263033e+01,0.36336724
9.36600e+09,8.23793420e+01,1.53609988e-01,1.04177807e+01,0.00000000e+00,3.83829068e+03,6.97263033e+01,0.36337234
9.36700e+09,8.23776073e+01,1.53614440e-01,1.04177806e+01,0.00000000e+00,3.83810873e+03,6.97263033e+01,0.36337745
9.36800e+09,8.23758728e+01,1.53618892e-01,1.04177806e+01,0.00000000e+00,3.83792679e+03,6.97263033e+01,0.36338255
9.36900e+09,8.23741386e+01,1.53623344e-01,1.04177806e+01,0.00000000e+00,3.83774486e+03,6.97263033e+01,0.36338765
9.37000e+09,8.23724046e+01,1.53627795e-01,1.04177806e+01,0.00000000e+00,3.83756295e+03,6.97263033e+01,0.36339275
9.37100e+09,8.23706708e+01,1.53632245e-01,1.04177805e+01,0.00000000e+00,3.83738105e+03,6.97263033e+01,0.36339785
9.37200e+09,8.23689373e+01,1.53636695e-01,1.04177805e+01,0.00000000e+00,3.83719916e+03,6.97263033e+01,0.36340294
9.37300e+09,8.23672041e+01,1.53641145e-01,1.04177805e+01,0.00000000e+00,3.83701729e+03,6.97263033e+01,0.36340804
9.37400e+09,8.23654711e+01,1.53645593e-01,1.04177805e+01,0.00000000e+00,3.83683543e+03,6.97263033e+01,0.36341314
9.37500e+09,8.23637383e+01,1.53650042e-01,1.04177805e+01,0.00000000e+00,3.83665358e+03,6.97263033e+01,0.36341824
9.37600e+09,8.23620058e+01,1.53654490e-01,1.04177804e+01,0.00000000e+00,3.83647174e+03,6.97263033e+01,0.36342333
9.37700e+09,8.23602736e+01,1.53658938e-01,1.04177804e+01,0.00000000e+00,3.83628992e+03,6.97263033e+01,0.36342843
9.37800e+09,8.23585416e+01,1.53663385e-01,1.04177804e+01,0.00000000e+00,3.83610811e+03,6.97263033e+01,0.36343352
9.37900e+09,8.23568098e+01,1.53667831e-01,1.04177804e+01,0.00000000e+00,3.83592631e+03,6.97263033e+01,0.36343862
9.38000e+09,8.23550783e+01,1.53672277e-01,1.04177804e+01,0.00000000e+00,3.83574452e+03,6.97263033e+01,0.36344371
9.38100e+09,8.23533470e+01,1.53676723e-01,1.04177803e+01,0.00000000e+00,3.83556275e+03,6.97263033e+01,0.36344881
9.38200e+09,8.23516160e+01,1.53681168e-01,1.04177803e+01,0.00000000e+00,3.83538099e+03,6.97263033e+01,0.36345390
9.38300e+09,8.23498852e+01,1.53685613e-01,1.04177803e+01,0.00000000e+00,3.83519925e+03,6.97263033e+01,0.36345899
9.38400e+09,8.23481547e+01,1.53690057e-01,1.04177803e+01,0.00000000e+00,3.83501751e+03,6.97263033e+01,0.36346408
9.38500e+09,8.23464244e+01,1.53694500e-01,1.04177803e+01,0.00000000e+00,3.83483579e+03,6.97263033e+01,0.36346918
9.38600e+09,8.23446944e+01,1.53698943e-01,1.04177802e+01,0.00000000e+00,3.83465408e+03,6.97263033e+01,0.36347427
9.38700e+09,8.23429646e+01,1.53703386e-01,1.04177802e+01,0.00000000e+00,3.83447239e+03,6.97263033e+01,0.36347936
9.38800e+09,8.23412351e+01,1.53707828e-01,1.04177802e+01,0.00000000e+00,3.83429071e+03,6.97263033e+01,0.36348445
9.38900e+09,8.23395058e+01,1.53712270e-01,1.04177802e+01,0.00000000e+00,3.83410904e+03,6.97263033e+01,0.36348954
9.39000e+09,8.23377768e+01,1.53716711e-01,1.04177801e+01,0.00000000e+00,3.83392738e+03,6.97263033e+01,0.36349462
9.39100e+09,8.23360480e+01,1.53721152e-01,1.04177801e+01,0.00000000e+00,3.83374574e+03,6.97263033e+01,0.36349971
9.39200e+09,8.23343195e+01,1.53725592e-01,1.04177801e+01,0.00000000e+00,3.83356411e+03,6.97263033e+01,0.36350480
9.39300e+09,8.23325912e+01,1.53730032e-01,1.04177801e+01,0.00000000e+00,3.83338249e+03,6.97263033e+01,0.36350989
9.39400e+09,8.23308631e+01,1.53734471e-01,1.04177801e+01,0.00000000e+00,3.83320089e+03,6.97263033e+01,0.36351497
9.39500e+09,8.23291353e+01,1.53738910e-01,1.04177800e+01,0.00000000e+00,3.83301929e+03,6.97263033e+01,0.36352006
9.39600e+09,8.23274078e+01,1.53743349e-01,1.04177800e+01,0.00000000e+00,3.83283771e+03,6.97263033e+01,0.36352514
9.39700e+09,8.23256804e+01,1.53747786e-01,1.04177800e+01,0.00000000e+00,3.83265615e+03,6.97263033e+01,0.36353023
9.39800e+09,8.23239534e+01,1.53752224e-01,1.04177800e+01,0.00000000e+00,3.83247459e+03,6.97263033e+01,0.36353531
9.39900e+09,8.23222266e+01,1.53756661e-01,1.04177800e+01,0.00000000e+00,3.83229305e+03,6.97263033e+01,0.36354040
9.40000e+09,8.23205000e+01,1.53761097e-01,1.04177799e+01,0.00000000e+00,3.83211153e+03,6.97263033e+01,0.36354548
9.40100e+09,8.23187737e+01,1.53765533e-01,1.04177799e+01,0.00000000e+00,3.83193001e+03,6.97263033e+01,0.36355056
9.40200e+09,8.23170476e+01,1.53769969e-01,1.04177799e+01,0.00000000e+00,3.83174851e+03,6.97263033e+01,0.36355565
9.40300e+09,8.23153218e+01,1.53774404e-01,1.04177799e+01,0.00000000e+00,3.83156702e+03,6.97263033e+01,0.36356073
9.40400e+09,8.23135962e+01,1.53778838e-01,1.04177799e+01,0.00000000e+00,3.83138554e+03,6.97263033e+01,0.36356581
9.40500e+09,8.23118709e+01,1.53783272e-01,1.04177798e+01,0.00000000e+00,3.83120408e+03,6.97263033e+01,0.36357089
9.40600e+09,8.23101458e+01,1.53787706e-01,1.04177798e+01,0.00000000e+00,3.83102263e+03,6.97263033e+01,0.36357597
9.40700e+09,8.23084209e+01,1.53792139e-01,1.04177798e+01,0.00000000e+00,3.83084119e+03,6.97263033e+01,0.36358105
9.40800e+09,8.23066963e+01,1.53796571e-01,1.04177798e+01,0.00000000e+00,3.83065976e+03,6.97263033e+01,0.36358613
9.40900e+09,8.23049720e+01,1.53801003e-01,1.04177797e+01,0.00000000e+00,3.83047835e+03,6.97263033e+01,0.36359120
9.41000e+09,8.23032479e+01,1.53805435e-01,1.04177797e+01,0.00000000e+00,3.83029695e+03,6.97263033e+01,0.36359628
