#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
9.24500e+09,5.16873881e+01,2.99420212e-01,4.88793142e+00,4.67968341e-02,2.38093835e+03,3.27143003e+01,0.29936546
9.24600e+09,5.16859474e+01,2.99429323e-01,4.88793142e+00,4.67968341e-02,2.38083613e+03,3.27143003e+01,0.29937102
9.24700e+09,5.16845069e+01,2.99438433e-01,4.88793142e+00,4.67968341e-02,2.38073392e+03,3.27143003e+01,0.29937658
9.24800e+09,5.16830666e+01,2.99447542e-01,4.88793142e+00,4.67968341e-02,2.38063172e+03,3.27143003e+01,0.29938215
9.24900e+09,5.16816264e+01,2.99456650e-01,4.88793142e+00,4.67968341e-02,2.38052953e+03,3.27143003e+01,0.29938771
9.25000e+09,5.16801865e+01,2.99465758e-01,4.88793141e+00,4.67968341e-02,2.38042735e+03,3.27143003e+01,0.29939327
9.25100e+09,5.16787467e+01,2.99474864e-01,4.88793141e+00,4.67968341e-02,2.38032517e+03,3.27143003e+01,0.29939883
9.25200e+09,5.16773071e+01,2.99483970e-01,4.88793141e+00,4.67968341e-02,2.38022301e+03,3.27143003e+01,0.29940439
9.25300e+09,5.16758677e+01,2.99493075e-01,4.88793141e+00,4.67968341e-02,2.38012086e+03,3.27143003e+01,0.29940995
9.25400e+09,5.16744285e+01,2.99502178e-01,4.88793141e+00,4.67968341e-02,2.38001872e+03,3.27143003e+01,0.29941551
9.25500e+09,5.16729894e+01,2.99511281e-01,4.88793141e+00,4.67968341e-02,2.37991659e+03,3.27143003e+01,0.29942107
9.25600e+09,5.16715506e+01,2.99520383e-01,4.88793140e+00,4.67968341e-02,2.37981447e+03,3.27143003e+01,0.29942663
9.25700e+09,5.16701120e+01,2.99529485e-01,4.88793140e+00,4.67968341e-02,2.37971236e+03,3.27143003e+01,0.29943218
9.25800e+09,5.16686735e+01,2.99538585e-01,4.88793140e+00,4.67968341e-02,2.37961026e+03,3.27143003e+01,0.29943774
9.25900e+09,5.16672352e+01,2.99547684e-01,4.88793140e+00,4.67968341e-02,2.37950817e+03,3.27143003e+01,0.29944330
9.26000e+09,5.16657971e+01,2.99556783e-01,4.88793140e+00,4.67968341e-02,2.37940609e+03,3.27143003e+01,0.29944886
9.26100e+09,5.16643592e+01,2.99565880e-01,4.88793140e+00,4.67968341e-02,2.37930402e+03,3.27143003e+01,0.29945441
9.26200e+09,5.16629215e+01,2.99574977e-01,4.88793139e+00,4.67968341e-02,2.37920196e+03,3.27143003e+01,0.29945997
9.26300e+09,5.16614840e+01,2.99584073e-01,4.88793139e+00,4.67968341e-02,2.37909991e+03,3.27143003e+01,0.29946552
9.26400e+09,5.16600466e+01,2.99593168e-01,4.88793139e+00,4.67968341e-02,2.37899787e+03,3.27143003e+01,0.29947108
9.26500e+09,5.16586095e+01,2.99602262e-01,4.88793139e+00,4.67968341e-02,2.37889584e+03,3.27143003e+01,0.29947663
9.26600e+09,5.16571725e+01,2.99611355e-01,4.88793139e+00,4.67968341e-02,2.37879382e+03,3.27143003e+01,0.29948218
9.26700e+09,5.16557357e+01,2.99620448e-01,4.88793138e+00,4.67968341e-02,2.37869181e+03,3.27143003e+01,0.29948774
9.26800e+09,5.16542991e+01,2.99629539e-01,4.88793138e+00,4.67968341e-02,2.37858981e+03,3.27143003e+01,0.29949329
9.26900e+09,5.16528627e+01,2.99638629e-01,4.88793138e+00,4.67968341e-02,2.37848782e+03,3.27143003e+01,0.29949884
9.27000e+09,5.16514265e+01,2.99647719e-01,4.88793138e+00,4.67968341e-02,2.37838584e+03,3.27143003e+01,0.29950440
9.27100e+09,5.16499905e+01,2.99656808e-01,4.88793138e+00,4.67968341e-02,2.37828388e+03,3.27143003e+01,0.29950995
9.27200e+09,5.16485546e+01,2.99665896e-01,4.88793138e+00,4.67968341e-02,2.37818192e+03,3.27143003e+01,0.29951550
9.27300e+09,5.16471190e+01,2.99674983e-01,4.88793137e+00,4.67968341e-02,2.37807997e+03,3.27143003e+01,0.29952105
9.27400e+09,5.16456835e+01,2.99684069e-01,4.88793137e+00,4.67968341e-02,2.37797803e+03,3.27143003e+01,0.29952660
9.27500e+09,5.16442482e+01,2.99693154e-01,4.88793137e+00,4.67968341e-02,2.37787610e+03,3.27143003e+01,0.29953215
9.27600e+09,5.16428131e+01,2.99702238e-01,4.88793137e+00,4.67968341e-02,2.37777418e+03,3.27143003e+01,0.29953770
9.27700e+09,5.16413782e+01,2.99711322e-01,4.88793137e+00,4.67968341e-02,2.37767228e+03,3.27143003e+01,0.29954325
9.27800e+09,5.16399434e+01,2.99720404e-01,4.88793137e+00,4.67968341e-02,2.37757038e+03,3.27143003e+01,0.29954879
9.27900e+09,5.16385089e+01,2.99729486e-01,4.88793136e+00,4.67968341e-02,2.37746849e+03,3.27143003e+01,0.29955434
9.28000e+09,5.16370745e+01,2.99738567e-01,4.88793136e+00,4.67968341e-02,2.37736661e+03,3.27143003e+01,0.29955989
9.28100e+09,5.16356404e+01,2.99747647e-01,4.88793136e+00,4.67968341e-02,2.37726474e+03,3.27143003e+01,0.29956544
9.28200e+09,5.16342064e+01,2.99756726e-01,4.88793136e+00,4.67968341e-02,2.37716289e+03,3.27143003e+01,0.29957098
9.28300e+09,5.16327726e+01,2.99765804e-01,4.88793136e+00,4.67968341e-02,2.37706104e+03,3.27143003e+01,0.29957653
9.28400e+09,5.16313390e+01,2.99774881e-01,4.88793136e+00,4.67968341e-02,2.37695920e+03,3.27143003e+01,0.29958207
9.28500e+09,5.16299055e+01,2.99783957e-01,4.88793135e+00,4.67968341e-02,2.37685737e+03,3.27143003e+01,0.29958762
9.28600e+09,5.16284723e+01,2.99793033e-01,4.88793135e+00,4.67968341e-02,2.37675556e+03,3.27143003e+01,0.29959316
9.28700e+09,5.16270392e+01,2.99802107e-01,4.88793135e+00,4.67968341e-02,2.37665375e+03,3.27143003e+01,0.29959871
9.28800e+09,5.16256064e+01,2.99811181e-01,4.88793135e+00,4.67968341e-02,2.37655195e+03,3.27143003e+01,0.29960425
9.28900e+09,5.16241737e+01,2.99820254e-01,4.88793135e+00,4.67968341e-02,2.37645016e+03,3.27143003e+01,0.29960979
9.29000e+09,5.16227412e+01,2.99829326e-01,4.88793134e+00,4.67968341e-02,2.37634839e+03,3.27143003e+01,0.29961534
9.29100e+09,5.16213089e+01,2.99838397e-01,4.88793134e+00,4.67968341e-02,2.37624662e+03,3.27143003e+01,0.29962088
9.29200e+09,5.16198767e+01,2.99847467e-01,4.88793134e+00,4.67968341e-02,2.37614486e+03,3.27143003e+01,0.29962642
9.29300e+09,5.16184448e+01,2.99856536e-01,4.88793134e+00,4.67968341e-02,2.37604312e+03,3.27143003e+01,0.29963196
9.29400e+09,5.16170130e+01,2.99865605e-01,4.88793134e+00,4.67968341e-02,2.37594138e+03,3.27143003e+01,0.29963750
9.29500e+09,5.16155815e+01,2.99874672e-01,4.88793134e+00,4.67968341e-02,2.37583965e+03,3.27143003e+01,0.29964304
9.29600e+09,5.16141501e+01,2.99883739e-01,4.88793133e+00,4.67968341e-02,2.37573793e+03,3.27143003e+01,0.29964858
9.29700e+09,5.16127189e+01,2.99892805e-01,4.88793133e+00,4.67968341e-02,2.37563623e+03,3.27143003e+01,0.29965412
9.29800e+09,5.16112879e+01,2.99901870e-01,4.88793133e+00,4.67968341e-02,2.37553453e+03,3.27143003e+01,0.29965966
9.29900e+09,5.16098570e+01,2.99910934e-01,4.88793133e+00,4.67968341e-02,2.37543284e+03,3.27143003e+01,0.29966520
9.30000e+09,5.16084264e+01,2.99919997e-01,4.88793133e+00,4.67968341e-02,2.37533117e+03,3.27143003e+01,0.29967074
9.30100e+09,5.16069959e+01,2.99929059e-01,4.88793133e+00,4.67968341e-02,2.37522950e+03,3.27143003e+01,0.29967627
9.30200e+09,5.16055657e+01,2.99938120e-01,4.88793132e+00,4.67968341e-02,2.37512784e+03,3.27143003e+01,0.29968181
9.30300e+09,5.16041356e+01,2.99947181e-01,4.88793132e+00,4.67968341e-02,2.37502620e+03,3.27143003e+01,0.29968735
9.30400e+09,5.16027057e+01,2.99956240e-01,4.88793132e+00,4.67968341e-02,2.37492456e+03,3.27143003e+01,0.29969288
9.30500e+09,5.16012760e+01,2.99965299e-01,4.88793132e+00,4.67968341e-02,2.37482294e+03,3.27143003e+01,0.29969842
9.30600e+09,5.15998464e+01,2.99974357e-01,4.88793132e+00,4.67968341e-02,2.37472132e+03,3.27143003e+01,0.29970396
9.30700e+09,5.15984171e+01,2.99983414e-01,4.88793131e+00,4.67968341e-02,2.37461971e+03,3.27143003e+01,0.29970949
9.30800e+09,5.15969879e+01,2.99992470e-01,4.88793131e+00,4.67968341e-02,2.37451812e+03,3.27143003e+01,0.29971502
9.30900e+09,5.15955589e+01,3.00001525e-01,4.88793131e+00,4.67968341e-02,2.37441653e+03,3.27143003e+01,0.29972056
9.31000e+09,5.15941301e+01,3.00010580e-01,4.88793131e+00,4.67968341e-02,2.37431495e+03,3.27143003e+01,0.29972609
9.31100e+09,5.15927015e+01,3.00019633e-01,4.88793131e+00,4.67968341e-02,2.37421339e+03,3.27143003e+01,0.29973162
9.31200e+09,5.15912731e+01,3.00028685e-01,4.88793131e+00,4.67968341e-02,2.37411183e+03,3.27143003e+01,0.29973716
9.31300e+09,5.15898449e+01,3.00037737e-01,4.88793130e+00,4.67968341e-02,2.37401028e+03,3.27143003e+01,0.29974269
9.31400e+09,5.15884168e+01,3.00046788e-01,4.88793130e+00,4.67968341e-02,2.37390875e+03,3.27143003e+01,0.29974822
9.31500e+09,5.15869890e+01,3.00055838e-01,4.88793130e+00,4.67968341e-02,2.37380722e+03,3.27143003e+01,0.29975375
9.31600e+09,5.15855613e+01,3.00064887e-01,4.88793130e+00,4.67968341e-02,2.37370571e+03,3.27143003e+01,0.29975928
9.31700e+09,5.15841338e+01,3.00073935e-01,4.88793130e+00,4.67968341e-02,2.37360420e+03,3.27143003e+01,0.29976481
9.31800e+09,5.15827065e+01,3.00082982e-01,4.88793130e+00,4.67968341e-02,2.37350270e+03,3.27143003e+01,0.29977034
9.31900e+09,5.15812793e+01,3.00092029e-01,4.88793129e+00,4.67968341e-02,2.37340122e+03,3.27143003e+01,0.29977587
9.32000e+09,5.15798524e+01,3.00101074e-01,4.88793129e+00,4.67968341e-02,2.37329974e+03,3.27143003e+01,0.29978140
9.32100e+09,5.15784256e+01,3.00110119e-01,4.88793129e+00,4.67968341e-02,2.37319828e+03,3.27143003e+01,0.29978693
9.32200e+09,5.15769990e+01,3.00119163e-01,4.88793129e+00,4.67968341e-02,2.37309682e+03,3.27143003e+01,0.29979246
9.32300e+09,5.15755727e+01,3.00128206e-01,4.88793129e+00,4.67968341e-02,2.37299537e+03,3.27143003e+01,0.29979798
9.32400e+09,5.15741464e+01,3.00137248e-01,4.88793128e+00,4.67968341e-02,2.37289394e+03,3.27143003e+01,0.29980351
9.32500e+09,5.15727204e+01,3.00146289e-01,4.88793128e+00,4.67968341e-02,2.37279251e+03,3.27143003e+01,0.29980904
9.32600e+09,5.15712946e+01,3.00155329e-01,4.88793128e+00,4.67968341e-02,2.37269109e+03,3.27143003e+01,0.29981456
9.32700e+09,5.15698689e+01,3.00164368e-01,4.88793128e+00,4.67968341e-02,2.37258969e+03,3.27143003e+01,0.29982009
9.32800e+09,5.15684435e+01,3.00173407e-01,4.88793128e+00,4.67968341e-02,2.37248829e+03,3.27143003e+01,0.29982561
9.32900e+09,5.15670182e+01,3.00182444e-01,4.88793128e+00,4.67968341e-02,2.37238691e+03,3.27143003e+01,0.29983114
9.33000e+09,5.15655931e+01,3.00191481e-01,4.88793127e+00,4.67968341e-02,2.37228553e+03,3.27143003e+01,0.29983666
9.33100e+09,5.15641682e+01,3.00200517e-01,4.88793127e+00,4.67968341e-02,2.37218416e+03,3.27143003e+01,0.29984219
9.33200e+09,5.15627434e+01,3.00209552e-01,4.88793127e+00,4.67968341e-02,2.37208281e+03,3.27143003e+01,0.29984771
9.33300e+09,5.15613189e+01,3.00218586e-01,4.88793127e+00,4.67968341e-02,2.37198146e+03,3.27143003e+01,0.29985323
9.33400e+09,5.15598945e+01,3.00227619e-01,4.88793127e+00,4.67968341e-02,2.37188012e+03,3.27143003e+01,0.29985875
9.33500e+09,5.15584703e+01,3.00236652e-01,4.88793127e+00,4.67968341e-02,2.37177880e+03,3.27143003e+01,0.29986428
9.33600e+09,5.15570463e+01,3.00245683e-01,4.88793126e+00,4.67968341e-02,2.37167748e+03,3.27143003e+01,0.29986980
9.33700e+09,5.15556225e+01,3.00254714e-01,4.88793126e+00,4.67968341e-02,2.37157618e+03,3.27143003e+01,0.29987532
9.33800e+09,5.15541989e+01,3.00263744e-01,4.88793126e+00,4.67968341e-02,2.37147488e+03,3.27143003e+01,0.29988084
9.33900e+09,5.15527754e+01,3.00272773e-01,4.88793126e+00,4.67968341e-02,2.37137359e+03,3.27143003e+01,0.29988636
9.34000e+09,5.15513522e+01,3.00281801e-01,4.88793126e+00,4.67968341e-02,2.37127232e+03,3.27143003e+01,0.29989188
9.34100e+09,5.15499291e+01,3.00290828e-01,4.88793126e+00,4.67968341e-02,2.37117105e+03,3.27143003e+01,0.29989740
9.34200e+09,5.15485062e+01,3.00299854e-01,4.88793125e+00,4.67968341e-02,2.37106979e+03,3.27143003e+01,0.29990292
9.34300e+09,5.15470835e+01,3.00308879e-01,4.88793125e+00,4.67968341e-02,2.37096855e+03,3.27143003e+01,0.29990844
9.34400e+09,5.15456609e+01,3.00317904e-01,4.88793125e+00,4.67968341e-02,2.37086731e+03,3.27143003e+01,0.29991395
9.34500e+09,5.15442386e+01,3.00326927e-01,4.88793125e+00,4.67968341e-02,2.37076608e+03,3.27143003e+01,0.29991947
9.34600e+09,5.15428164e+01,3.00335950e-01,4.88793125e+00,4.67968341e-02,2.37066487e+03,3.27143003e+01,0.29992499
9.34700e+09,5.15413944e+01,3.00344972e-01,4.88793124e+00,4.67968341e-02,2.37056366e+03,3.27143003e+01,0.29993050
9.34800e+09,5.15399726e+01,3.00353993e-01,4.88793124e+00,4.67968341e-02,2.37046246e+03,3.27143003e+01,0.29993602
9.34900e+09,5.15385510e+01,3.00363013e-01,4.88793124e+00,4.67968341e-02,2.37036128e+03,3.27143003e+01,0.29994154
9.35000e+09,5.15371296e+01,3.00372032e-01,4.88793124e+00,4.67968341e-02,2.37026010e+03,3.27143003e+01,0.29994705
9.35100e+09,5.15357084e+01,3.00381051e-01,4.88793124e+00,4.67968341e-02,2.37015893e+03,3.27143003e+01,0.29995257
9.35200e+09,5.15342873e+01,3.00390068e-01,4.88793124e+00,4.67968341e-02,2.37005778e+03,3.27143003e+01,0.29995808
9.35300e+09,5.15328664e+01,3.00399085e-01,4.88793123e+00,4.67968341e-02,2.36995663e+03,3.27143003e+01,0.29996359
9.35400e+09,5.15314457e+01,3.00408101e-01,4.88793123e+00,4.67968341e-02,2.36985549e+03,3.27143003e+01,0.29996911
9.35500e+09,5.15300252e+01,3.00417115e-01,4.88793123e+00,4.67968341e-02,2.36975436e+03,3.27143003e+01,0.29997462
9.35600e+09,5.15286049e+01,3.00426129e-01,4.88793123e+00,4.67968341e-02,2.36965325e+03,3.27143003e+01,0.29998013
9.35700e+09,5.15271847e+01,3.00435143e-01,4.88793123e+00,4.67968341e-02,2.36955214e+03,3.27143003e+01,0.29998564
9.35800e+09,5.15257648e+01,3.00444155e-01,4.88793123e+00,4.67968341e-02,2.36945104e+03,3.27143003e+01,0.29999115
9.35900e+09,5.15243450e+01,3.00453166e-01,4.88793122e+00,4.67968341e-02,2.36934995e+03,3.27143003e+01,0.29999667
9.36000e+09,5.15229254e+01,3.00462177e-01,4.88793122e+00,4.67968341e-02,2.36924888e+03,3.27143003e+01,0.30000218
9.36100e+09,5.15215060e+01,3.00471186e-01,4.88793122e+00,4.67968341e-02,2.36914781e+03,3.27143003e+01,0.30000769
9.36200e+09,5.15200867e+01,3.00480195e-01,4.88793122e+00,4.67968341e-02,2.36904675e+03,3.27143003e+01,0.30001320
9.36300e+09,5.15186677e+01,3.00489203e-01,4.88793122e+00,4.67968341e-02,2.36894570e+03,3.27143003e+01,0.30001870
9.36400e+09,5.15172488e+01,3.00498210e-01,4.88793121e+00,4.67968341e-02,2.36884467e+03,3.27143003e+01,0.30002421
9.36500e+09,5.15158301e+01,3.00507216e-01,4.88793121e+00,4.67968341e-02,2.36874364e+03,3.27143003e+01,0.30002972
9.36600e+09,5.15144116e+01,3.00516222e-01,4.88793121e+00,4.67968341e-02,2.36864262e+03,3.27143003e+01,0.30003523
9.36700e+09,5.15129933e+01,3.00525226e-01,4.88793121e+00,4.67968341e-02,2.36854161e+03,3.27143003e+01,0.30004074
9.36800e+09,5.15115752e+01,3.00534230e-01,4.88793121e+00,4.67968341e-02,2.36844061e+03,3.27143003e+01,0.30004624
9.36900e+09,5.15101572e+01,3.00543232e-01,4.88793121e+00,4.67968341e-02,2.36833963e+03,3.27143003e+01,0.30005175
9.37000e+09,5.15087394e+01,3.00552234e-01,4.88793120e+00,4.67968341e-02,2.36823865e+03,3.27143003e+01,0.30005726
9.37100e+09,5.15073218e+01,3.00561235e-01,4.88793120e+00,4.67968341e-02,2.36813768e+03,3.27143003e+01,0.30006276
9.37200e+09,5.15059044e+01,3.00570235e-01,4.88793120e+00,4.67968341e-02,2.36803672e+03,3.27143003e+01,0.30006827
9.37300e+09,5.15044872e+01,3.00579234e-01,4.88793120e+00,4.67968341e-02,2.36793577e+03,3.27143003e+01,0.30007377
9.37400e+09,5.15030701e+01,3.00588233e-01,4.88793120e+00,4.67968341e-02,2.36783483e+03,3.27143003e+01,0.30007927
9.37500e+09,5.15016533e+01,3.00597230e-01,4.88793120e+00,4.67968341e-02,2.36773390e+03,3.27143003e+01,0.30008478
9.37600e+09,5.15002366e+01,3.00606227e-01,4.88793119e+00,4.67968341e-02,2.36763298e+03,3.27143003e+01,0.30009028
9.37700e+09,5.14988201e+01,3.00615222e-01,4.88793119e+00,4.67968341e-02,2.36753208e+03,3.27143003e+01,0.30009578
9.37800e+09,5.14974038e+01,3.00624217e-01,4.88793119e+00,4.67968341e-02,2.36743118e+03,3.27143003e+01,0.30010129
9.37900e+09,5.14959877e+01,3.00633211e-01,4.88793119e+00,4.67968341e-02,2.36733029e+03,3.27143003e+01,0.30010679
9.38000e+09,5.14945717e+01,3.00642204e-01,4.88793119e+00,4.67968341e-02,2.36722941e+03,3.27143003e+01,0.30011229
9.38100e+09,5.14931559e+01,3.00651197e-01,4.88793119e+00,4.67968341e-02,2.36712854e+03,3.27143003e+01,0.30011779
9.38200e+09,5.14917403e+01,3.00660188e-01,4.88793118e+00,4.67968341e-02,2.36702768e+03,3.27143003e+01,0.30012329
9.38300e+09,5.14903249e+01,3.00669179e-01,4.88793118e+00,4.67968341e-02,2.36692683e+03,3.27143003e+01,0.30012879
9.38400e+09,5.14889097e+01,3.00678168e-01,4.88793118e+00,4.67968341e-02,2.36682599e+03,3.27143003e+01,0.30013429
9.38500e+09,5.14874947e+01,3.00687157e-01,4.88793118e+00,4.67968341e-02,2.36672516e+03,3.27143003e+01,0.30013979
9.38600e+09,5.14860798e+01,3.00696145e-01,4.88793118e+00,4.67968341e-02,2.36662434e+03,3.27143003e+01,0.30014529
9.38700e+09,5.14846651e+01,3.00705132e-01,4.88793117e+00,4.67968341e-02,2.36652353e+03,3.27143003e+01,0.30015079
9.38800e+09,5.14832506e+01,3.00714118e-01,4.88793117e+00,4.67968341e-02,2.36642273e+03,3.27143003e+01,0.30015628
9.38900e+09,5.14818363e+01,3.00723103e-01,4.88793117e+00,4.67968341e-02,2.36632194e+03,3.27143003e+01,0.30016178
9.39000e+09,5.14804222e+01,3.00732088e-01,4.88793117e+00,4.67968341e-02,2.36622116e+03,3.27143003e+01,0.30016728
9.39100e+09,5.14790082e+01,3.00741071e-01,4.88793117e+00,4.67968341e-02,2.36612039e+03,3.27143003e+01,0.30017277
9.39200e+09,5.14775945e+01,3.00750054e-01,4.88793117e+00,4.67968341e-02,2.36601962e+03,3.27143003e+01,0.30017827
9.39300e+09,5.14761809e+01,3.00759036e-01,4.88793116e+00,4.67968341e-02,2.36591887e+03,3.27143003e+01,0.30018377
9.39400e+09,5.14747675e+01,3.00768017e-01,4.88793116e+00,4.67968341e-02,2.36581813e+03,3.27143003e+01,0.30018926
9.39500e+09,5.14733542e+01,3.00776997e-01,4.88793116e+00,4.67968341e-02,2.36571740e+03,3.27143003e+01,0.30019476
9.39600e+09,5.14719412e+01,3.00785976e-01,4.88793116e+00,4.67968341e-02,2.36561668e+03,3.27143003e+01,0.30020025
9.39700e+09,5.14705283e+01,3.00794955e-01,4.88793116e+00,4.67968341e-02,2.36551597e+03,3.27143003e+01,0.30020574
9.39800e+09,5.14691156e+01,3.00803932e-01,4.88793116e+00,4.67968341e-02,2.36541527e+03,3.27143003e+01,0.30021124
9.39900e+09,5.14677031e+01,3.00812909e-01,4.88793115e+00,4.67968341e-02,2.36531457e+03,3.27143003e+01,0.30021673
9.40000e+09,5.14662908e+01,3.00821885e-01,4.88793115e+00,4.67968341e-02,2.36521389e+03,3.27143003e+01,0.30022222
9.40100e+09,5.14648787e+01,3.00830859e-01,4.88793115e+00,4.67968341e-02,2.36511322e+03,3.27143003e+01,0.30022771
9.40200e+09,5.14634667e+01,3.00839834e-01,4.88793115e+00,4.67968341e-02,2.36501256e+03,3.27143003e+01,0.30023320
9.40300e+09,5.14620549e+01,3.00848807e-01,4.88793115e+00,4.67968341e-02,2.36491190e+03,3.27143003e+01,0.30023870
9.40400e+09,5.14606433e+01,3.00857779e-01,4.88793114e+00,4.67968341e-02,2.36481126e+03,3.27143003e+01,0.30024419
9.40500e+09,5.14592319e+01,3.00866750e-01,4.88793114e+00,4.67968341e-02,2.36471063e+03,3.27143003e+01,0.30024968
9.40600e+09,5.14578207e+01,3.00875721e-01,4.88793114e+00,4.67968341e-02,2.36461001e+03,3.27143003e+01,0.30025517
9.40700e+09,5.14564096e+01,3.00884691e-01,4.88793114e+00,4.67968341e-02,2.36450939e+03,3.27143003e+01,0.30026065
9.40800e+09,5.14549988e+01,3.00893660e-01,4.88793114e+00,4.67968341e-02,2.36440879e+03,3.27143003e+01,0.30026614
9.40900e+09,5.14535881e+01,3.00902628e-01,4.88793114e+00,4.67968341e-02,2.36430820e+03,3.27143003e+01,0.30027163
9.41000e+09,5.14521776e+01,3.00911595e-01,4.88793113e+00,4.67968341e-02,2.36420761e+03,3.27143003e+01,0.30027712
9.41100e+09,5.14507672e+01,3.00920561e-01,4.88793113e+00,4.67968341e-02,2.36410704e+03,3.27143003e+01,0.30028261
9.41200e+09,5.14493571e+01,3.00929526e-01,4.88793113e+00,4.67968341e-02,2.36400647e+03,3.27143003e+01,0.30028809
9.41300e+09,5.14479471e+01,3.00938491e-01,4.88793113e+00,4.67968341e-02,2.36390592e+03,3.27143003e+01,0.30029358
9.41400e+09,5.14465373e+01,3.00947455e-01,4.88793113e+00,4.67968341e-02,2.36380538e+03,3.27143003e+01,0.30029907
9.41500e+09,5.14451277e+01,3.00956417e-01,4.88793113e+00,4.67968341e-02,2.36370484e+03,3.27143003e+01,0.30030455
9.41600e+09,5.14437183e+01,3.00965379e-01,4.88793112e+00,4.67968341e-02,2.36360432e+03,3.27143003e+01,0.30031004
9.41700e+09,5.14423090e+01,3.00974340e-01,4.88793112e+00,4.67968341e-02,2.36350380e+03,3.27143003e+01,0.30031552
9.41800e+09,5.14409000e+01,3.00983301e-01,4.88793112e+00,4.67968341e-02,2.36340330e+03,3.27143003e+01,0.30032100
9.41900e+09,5.14394911e+01,3.00992260e-01,4.88793112e+00,4.67968341e-02,2.36330280e+03,3.27143003e+01,0.30032649
9.42000e+09,5.14380824e+01,3.01001219e-01,4.88793112e+00,4.67968341e-02,2.36320231e+03,3.27143003e+01,0.30033197
9.42100e+09,5.14366738e+01,3.01010176e-01,4.88793112e+00,4.67968341e-02,2.36310184e+03,3.27143003e+01,0.30033745
9.42200e+09,5.14352655e+01,3.01019133e-01,4.88793111e+00,4.67968341e-02,2.36300137e+03,3.27143003e+01,0.30034294
9.42300e+09,5.14338573e+01,3.01028089e-01,4.88793111e+00,4.67968341e-02,2.36290092e+03,3.27143003e+01,0.30034842
9.42400e+09,5.14324493e+01,3.01037044e-01,4.88793111e+00,4.67968341e-02,2.36280047e+03,3.27143003e+01,0.30035390
9.42500e+09,5.14310415e+01,3.01045998e-01,4.88793111e+00,4.67968341e-02,2.36270003e+03,3.27143003e+01,0.30035938
9.42600e+09,5.14296339e+01,3.01054951e-01,4.88793111e+00,4.67968341e-02,2.36259961e+03,3.27143003e+01,0.30036486
9.42700e+09,5.14282265e+01,3.01063904e-01,4.88793110e+00,4.67968341e-02,2.36249919e+03,3.27143003e+01,0.30037034
9.42800e+09,5.14268192e+01,3.01072856e-01,4.88793110e+00,4.67968341e-02,2.36239878e+03,3.27143003e+01,0.30037582
9.42900e+09,5.14254121e+01,3.01081806e-01,4.88793110e+00,4.67968341e-02,2.36229839e+03,3.27143003e+01,0.30038130
9.43000e+09,5.14240052e+01,3.01090756e-01,4.88793110e+00,4.67968341e-02,2.36219800e+03,3.27143003e+01,0.30038678
9.43100e+09,5.14225985e+01,3.01099705e-01,4.88793110e+00,4.67968341e-02,2.36209762e+03,3.27143003e+01,0.30039226
9.43200e+09,5.14211919e+01,3.01108653e-01,4.88793110e+00,4.67968341e-02,2.36199725e+03,3.27143003e+01,0.30039774
9.43300e+09,5.14197856e+01,3.01117601e-01,4.88793109e+00,4.67968341e-02,2.36189689e+03,3.27143003e+01,0.30040321
9.43400e+09,5.14183794e+01,3.01126547e-01,4.88793109e+00,4.67968341e-02,2.36179655e+03,3.27143003e+01,0.30040869
9.43500e+09,5.14169734e+01,3.01135493e-01,4.88793109e+00,4.67968341e-02,2.36169621e+03,3.27143003e+01,0.30041417
9.43600e+09,5.14155676e+01,3.01144437e-01,4.88793109e+00,4.67968341e-02,2.36159588e+03,3.27143003e+01,0.30041964
9.43700e+09,5.14141619e+01,3.01153381e-01,4.88793109e+00,4.67968341e-02,2.36149556e+03,3.27143003e+01,0.30042512
9.43800e+09,5.14127564e+01,3.01162324e-01,4.88793109e+00,4.67968341e-02,2.36139525e+03,3.27143003e+01,0.30043059
