#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
7.02500e+09,1.29947001e+02,7.63205280e-02,4.88795280e+00,0.00000000e+00,1.04543811e+04,3.27143003e+01,0.16191257
7.02600e+09,1.29942615e+02,7.63249003e-02,4.88795280e+00,0.00000000e+00,1.04543558e+04,3.27143003e+01,0.16191622
7.02700e+09,1.29938230e+02,7.63292723e-02,4.88795280e+00,0.00000000e+00,1.04543304e+04,3.27143003e+01,0.16191986
7.02800e+09,1.29933846e+02,7.63336438e-02,4.88795280e+00,0.00000000e+00,1.04543051e+04,3.27143003e+01,0.16192350
7.02900e+09,1.29929462e+02,7.63380150e-02,4.88795280e+00,0.00000000e+00,1.04542797e+04,3.27143003e+01,0.16192714
7.03000e+09,1.29925079e+02,7.63423858e-02,4.88795280e+00,0.00000000e+00,1.04542544e+04,3.27143003e+01,0.16193078
7.03100e+09,1.29920697e+02,7.63467561e-02,4.88795280e+00,0.00000000e+00,1.04542291e+04,3.27143003e+01,0.16193443
7.03200e+09,1.29916316e+02,7.63511261e-02,4.88795280e+00,0.00000000e+00,1.04542037e+04,3.27143003e+01,0.16193807
7.03300e+09,1.29911935e+02,7.63554957e-02,4.88795280e+00,0.00000000e+00,1.04541784e+04,3.27143003e+01,0.16194171
7.03400e+09,1.29907555e+02,7.63598650e-02,4.88795280e+00,0.00000000e+00,1.04541530e+04,3.27143003e+01,0.16194535
7.03500e+09,1.29903176e+02,7.63642338e-02,4.88795280e+00,0.00000000e+00,1.04541277e+04,3.27143003e+01,0.16194899
7.03600e+09,1.29898798e+02,7.63686022e-02,4.88795280e+00,0.00000000e+00,1.04541024e+04,3.27143003e+01,0.16195263
7.03700e+09,1.29894420e+02,7.63729702e-02,4.88795280e+00,0.00000000e+00,1.04540770e+04,3.27143003e+01,0.16195626
7.03800e+09,1.29890043e+02,7.63773379e-02,4.88795280e+00,0.00000000e+00,1.04540517e+04,3.27143003e+01,0.16195990
7.03900e+09,1.29885667e+02,7.63817051e-02,4.88795280e+00,0.00000000e+00,1.04540264e+04,3.27143003e+01,0.16196354
7.04000e+09,1.29881292e+02,7.63860720e-02,4.88795280e+00,0.00000000e+00,1.04540010e+04,3.27143003e+01,0.16196718
7.04100e+09,1.29876917e+02,7.63904384e-02,4.88795280e+00,0.00000000e+00,1.04539757e+04,3.27143003e+01,0.16197081
7.04200e+09,1.29872543e+02,7.63948045e-02,4.88795280e+00,0.00000000e+00,1.04539504e+04,3.27143003e+01,0.16197445
7.04300e+09,1.29868170e+02,7.63991702e-02,4.88795280e+00,0.00000000e+00,1.04539251e+04,3.27143003e+01,0.16197809
7.04400e+09,1.29863798e+02,7.64035355e-02,4.88795280e+00,0.00000000e+00,1.04538997e+04,3.27143003e+01,0.16198172
7.04500e+09,1.29859426e+02,7.64079004e-02,4.88795280e+00,0.00000000e+00,1.04538744e+04,3.27143003e+01,0.16198536
7.04600e+09,1.29855056e+02,7.64122649e-02,4.88795280e+00,0.00000000e+00,1.04538491e+04,3.27143003e+01,0.16198899
7.04700e+09,1.29850686e+02,7.64166290e-02,4.88795280e+00,0.00000000e+00,1.04538238e+04,3.27143003e+01,0.16199263
7.04800e+09,1.29846316e+02,7.64209928e-02,4.88795280e+00,0.00000000e+00,1.04537984e+04,3.27143003e+01,0.16199626
7.04900e+09,1.29841948e+02,7.64253561e-02,4.88795280e+00,0.00000000e+00,1.04537731e+04,3.27143003e+01,0.16199989
7.05000e+09,1.29837580e+02,7.64297191e-02,4.88795280e+00,0.00000000e+00,1.04537478e+04,3.27143003e+01,0.16200353
7.05100e+09,1.29833213e+02,7.64340816e-02,4.88795280e+00,0.00000000e+00,1.04537225e+04,3.27143003e+01,0.16200716
7.05200e+09,1.29828847e+02,7.64384438e-02,4.88795280e+00,0.00000000e+00,1.04536972e+04,3.27143003e+01,0.16201079
7.05300e+09,1.29824481e+02,7.64428056e-02,4.88795280e+00,0.00000000e+00,1.04536719e+04,3.27143003e+01,0.16201442
7.05400e+09,1.29820116e+02,7.64471670e-02,4.88795280e+00,0.00000000e+00,1.04536465e+04,3.27143003e+01,0.16201806
7.05500e+09,1.29815752e+02,7.64515280e-02,4.88795280e+00,0.00000000e+00,1.04536212e+04,3.27143003e+01,0.16202169
7.05600e+09,1.29811389e+02,7.64558886e-02,4.88795280e+00,0.00000000e+00,1.04535959e+04,3.27143003e+01,0.16202532
7.05700e+09,1.29807027e+02,7.64602488e-02,4.88795280e+00,0.00000000e+00,1.04535706e+04,3.27143003e+01,0.16202895
7.05800e+09,1.29802665e+02,7.64646086e-02,4.88795280e+00,0.00000000e+00,1.04535453e+04,3.27143003e+01,0.16203258
7.05900e+09,1.29798304e+02,7.64689680e-02,4.88795280e+00,0.00000000e+00,1.04535200e+04,3.27143003e+01,0.16203621
7.06000e+09,1.29793944e+02,7.64733271e-02,4.88795280e+00,0.00000000e+00,1.04534947e+04,3.27143003e+01,0.16203984
7.06100e+09,1.29789584e+02,7.64776858e-02,4.88795280e+00,0.00000000e+00,1.04534694e+04,3.27143003e+01,0.16204346
7.06200e+09,1.29785225e+02,7.64820440e-02,4.88795280e+00,0.00000000e+00,1.04534441e+04,3.27143003e+01,0.16204709
7.06300e+09,1.29780867e+02,7.64864019e-02,4.88795280e+00,0.00000000e+00,1.04534188e+04,3.27143003e+01,0.16205072
7.06400e+09,1.29776510e+02,7.64907594e-02,4.88795280e+00,0.00000000e+00,1.04533935e+04,3.27143003e+01,0.16205435
7.06500e+09,1.29772154e+02,7.64951165e-02,4.88795280e+00,0.00000000e+00,1.04533682e+04,3.27143003e+01,0.16205797
7.06600e+09,1.29767798e+02,7.64994732e-02,4.88795280e+00,0.00000000e+00,1.04533429e+04,3.27143003e+01,0.16206160
7.06700e+09,1.29763443e+02,7.65038295e-02,4.88795280e+00,0.00000000e+00,1.04533176e+04,3.27143003e+01,0.16206523
7.06800e+09,1.29759089e+02,7.65081855e-02,4.88795280e+00,0.00000000e+00,1.04532923e+04,3.27143003e+01,0.16206885
7.06900e+09,1.29754735e+02,7.65125410e-02,4.88795280e+00,0.00000000e+00,1.04532670e+04,3.27143003e+01,0.16207248
7.07000e+09,1.29750382e+02,7.65168962e-02,4.88795280e+00,0.00000000e+00,1.04532417e+04,3.27143003e+01,0.16207610
7.07100e+09,1.29746030e+02,7.65212509e-02,4.88795280e+00,0.00000000e+00,1.04532164e+04,3.27143003e+01,0.16207973
7.07200e+09,1.29741679e+02,7.65256053e-02,4.88795280e+00,0.00000000e+00,1.04531911e+04,3.27143003e+01,0.16208335
7.07300e+09,1.29737329e+02,7.65299593e-02,4.88795280e+00,0.00000000e+00,1.04531658e+04,3.27143003e+01,0.16208697
7.07400e+09,1.29732979e+02,7.65343129e-02,4.88795280e+00,0.00000000e+00,1.04531405e+04,3.27143003e+01,0.16209060
7.07500e+09,1.29728630e+02,7.65386661e-02,4.88795280e+00,0.00000000e+00,1.04531152e+04,3.27143003e+01,0.16209422
7.07600e+09,1.29724282e+02,7.65430190e-02,4.88795280e+00,0.00000000e+00,1.04530899e+04,3.27143003e+01,0.16209784
7.07700e+09,1.29719934e+02,7.65473714e-02,4.88795280e+00,0.00000000e+00,1.04530646e+04,3.27143003e+01,0.16210146
7.07800e+09,1.29715587e+02,7.65517234e-02,4.88795280e+00,0.00000000e+00,1.04530394e+04,3.27143003e+01,0.16210508
7.07900e+09,1.29711241e+02,7.65560751e-02,4.88795280e+00,0.00000000e+00,1.04530141e+04,3.27143003e+01,0.16210871
7.08000e+09,1.29706896e+02,7.65604264e-02,4.88795280e+00,0.00000000e+00,1.04529888e+04,3.27143003e+01,0.16211233
7.08100e+09,1.29702552e+02,7.65647773e-02,4.88795280e+00,0.00000000e+00,1.04529635e+04,3.27143003e+01,0.16211595
7.08200e+09,1.29698208e+02,7.65691278e-02,4.88795280e+00,0.00000000e+00,1.04529382e+04,3.27143003e+01,0.16211957
7.08300e+09,1.29693865e+02,7.65734779e-02,4.88795280e+00,0.00000000e+00,1.04529130e+04,3.27143003e+01,0.16212318
7.08400e+09,1.29689522e+02,7.65778276e-02,4.88795280e+00,0.00000000e+00,1.04528877e+04,3.27143003e+01,0.16212680
7.08500e+09,1.29685181e+02,7.65821769e-02,4.88795280e+00,0.00000000e+00,1.04528624e+04,3.27143003e+01,0.16213042
7.08600e+09,1.29680840e+02,7.65865259e-02,4.88795280e+00,0.00000000e+00,1.04528371e+04,3.27143003e+01,0.16213404
7.08700e+09,1.29676500e+02,7.65908744e-02,4.88795280e+00,0.00000000e+00,1.04528118e+04,3.27143003e+01,0.16213766
7.08800e+09,1.29672161e+02,7.65952226e-02,4.88795280e+00,0.00000000e+00,1.04527866e+04,3.27143003e+01,0.16214127
7.08900e+09,1.29667822e+02,7.65995704e-02,4.88795280e+00,0.00000000e+00,1.04527613e+04,3.27143003e+01,0.16214489
7.09000e+09,1.29663484e+02,7.66039178e-02,4.88795279e+00,0.00000000e+00,1.04527360e+04,3.27143003e+01,0.16214851
7.09100e+09,1.29659147e+02,7.66082648e-02,4.88795279e+00,0.00000000e+00,1.04527108e+04,3.27143003e+01,0.16215212
7.09200e+09,1.29654811e+02,7.66126114e-02,4.88795279e+00,0.00000000e+00,1.04526855e+04,3.27143003e+01,0.16215574
7.09300e+09,1.29650475e+02,7.66169577e-02,4.88795279e+00,0.00000000e+00,1.04526602e+04,3.27143003e+01,0.16215935
7.09400e+09,1.29646141e+02,7.66213035e-02,4.88795279e+00,0.00000000e+00,1.04526349e+04,3.27143003e+01,0.16216297
7.09500e+09,1.29641807e+02,7.66256490e-02,4.88795279e+00,0.00000000e+00,1.04526097e+04,3.27143003e+01,0.16216658
7.09600e+09,1.29637473e+02,7.66299941e-02,4.88795279e+00,0.00000000e+00,1.04525844e+04,3.27143003e+01,0.16217020
7.09700e+09,1.29633141e+02,7.66343387e-02,4.88795279e+00,0.00000000e+00,1.04525592e+04,3.27143003e+01,0.16217381
7.09800e+09,1.29628809e+02,7.66386830e-02,4.88795279e+00,0.00000000e+00,1.04525339e+04,3.27143003e+01,0.16217742
7.09900e+09,1.29624478e+02,7.66430270e-02,4.88795279e+00,0.00000000e+00,1.04525086e+04,3.27143003e+01,0.16218103
7.10000e+09,1.29620147e+02,7.66473705e-02,4.88795279e+00,0.00000000e+00,1.04524834e+04,3.27143003e+01,0.16218465
7.10100e+09,1.29615818e+02,7.66517136e-02,4.88795279e+00,0.00000000e+00,1.04524581e+04,3.27143003e+01,0.16218826
7.10200e+09,1.29611489e+02,7.66560564e-02,4.88795279e+00,0.00000000e+00,1.04524329e+04,3.27143003e+01,0.16219187
7.10300e+09,1.29607161e+02,7.66603988e-02,4.88795279e+00,0.00000000e+00,1.04524076e+04,3.27143003e+01,0.16219548
7.10400e+09,1.29602833e+02,7.66647408e-02,4.88795279e+00,0.00000000e+00,1.04523823e+04,3.27143003e+01,0.16219909
7.10500e+09,1.29598507e+02,7.66690824e-02,4.88795279e+00,0.00000000e+00,1.04523571e+04,3.27143003e+01,0.16220270
7.10600e+09,1.29594181e+02,7.66734236e-02,4.88795279e+00,0.00000000e+00,1.04523318e+04,3.27143003e+01,0.16220631
7.10700e+09,1.29589855e+02,7.66777644e-02,4.88795279e+00,0.00000000e+00,1.04523066e+04,3.27143003e+01,0.16220992
7.10800e+09,1.29585531e+02,7.66821049e-02,4.88795279e+00,0.00000000e+00,1.04522813e+04,3.27143003e+01,0.16221353
7.10900e+09,1.29581207e+02,7.66864449e-02,4.88795279e+00,0.00000000e+00,1.04522561e+04,3.27143003e+01,0.16221714
7.11000e+09,1.29576884e+02,7.66907846e-02,4.88795279e+00,0.00000000e+00,1.04522308e+04,3.27143003e+01,0.16222074
7.11100e+09,1.29572562e+02,7.66951239e-02,4.88795279e+00,0.00000000e+00,1.04522056e+04,3.27143003e+01,0.16222435
7.11200e+09,1.29568241e+02,7.66994628e-02,4.88795279e+00,0.00000000e+00,1.04521803e+04,3.27143003e+01,0.16222796
7.11300e+09,1.29563920e+02,7.67038013e-02,4.88795279e+00,0.00000000e+00,1.04521551e+04,3.27143003e+01,0.16223157
7.11400e+09,1.29559600e+02,7.67081394e-02,4.88795279e+00,0.00000000e+00,1.04521298e+04,3.27143003e+01,0.16223517
7.11500e+09,1.29555281e+02,7.67124772e-02,4.88795279e+00,0.00000000e+00,1.04521046e+04,3.27143003e+01,0.16223878
7.11600e+09,1.29550962e+02,7.67168145e-02,4.88795279e+00,0.00000000e+00,1.04520794e+04,3.27143003e+01,0.16224238
7.11700e+09,1.29546644e+02,7.67211515e-02,4.88795279e+00,0.00000000e+00,1.04520541e+04,3.27143003e+01,0.16224599
7.11800e+09,1.29542327e+02,7.67254881e-02,4.88795279e+00,0.00000000e+00,1.04520289e+04,3.27143003e+01,0.16224959
7.11900e+09,1.29538011e+02,7.67298243e-02,4.88795279e+00,0.00000000e+00,1.04520036e+04,3.27143003e+01,0.16225320
7.12000e+09,1.29533695e+02,7.67341602e-02,4.88795279e+00,0.00000000e+00,1.04519784e+04,3.27143003e+01,0.16225680
7.12100e+09,1.29529380e+02,7.67384956e-02,4.88795279e+00,0.00000000e+00,1.04519532e+04,3.27143003e+01,0.16226040
7.12200e+09,1.29525066e+02,7.67428306e-02,4.88795279e+00,0.00000000e+00,1.04519279e+04,3.27143003e+01,0.16226401
7.12300e+09,1.29520753e+02,7.67471653e-02,4.88795279e+00,0.00000000e+00,1.04519027e+04,3.27143003e+01,0.16226761
7.12400e+09,1.29516440e+02,7.67514996e-02,4.88795279e+00,0.00000000e+00,1.04518775e+04,3.27143003e+01,0.16227121
7.12500e+09,1.29512129e+02,7.67558335e-02,4.88795279e+00,0.00000000e+00,1.04518522e+04,3.27143003e+01,0.16227481
7.12600e+09,1.29507817e+02,7.67601670e-02,4.88795279e+00,0.00000000e+00,1.04518270e+04,3.27143003e+01,0.16227842
7.12700e+09,1.29503507e+02,7.67645002e-02,4.88795279e+00,0.00000000e+00,1.04518018e+04,3.27143003e+01,0.16228202
7.12800e+09,1.29499197e+02,7.67688329e-02,4.88795279e+00,0.00000000e+00,1.04517765e+04,3.27143003e+01,0.16228562
7.12900e+09,1.29494888e+02,7.67731653e-02,4.88795279e+00,0.00000000e+00,1.04517513e+04,3.27143003e+01,0.16228922
7.13000e+09,1.29490580e+02,7.67774973e-02,4.88795279e+00,0.00000000e+00,1.04517261e+04,3.27143003e+01,0.16229282
7.13100e+09,1.29486273e+02,7.67818289e-02,4.88795279e+00,0.00000000e+00,1.04517009e+04,3.27143003e+01,0.16229642
7.13200e+09,1.29481966e+02,7.67861601e-02,4.88795279e+00,0.00000000e+00,1.04516756e+04,3.27143003e+01,0.16230001
7.13300e+09,1.29477660e+02,7.67904909e-02,4.88795279e+00,0.00000000e+00,1.04516504e+04,3.27143003e+01,0.16230361
7.13400e+09,1.29473355e+02,7.67948214e-02,4.88795279e+00,0.00000000e+00,1.04516252e+04,3.27143003e+01,0.16230721
7.13500e+09,1.29469050e+02,7.67991514e-02,4.88795279e+00,0.00000000e+00,1.04516000e+04,3.27143003e+01,0.16231081
7.13600e+09,1.29464746e+02,7.68034811e-02,4.88795279e+00,0.00000000e+00,1.04515748e+04,3.27143003e+01,0.16231440
7.13700e+09,1.29460443e+02,7.68078104e-02,4.88795279e+00,0.00000000e+00,1.04515495e+04,3.27143003e+01,0.16231800
7.13800e+09,1.29456141e+02,7.68121393e-02,4.88795279e+00,0.00000000e+00,1.04515243e+04,3.27143003e+01,0.16232160
7.13900e+09,1.29451839e+02,7.68164679e-02,4.88795279e+00,0.00000000e+00,1.04514991e+04,3.27143003e+01,0.16232519
7.14000e+09,1.29447538e+02,7.68207960e-02,4.88795279e+00,0.00000000e+00,1.04514739e+04,3.27143003e+01,0.16232879
7.14100e+09,1.29443238e+02,7.68251238e-02,4.88795279e+00,0.00000000e+00,1.04514487e+04,3.27143003e+01,0.16233238
7.14200e+09,1.29438939e+02,7.68294512e-02,4.88795279e+00,0.00000000e+00,1.04514235e+04,3.27143003e+01,0.16233598
7.14300e+09,1.29434640e+02,7.68337782e-02,4.88795279e+00,0.00000000e+00,1.04513983e+04,3.27143003e+01,0.16233957
7.14400e+09,1.29430342e+02,7.68381048e-02,4.88795279e+00,0.00000000e+00,1.04513731e+04,3.27143003e+01,0.16234317
7.14500e+09,1.29426045e+02,7.68424310e-02,4.88795279e+00,0.00000000e+00,1.04513478e+04,3.27143003e+01,0.16234676
7.14600e+09,1.29421749e+02,7.68467569e-02,4.88795279e+00,0.00000000e+00,1.04513226e+04,3.27143003e+01,0.16235035
7.14700e+09,1.29417453e+02,7.68510824e-02,4.88795279e+00,0.00000000e+00,1.04512974e+04,3.27143003e+01,0.16235395
7.14800e+09,1.29413158e+02,7.68554075e-02,4.88795279e+00,0.00000000e+00,1.04512722e+04,3.27143003e+01,0.16235754
7.14900e+09,1.29408864e+02,7.68597322e-02,4.88795279e+00,0.00000000e+00,1.04512470e+04,3.27143003e+01,0.16236113
7.15000e+09,1.29404570e+02,7.68640565e-02,4.88795279e+00,0.00000000e+00,1.04512218e+04,3.27143003e+01,0.16236472
7.15100e+09,1.29400277e+02,7.68683804e-02,4.88795279e+00,0.00000000e+00,1.04511966e+04,3.27143003e+01,0.16236831
7.15200e+09,1.29395985e+02,7.68727040e-02,4.88795279e+00,0.00000000e+00,1.04511714e+04,3.27143003e+01,0.16237190
7.15300e+09,1.29391694e+02,7.68770272e-02,4.88795279e+00,0.00000000e+00,1.04511462e+04,3.27143003e+01,0.16237549
7.15400e+09,1.29387403e+02,7.68813500e-02,4.88795279e+00,0.00000000e+00,1.04511210e+04,3.27143003e+01,0.16237908
7.15500e+09,1.29383113e+02,7.68856724e-02,4.88795279e+00,0.00000000e+00,1.04510958e+04,3.27143003e+01,0.16238267
7.15600e+09,1.29378824e+02,7.68899944e-02,4.88795279e+00,0.00000000e+00,1.04510706e+04,3.27143003e+01,0.16238626
7.15700e+09,1.29374536e+02,7.68943161e-02,4.88795279e+00,0.00000000e+00,1.04510454e+04,3.27143003e+01,0.16238985
7.15800e+09,1.29370248e+02,7.68986374e-02,4.88795279e+00,0.00000000e+00,1.04510202e+04,3.27143003e+01,0.16239344
7.15900e+09,1.29365961e+02,7.69029583e-02,4.88795279e+00,0.00000000e+00,1.04509950e+04,3.27143003e+01,0.16239702
7.16000e+09,1.29361675e+02,7.69072788e-02,4.88795279e+00,0.00000000e+00,1.04509699e+04,3.27143003e+01,0.16240061
7.16100e+09,1.29357389e+02,7.69115989e-02,4.88795279e+00,0.00000000e+00,1.04509447e+04,3.27143003e+01,0.16240420
7.16200e+09,1.29353104e+02,7.69159186e-02,4.88795279e+00,0.00000000e+00,1.04509195e+04,3.27143003e+01,0.16240778
7.16300e+09,1.29348820e+02,7.69202380e-02,4.88795279e+00,0.00000000e+00,1.04508943e+04,3.27143003e+01,0.16241137
7.16400e+09,1.29344537e+02,7.69245570e-02,4.88795279e+00,0.00000000e+00,1.04508691e+04,3.27143003e+01,0.16241496
7.16500e+09,1.29340254e+02,7.69288756e-02,4.88795279e+00,0.00000000e+00,1.04508439e+04,3.27143003e+01,0.16241854
7.16600e+09,1.29335972e+02,7.69331938e-02,4.88795279e+00,0.00000000e+00,1.04508187e+04,3.27143003e+01,0.16242213
7.16700e+09,1.29331691e+02,7.69375117e-02,4.88795279e+00,0.00000000e+00,1.04507935e+04,3.27143003e+01,0.16242571
7.16800e+09,1.29327411e+02,7.69418291e-02,4.88795279e+00,0.00000000e+00,1.04507684e+04,3.27143003e+01,0.16242929
7.16900e+09,1.29323131e+02,7.69461462e-02,4.88795279e+00,0.00000000e+00,1.04507432e+04,3.27143003e+01,0.16243288
7.17000e+09,1.29318852e+02,7.69504629e-02,4.88795279e+00,0.00000000e+00,1.04507180e+04,3.27143003e+01,0.16243646
7.17100e+09,1.29314574e+02,7.69547792e-02,4.88795279e+00,0.00000000e+00,1.04506928e+04,3.27143003e+01,0.16244004
7.17200e+09,1.29310296e+02,7.69590952e-02,4.88795279e+00,0.00000000e+00,1.04506676e+04,3.27143003e+01,0.16244363
7.17300e+09,1.29306020e+02,7.69634108e-02,4.88795279e+00,0.00000000e+00,1.04506425e+04,3.27143003e+01,0.16244721
7.17400e+09,1.29301744e+02,7.69677259e-02,4.88795279e+00,0.00000000e+00,1.04506173e+04,3.27143003e+01,0.16245079
7.17500e+09,1.29297468e+02,7.69720407e-02,4.88795279e+00,0.00000000e+00,1.04505921e+04,3.27143003e+01,0.16245437
7.17600e+09,1.29293194e+02,7.69763552e-02,4.88795279e+00,0.00000000e+00,1.04505669e+04,3.27143003e+01,0.16245795
7.17700e+09,1.29288920e+02,7.69806692e-02,4.88795279e+00,0.00000000e+00,1.04505418e+04,3.27143003e+01,0.16246153
7.17800e+09,1.29284646e+02,7.69849829e-02,4.88795279e+00,0.00000000e+00,1.04505166e+04,3.27143003e+01,0.16246511
7.17900e+09,1.29280374e+02,7.69892962e-02,4.88795279e+00,0.00000000e+00,1.04504914e+04,3.27143003e+01,0.16246869
7.18000e+09,1.29276102e+02,7.69936091e-02,4.88795279e+00,0.00000000e+00,1.04504663e+04,3.27143003e+01,0.16247227
7.18100e+09,1.29271831e+02,7.69979216e-02,4.88795279e+00,0.00000000e+00,1.04504411e+04,3.27143003e+01,0.16247585
7.18200e+09,1.29267561e+02,7.70022337e-02,4.88795279e+00,0.00000000e+00,1.04504159e+04,3.27143003e+01,0.16247943
7.18300e+09,1.29263291e+02,7.70065455e-02,4.88795279e+00,0.00000000e+00,1.04503908e+04,3.27143003e+01,0.16248300
7.18400e+09,1.29259023e+02,7.70108569e-02,4.88795279e+00,0.00000000e+00,1.04503656e+04,3.27143003e+01,0.16248658
7.18500e+09,1.29254755e+02,7.70151679e-02,4.88795279e+00,0.00000000e+00,1.04503404e+04,3.27143003e+01,0.16249016
7.18600e+09,1.29250487e+02,7.70194785e-02,4.88795278e+00,0.00000000e+00,1.04503153e+04,3.27143003e+01,0.16249373
7.18700e+09,1.29246220e+02,7.70237888e-02,4.88795278e+00,0.00000000e+00,1.04502901e+04,3.27143003e+01,0.16249731
7.18800e+09,1.29241955e+02,7.70280986e-02,4.88795278e+00,0.00000000e+00,1.04502650e+04,3.27143003e+01,0.16250089
7.18900e+09,1.29237689e+02,7.70324081e-02,4.88795278e+00,0.00000000e+00,1.04502398e+04,3.27143003e+01,0.16250446
7.19000e+09,1.29233425e+02,7.70367172e-02,4.88795278e+00,0.00000000e+00,1.04502146e+04,3.27143003e+01,0.16250804
7.19100e+09,1.29229161e+02,7.70410260e-02,4.88795278e+00,0.00000000e+00,1.04501895e+04,3.27143003e+01,0.16251161
7.19200e+09,1.29224898e+02,7.70453343e-02,4.88795278e+00,0.00000000e+00,1.04501643e+04,3.27143003e+01,0.16251519
7.19300e+09,1.29220636e+02,7.70496423e-02,4.88795278e+00,0.00000000e+00,1.04501392e+04,3.27143003e+01,0.16251876
7.19400e+09,1.29216374e+02,7.70539499e-02,4.88795278e+00,0.00000000e+00,1.04501140e+04,3.27143003e+01,0.16252233
7.19500e+09,1.29212113e+02,7.70582571e-02,4.88795278e+00,0.00000000e+00,1.04500889e+04,3.27143003e+01,0.16252591
7.19600e+09,1.29207853e+02,7.70625640e-02,4.88795278e+00,0.00000000e+00,1.04500637e+04,3.27143003e+01,0.16252948
7.19700e+09,1.29203594e+02,7.70668704e-02,4.88795278e+00,0.00000000e+00,1.04500386e+04,3.27143003e+01,0.16253305
7.19800e+09,1.29199335e+02,7.70711765e-02,4.88795278e+00,0.00000000e+00,1.04500134e+04,3.27143003e+01,0.16253662
7.19900e+09,1.29195077e+02,7.70754822e-02,4.88795278e+00,0.00000000e+00,1.04499883e+04,3.27143003e+01,0.16254019
7.20000e+09,1.29190819e+02,7.70797876e-02,4.88795278e+00,0.00000000e+00,1.04499631e+04,3.27143003e+01,0.16254376
7.20100e+09,1.29186563e+02,7.70840925e-02,4.88795278e+00,0.00000000e+00,1.04499380e+04,3.27143003e+01,0.16254733
7.20200e+09,1.29182307e+02,7.70883971e-02,4.88795278e+00,0.00000000e+00,1.04499128e+04,3.27143003e+01,0.16255090
7.20300e+09,1.29178052e+02,7.70927013e-02,4.88795278e+00,0.00000000e+00,1.04498877e+04,3.27143003e+01,0.16255447
7.20400e+09,1.29173798e+02,7.70970051e-02,4.88795278e+00,0.00000000e+00,1.04498625e+04,3.27143003e+01,0.16255804
7.20500e+09,1.29169544e+02,7.71013086e-02,4.88795278e+00,0.00000000e+00,1.04498374e+04,3.27143003e+01,0.16256161
7.20600e+09,1.29165291e+02,7.71056116e-02,4.88795278e+00,0.00000000e+00,1.04498123e+04,3.27143003e+01,0.16256518
7.20700e+09,1.29161039e+02,7.71099143e-02,4.88795278e+00,0.00000000e+00,1.04497871e+04,3.27143003e+01,0.16256875
7.20800e+09,1.29156787e+02,7.71142166e-02,4.88795278e+00,0.00000000e+00,1.04497620e+04,3.27143003e+01,0.16257232
7.20900e+09,1.29152536e+02,7.71185186e-02,4.88795278e+00,0.00000000e+00,1.04497369e+04,3.27143003e+01,0.16257588
7.21000e+09,1.29148286e+02,7.71228201e-02,4.88795278e+00,0.00000000e+00,1.04497117e+04,3.27143003e+01,0.16257945
7.21100e+09,1.29144037e+02,7.71271213e-02,4.88795278e+00,0.00000000e+00,1.04496866e+04,3.27143003e+01,0.16258302
7.21200e+09,1.29139788e+02,7.71314221e-02,4.88795278e+00,0.00000000e+00,1.04496615e+04,3.27143003e+01,0.16258658
7.21300e+09,1.29135540e+02,7.71357225e-02,4.88795278e+00,0.00000000e+00,1.04496363e+04,3.27143003e+01,0.16259015
7.21400e+09,1.29131293e+02,7.71400226e-02,4.88795278e+00,0.00000000e+00,1.04496112e+04,3.27143003e+01,0.16259371
7.21500e+09,1.29127046e+02,7.71443222e-02,4.88795278e+00,0.00000000e+00,1.04495861e+04,3.27143003e+01,0.16259728
7.21600e+09,1.29122801e+02,7.71486215e-02,4.88795278e+00,0.00000000e+00,1.04495609e+04,3.27143003e+01,0.16260084
7.21700e+09,1.29118555e+02,7.71529205e-02,4.88795278e+00,0.00000000e+00,1.04495358e+04,3.27143003e+01,0.16260441
7.21800e+09,1.29114311e+02,7.71572190e-02,4.88795278e+00,0.00000000e+00,1.04495107e+04,3.27143003e+01,0.16260797
