#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
2.07600e+09,9.70292812e+01,1.24765463e-01,1.04179036e+01,2.68486663e-02,3.97549415e+03,6.97263033e+01,0.32580835
2.07700e+09,9.70197927e+01,1.24785321e-01,1.04179036e+01,2.68486663e-02,3.97491428e+03,6.97263033e+01,0.32582959
2.07800e+09,9.70103099e+01,1.24805171e-01,1.04179035e+01,2.68486663e-02,3.97433461e+03,6.97263033e+01,0.32585082
2.07900e+09,9.70008329e+01,1.24825015e-01,1.04179034e+01,2.68486663e-02,3.97375514e+03,6.97263033e+01,0.32587205
2.08000e+09,9.69913616e+01,1.24844850e-01,1.04179034e+01,2.68486663e-02,3.97317587e+03,6.97263033e+01,0.32589326
2.08100e+09,9.69818960e+01,1.24864678e-01,1.04179033e+01,2.68486663e-02,3.97259679e+03,6.97263033e+01,0.32591447
2.08200e+09,9.69724362e+01,1.24884498e-01,1.04179033e+01,2.68486663e-02,3.97201792e+03,6.97263033e+01,0.32593566
2.08300e+09,9.69629820e+01,1.24904311e-01,1.04179032e+01,2.68486663e-02,3.97143924e+03,6.97263033e+01,0.32595685
2.08400e+09,9.69535336e+01,1.24924117e-01,1.04179032e+01,2.68486663e-02,3.97086076e+03,6.97263033e+01,0.32597802
2.08500e+09,9.69440909e+01,1.24943915e-01,1.04179031e+01,2.68486663e-02,3.97028247e+03,6.97263033e+01,0.32599919
2.08600e+09,9.69346538e+01,1.24963705e-01,1.04179031e+01,2.68486663e-02,3.96970439e+03,6.97263033e+01,0.32602035
2.08700e+09,9.69252225e+01,1.24983488e-01,1.04179030e+01,2.68486664e-02,3.96912650e+03,6.97263033e+01,0.32604150
2.08800e+09,9.69157968e+01,1.25003263e-01,1.04179030e+01,2.68486664e-02,3.96854880e+03,6.97263033e+01,0.32606264
2.08900e+09,9.69063769e+01,1.25023031e-01,1.04179029e+01,2.68486664e-02,3.96797131e+03,6.97263033e+01,0.32608377
2.09000e+09,9.68969626e+01,1.25042791e-01,1.04179029e+01,2.68486664e-02,3.96739401e+03,6.97263033e+01,0.32610489
2.09100e+09,9.68875539e+01,1.25062544e-01,1.04179028e+01,2.68486664e-02,3.96681690e+03,6.97263033e+01,0.32612600
2.09200e+09,9.68781509e+01,1.25082290e-01,1.04179027e+01,2.68486664e-02,3.96624000e+03,6.97263033e+01,0.32614710
2.09300e+09,9.68687536e+01,1.25102027e-01,1.04179027e+01,2.68486664e-02,3.96566328e+03,6.97263033e+01,0.32616819
2.09400e+09,9.68593619e+01,1.25121758e-01,1.04179026e+01,2.68486664e-02,3.96508677e+03,6.97263033e+01,0.32618928
2.09500e+09,9.68499759e+01,1.25141481e-01,1.04179026e+01,2.68486664e-02,3.96451045e+03,6.97263033e+01,0.32621035
2.09600e+09,9.68405955e+01,1.25161196e-01,1.04179025e+01,2.68486664e-02,3.96393432e+03,6.97263033e+01,0.32623142
2.09700e+09,9.68312207e+01,1.25180904e-01,1.04179025e+01,2.68486664e-02,3.96335839e+03,6.97263033e+01,0.32625247
2.09800e+09,9.68218516e+01,1.25200605e-01,1.04179024e+01,2.68486664e-02,3.96278266e+03,6.97263033e+01,0.32627352
2.09900e+09,9.68124881e+01,1.25220298e-01,1.04179024e+01,2.68486664e-02,3.96220712e+03,6.97263033e+01,0.32629456
2.10000e+09,9.68031301e+01,1.25239984e-01,1.04179023e+01,2.68486664e-02,3.96163178e+03,6.97263033e+01,0.32631558
2.10100e+09,9.67937778e+01,1.25259662e-01,1.04179023e+01,2.68486664e-02,3.96105663e+03,6.97263033e+01,0.32633660
2.10200e+09,9.67844311e+01,1.25279333e-01,1.04179022e+01,2.68486664e-02,3.96048167e+03,6.97263033e+01,0.32635761
2.10300e+09,9.67750900e+01,1.25298997e-01,1.04179021e+01,2.68486664e-02,3.95990691e+03,6.97263033e+01,0.32637861
2.10400e+09,9.67657545e+01,1.25318653e-01,1.04179021e+01,2.68486664e-02,3.95933234e+03,6.97263033e+01,0.32639961
2.10500e+09,9.67564245e+01,1.25338301e-01,1.04179020e+01,2.68486664e-02,3.95875797e+03,6.97263033e+01,0.32642059
2.10600e+09,9.67471002e+01,1.25357942e-01,1.04179020e+01,2.68486664e-02,3.95818379e+03,6.97263033e+01,0.32644156
2.10700e+09,9.67377814e+01,1.25377576e-01,1.04179019e+01,2.68486664e-02,3.95760981e+03,6.97263033e+01,0.32646252
2.10800e+09,9.67284681e+01,1.25397203e-01,1.04179019e+01,2.68486664e-02,3.95703602e+03,6.97263033e+01,0.32648348
2.10900e+09,9.67191604e+01,1.25416822e-01,1.04179018e+01,2.68486665e-02,3.95646242e+03,6.97263033e+01,0.32650442
2.11000e+09,9.67098583e+01,1.25436434e-01,1.04179018e+01,2.68486665e-02,3.95588902e+03,6.97263033e+01,0.32652536
2.11100e+09,9.67005618e+01,1.25456038e-01,1.04179017e+01,2.68486665e-02,3.95531580e+03,6.97263033e+01,0.32654629
2.11200e+09,9.66912707e+01,1.25475635e-01,1.04179017e+01,2.68486665e-02,3.95474279e+03,6.97263033e+01,0.32656721
2.11300e+09,9.66819852e+01,1.25495224e-01,1.04179016e+01,2.68486665e-02,3.95416996e+03,6.97263033e+01,0.32658812
2.11400e+09,9.66727053e+01,1.25514807e-01,1.04179016e+01,2.68486665e-02,3.95359733e+03,6.97263033e+01,0.32660902
2.11500e+09,9.66634308e+01,1.25534381e-01,1.04179015e+01,2.68486665e-02,3.95302489e+03,6.97263033e+01,0.32662991
2.11600e+09,9.66541619e+01,1.25553949e-01,1.04179014e+01,2.68486665e-02,3.95245264e+03,6.97263033e+01,0.32665079
2.11700e+09,9.66448985e+01,1.25573509e-01,1.04179014e+01,2.68486665e-02,3.95188059e+03,6.97263033e+01,0.32667166
2.11800e+09,9.66356406e+01,1.25593062e-01,1.04179013e+01,2.68486665e-02,3.95130872e+03,6.97263033e+01,0.32669252
2.11900e+09,9.66263882e+01,1.25612608e-01,1.04179013e+01,2.68486665e-02,3.95073705e+03,6.97263033e+01,0.32671338
2.12000e+09,9.66171413e+01,1.25632146e-01,1.04179012e+01,2.68486665e-02,3.95016557e+03,6.97263033e+01,0.32673422
2.12100e+09,9.66078999e+01,1.25651677e-01,1.04179012e+01,2.68486665e-02,3.94959428e+03,6.97263033e+01,0.32675506
2.12200e+09,9.65986639e+01,1.25671200e-01,1.04179011e+01,2.68486665e-02,3.94902319e+03,6.97263033e+01,0.32677589
2.12300e+09,9.65894335e+01,1.25690717e-01,1.04179011e+01,2.68486665e-02,3.94845228e+03,6.97263033e+01,0.32679671
2.12400e+09,9.65802085e+01,1.25710226e-01,1.04179010e+01,2.68486665e-02,3.94788157e+03,6.97263033e+01,0.32681752
2.12500e+09,9.65709890e+01,1.25729727e-01,1.04179010e+01,2.68486665e-02,3.94731104e+03,6.97263033e+01,0.32683832
2.12600e+09,9.65617749e+01,1.25749222e-01,1.04179009e+01,2.68486665e-02,3.94674071e+03,6.97263033e+01,0.32685911
2.12700e+09,9.65525664e+01,1.25768709e-01,1.04179009e+01,2.68486665e-02,3.94617057e+03,6.97263033e+01,0.32687989
2.12800e+09,9.65433632e+01,1.25788189e-01,1.04179008e+01,2.68486665e-02,3.94560062e+03,6.97263033e+01,0.32690066
2.12900e+09,9.65341655e+01,1.25807661e-01,1.04179007e+01,2.68486665e-02,3.94503086e+03,6.97263033e+01,0.32692143
2.13000e+09,9.65249732e+01,1.25827126e-01,1.04179007e+01,2.68486665e-02,3.94446129e+03,6.97263033e+01,0.32694218
2.13100e+09,9.65157864e+01,1.25846584e-01,1.04179006e+01,2.68486665e-02,3.94389190e+03,6.97263033e+01,0.32696293
2.13200e+09,9.65066050e+01,1.25866035e-01,1.04179006e+01,2.68486666e-02,3.94332271e+03,6.97263033e+01,0.32698367
2.13300e+09,9.64974290e+01,1.25885479e-01,1.04179005e+01,2.68486666e-02,3.94275371e+03,6.97263033e+01,0.32700439
2.13400e+09,9.64882585e+01,1.25904915e-01,1.04179005e+01,2.68486666e-02,3.94218490e+03,6.97263033e+01,0.32702511
2.13500e+09,9.64790933e+01,1.25924344e-01,1.04179004e+01,2.68486666e-02,3.94161628e+03,6.97263033e+01,0.32704582
2.13600e+09,9.64699336e+01,1.25943766e-01,1.04179004e+01,2.68486666e-02,3.94104785e+03,6.97263033e+01,0.32706653
2.13700e+09,9.64607792e+01,1.25963180e-01,1.04179003e+01,2.68486666e-02,3.94047960e+03,6.97263033e+01,0.32708722
2.13800e+09,9.64516303e+01,1.25982588e-01,1.04179003e+01,2.68486666e-02,3.93991155e+03,6.97263033e+01,0.32710790
2.13900e+09,9.64424867e+01,1.26001988e-01,1.04179002e+01,2.68486666e-02,3.93934368e+03,6.97263033e+01,0.32712858
2.14000e+09,9.64333485e+01,1.26021381e-01,1.04179002e+01,2.68486666e-02,3.93877601e+03,6.97263033e+01,0.32714924
2.14100e+09,9.64242157e+01,1.26040766e-01,1.04179001e+01,2.68486666e-02,3.93820852e+03,6.97263033e+01,0.32716990
2.14200e+09,9.64150883e+01,1.26060145e-01,1.04179000e+01,2.68486666e-02,3.93764122e+03,6.97263033e+01,0.32719055
2.14300e+09,9.64059662e+01,1.26079516e-01,1.04179000e+01,2.68486666e-02,3.93707411e+03,6.97263033e+01,0.32721119
2.14400e+09,9.63968495e+01,1.26098880e-01,1.04178999e+01,2.68486666e-02,3.93650718e+03,6.97263033e+01,0.32723182
2.14500e+09,9.63877381e+01,1.26118237e-01,1.04178999e+01,2.68486666e-02,3.93594045e+03,6.97263033e+01,0.32725244
2.14600e+09,9.63786321e+01,1.26137587e-01,1.04178998e+01,2.68486666e-02,3.93537390e+03,6.97263033e+01,0.32727305
2.14700e+09,9.63695315e+01,1.26156930e-01,1.04178998e+01,2.68486666e-02,3.93480754e+03,6.97263033e+01,0.32729365
2.14800e+09,9.63604362e+01,1.26176265e-01,1.04178997e+01,2.68486666e-02,3.93424137e+03,6.97263033e+01,0.32731425
2.14900e+09,9.63513462e+01,1.26195593e-01,1.04178997e+01,2.68486666e-02,3.93367538e+03,6.97263033e+01,0.32733484
2.15000e+09,9.63422615e+01,1.26214914e-01,1.04178996e+01,2.68486666e-02,3.93310958e+03,6.97263033e+01,0.32735541
2.15100e+09,9.63331822e+01,1.26234228e-01,1.04178996e+01,2.68486666e-02,3.93254397e+03,6.97263033e+01,0.32737598
2.15200e+09,9.63241081e+01,1.26253535e-01,1.04178995e+01,2.68486666e-02,3.93197855e+03,6.97263033e+01,0.32739654
2.15300e+09,9.63150394e+01,1.26272835e-01,1.04178995e+01,2.68486666e-02,3.93141331e+03,6.97263033e+01,0.32741709
2.15400e+09,9.63059760e+01,1.26292127e-01,1.04178994e+01,2.68486666e-02,3.93084826e+03,6.97263033e+01,0.32743763
2.15500e+09,9.62969179e+01,1.26311412e-01,1.04178993e+01,2.68486667e-02,3.93028340e+03,6.97263033e+01,0.32745817
2.15600e+09,9.62878651e+01,1.26330691e-01,1.04178993e+01,2.68486667e-02,3.92971872e+03,6.97263033e+01,0.32747869
2.15700e+09,9.62788176e+01,1.26349962e-01,1.04178992e+01,2.68486667e-02,3.92915423e+03,6.97263033e+01,0.32749921
2.15800e+09,9.62697754e+01,1.26369226e-01,1.04178992e+01,2.68486667e-02,3.92858992e+03,6.97263033e+01,0.32751971
2.15900e+09,9.62607384e+01,1.26388483e-01,1.04178991e+01,2.68486667e-02,3.92802580e+03,6.97263033e+01,0.32754021
2.16000e+09,9.62517067e+01,1.26407732e-01,1.04178991e+01,2.68486667e-02,3.92746187e+03,6.97263033e+01,0.32756070
2.16100e+09,9.62426803e+01,1.26426975e-01,1.04178990e+01,2.68486667e-02,3.92689812e+03,6.97263033e+01,0.32758118
2.16200e+09,9.62336591e+01,1.26446211e-01,1.04178990e+01,2.68486667e-02,3.92633455e+03,6.97263033e+01,0.32760165
2.16300e+09,9.62246432e+01,1.26465439e-01,1.04178989e+01,2.68486667e-02,3.92577118e+03,6.97263033e+01,0.32762212
2.16400e+09,9.62156326e+01,1.26484661e-01,1.04178989e+01,2.68486667e-02,3.92520798e+03,6.97263033e+01,0.32764257
2.16500e+09,9.62066272e+01,1.26503875e-01,1.04178988e+01,2.68486667e-02,3.92464498e+03,6.97263033e+01,0.32766302
2.16600e+09,9.61976270e+01,1.26523082e-01,1.04178988e+01,2.68486667e-02,3.92408215e+03,6.97263033e+01,0.32768345
2.16700e+09,9.61886321e+01,1.26542282e-01,1.04178987e+01,2.68486667e-02,3.92351951e+03,6.97263033e+01,0.32770388
2.16800e+09,9.61796424e+01,1.26561476e-01,1.04178987e+01,2.68486667e-02,3.92295706e+03,6.97263033e+01,0.32772430
2.16900e+09,9.61706579e+01,1.26580662e-01,1.04178986e+01,2.68486667e-02,3.92239479e+03,6.97263033e+01,0.32774471
2.17000e+09,9.61616787e+01,1.26599841e-01,1.04178985e+01,2.68486667e-02,3.92183271e+03,6.97263033e+01,0.32776511
2.17100e+09,9.61527046e+01,1.26619013e-01,1.04178985e+01,2.68486667e-02,3.92127081e+03,6.97263033e+01,0.32778551
2.17200e+09,9.61437358e+01,1.26638177e-01,1.04178984e+01,2.68486667e-02,3.92070909e+03,6.97263033e+01,0.32780589
2.17300e+09,9.61347722e+01,1.26657335e-01,1.04178984e+01,2.68486667e-02,3.92014756e+03,6.97263033e+01,0.32782627
2.17400e+09,9.61258138e+01,1.26676486e-01,1.04178983e+01,2.68486667e-02,3.91958621e+03,6.97263033e+01,0.32784663
2.17500e+09,9.61168605e+01,1.26695630e-01,1.04178983e+01,2.68486667e-02,3.91902504e+03,6.97263033e+01,0.32786699
2.17600e+09,9.61079125e+01,1.26714767e-01,1.04178982e+01,2.68486667e-02,3.91846406e+03,6.97263033e+01,0.32788734
2.17700e+09,9.60989696e+01,1.26733897e-01,1.04178982e+01,2.68486667e-02,3.91790326e+03,6.97263033e+01,0.32790769
2.17800e+09,9.60900319e+01,1.26753019e-01,1.04178981e+01,2.68486668e-02,3.91734265e+03,6.97263033e+01,0.32792802
2.17900e+09,9.60810994e+01,1.26772135e-01,1.04178981e+01,2.68486668e-02,3.91678221e+03,6.97263033e+01,0.32794834
2.18000e+09,9.60721721e+01,1.26791244e-01,1.04178980e+01,2.68486668e-02,3.91622196e+03,6.97263033e+01,0.32796866
2.18100e+09,9.60632499e+01,1.26810346e-01,1.04178980e+01,2.68486668e-02,3.91566190e+03,6.97263033e+01,0.32798897
2.18200e+09,9.60543329e+01,1.26829440e-01,1.04178979e+01,2.68486668e-02,3.91510201e+03,6.97263033e+01,0.32800926
2.18300e+09,9.60454210e+01,1.26848528e-01,1.04178978e+01,2.68486668e-02,3.91454231e+03,6.97263033e+01,0.32802955
2.18400e+09,9.60365142e+01,1.26867609e-01,1.04178978e+01,2.68486668e-02,3.91398279e+03,6.97263033e+01,0.32804984
2.18500e+09,9.60276126e+01,1.26886683e-01,1.04178977e+01,2.68486668e-02,3.91342345e+03,6.97263033e+01,0.32807011
2.18600e+09,9.60187162e+01,1.26905750e-01,1.04178977e+01,2.68486668e-02,3.91286430e+03,6.97263033e+01,0.32809037
2.18700e+09,9.60098249e+01,1.26924810e-01,1.04178976e+01,2.68486668e-02,3.91230532e+03,6.97263033e+01,0.32811063
2.18800e+09,9.60009387e+01,1.26943863e-01,1.04178976e+01,2.68486668e-02,3.91174653e+03,6.97263033e+01,0.32813088
2.18900e+09,9.59920576e+01,1.26962909e-01,1.04178975e+01,2.68486668e-02,3.91118792e+03,6.97263033e+01,0.32815111
2.19000e+09,9.59831816e+01,1.26981948e-01,1.04178975e+01,2.68486668e-02,3.91062949e+03,6.97263033e+01,0.32817134
2.19100e+09,9.59743108e+01,1.27000980e-01,1.04178974e+01,2.68486668e-02,3.91007124e+03,6.97263033e+01,0.32819157
2.19200e+09,9.59654450e+01,1.27020005e-01,1.04178974e+01,2.68486668e-02,3.90951318e+03,6.97263033e+01,0.32821178
2.19300e+09,9.59565843e+01,1.27039023e-01,1.04178973e+01,2.68486668e-02,3.90895529e+03,6.97263033e+01,0.32823198
2.19400e+09,9.59477288e+01,1.27058034e-01,1.04178973e+01,2.68486668e-02,3.90839759e+03,6.97263033e+01,0.32825218
2.19500e+09,9.59388783e+01,1.27077039e-01,1.04178972e+01,2.68486668e-02,3.90784006e+03,6.97263033e+01,0.32827237
2.19600e+09,9.59300329e+01,1.27096036e-01,1.04178972e+01,2.68486668e-02,3.90728272e+03,6.97263033e+01,0.32829255
2.19700e+09,9.59211926e+01,1.27115027e-01,1.04178971e+01,2.68486668e-02,3.90672556e+03,6.97263033e+01,0.32831272
2.19800e+09,9.59123574e+01,1.27134010e-01,1.04178970e+01,2.68486668e-02,3.90616857e+03,6.97263033e+01,0.32833288
2.19900e+09,9.59035272e+01,1.27152987e-01,1.04178970e+01,2.68486668e-02,3.90561177e+03,6.97263033e+01,0.32835303
2.20000e+09,9.58947021e+01,1.27171957e-01,1.04178969e+01,2.68486669e-02,3.90505515e+03,6.97263033e+01,0.32837318
2.20100e+09,9.58858821e+01,1.27190920e-01,1.04178969e+01,2.68486669e-02,3.90449871e+03,6.97263033e+01,0.32839331
2.20200e+09,9.58770671e+01,1.27209876e-01,1.04178968e+01,2.68486669e-02,3.90394244e+03,6.97263033e+01,0.32841344
2.20300e+09,9.58682571e+01,1.27228825e-01,1.04178968e+01,2.68486669e-02,3.90338636e+03,6.97263033e+01,0.32843356
2.20400e+09,9.58594522e+01,1.27247767e-01,1.04178967e+01,2.68486669e-02,3.90283046e+03,6.97263033e+01,0.32845367
2.20500e+09,9.58506524e+01,1.27266703e-01,1.04178967e+01,2.68486669e-02,3.90227473e+03,6.97263033e+01,0.32847377
2.20600e+09,9.58418575e+01,1.27285631e-01,1.04178966e+01,2.68486669e-02,3.90171919e+03,6.97263033e+01,0.32849387
2.20700e+09,9.58330677e+01,1.27304553e-01,1.04178966e+01,2.68486669e-02,3.90116382e+03,6.97263033e+01,0.32851396
2.20800e+09,9.58242829e+01,1.27323468e-01,1.04178965e+01,2.68486669e-02,3.90060863e+03,6.97263033e+01,0.32853403
2.20900e+09,9.58155032e+01,1.27342376e-01,1.04178965e+01,2.68486669e-02,3.90005363e+03,6.97263033e+01,0.32855410
2.21000e+09,9.58067284e+01,1.27361277e-01,1.04178964e+01,2.68486669e-02,3.89949880e+03,6.97263033e+01,0.32857416
2.21100e+09,9.57979587e+01,1.27380171e-01,1.04178964e+01,2.68486669e-02,3.89894415e+03,6.97263033e+01,0.32859421
2.21200e+09,9.57891940e+01,1.27399058e-01,1.04178963e+01,2.68486669e-02,3.89838967e+03,6.97263033e+01,0.32861426
2.21300e+09,9.57804342e+01,1.27417939e-01,1.04178962e+01,2.68486669e-02,3.89783538e+03,6.97263033e+01,0.32863429
2.21400e+09,9.57716795e+01,1.27436813e-01,1.04178962e+01,2.68486669e-02,3.89728126e+03,6.97263033e+01,0.32865432
2.21500e+09,9.57629297e+01,1.27455680e-01,1.04178961e+01,2.68486669e-02,3.89672732e+03,6.97263033e+01,0.32867434
2.21600e+09,9.57541849e+01,1.27474540e-01,1.04178961e+01,2.68486669e-02,3.89617356e+03,6.97263033e+01,0.32869435
2.21700e+09,9.57454451e+01,1.27493393e-01,1.04178960e+01,2.68486669e-02,3.89561998e+03,6.97263033e+01,0.32871435
2.21800e+09,9.57367103e+01,1.27512239e-01,1.04178960e+01,2.68486669e-02,3.89506657e+03,6.97263033e+01,0.32873435
2.21900e+09,9.57279804e+01,1.27531079e-01,1.04178959e+01,2.68486669e-02,3.89451335e+03,6.97263033e+01,0.32875433
2.22000e+09,9.57192556e+01,1.27549912e-01,1.04178959e+01,2.68486669e-02,3.89396030e+03,6.97263033e+01,0.32877431
2.22100e+09,9.57105356e+01,1.27568738e-01,1.04178958e+01,2.68486669e-02,3.89340742e+03,6.97263033e+01,0.32879428
2.22200e+09,9.57018206e+01,1.27587557e-01,1.04178958e+01,2.68486669e-02,3.89285473e+03,6.97263033e+01,0.32881424
2.22300e+09,9.56931106e+01,1.27606370e-01,1.04178957e+01,2.68486670e-02,3.89230221e+03,6.97263033e+01,0.32883419
2.22400e+09,9.56844055e+01,1.27625176e-01,1.04178957e+01,2.68486670e-02,3.89174986e+03,6.97263033e+01,0.32885414
2.22500e+09,9.56757053e+01,1.27643975e-01,1.04178956e+01,2.68486670e-02,3.89119770e+03,6.97263033e+01,0.32887407
2.22600e+09,9.56670101e+01,1.27662767e-01,1.04178956e+01,2.68486670e-02,3.89064571e+03,6.97263033e+01,0.32889400
2.22700e+09,9.56583198e+01,1.27681552e-01,1.04178955e+01,2.68486670e-02,3.89009389e+03,6.97263033e+01,0.32891392
2.22800e+09,9.56496345e+01,1.27700331e-01,1.04178955e+01,2.68486670e-02,3.88954226e+03,6.97263033e+01,0.32893383
2.22900e+09,9.56409540e+01,1.27719103e-01,1.04178954e+01,2.68486670e-02,3.88899080e+03,6.97263033e+01,0.32895373
2.23000e+09,9.56322785e+01,1.27737868e-01,1.04178953e+01,2.68486670e-02,3.88843951e+03,6.97263033e+01,0.32897363
2.23100e+09,9.56236079e+01,1.27756626e-01,1.04178953e+01,2.68486670e-02,3.88788840e+03,6.97263033e+01,0.32899351
2.23200e+09,9.56149421e+01,1.27775378e-01,1.04178952e+01,2.68486670e-02,3.88733747e+03,6.97263033e+01,0.32901339
2.23300e+09,9.56062813e+01,1.27794123e-01,1.04178952e+01,2.68486670e-02,3.88678671e+03,6.97263033e+01,0.32903326
2.23400e+09,9.55976254e+01,1.27812861e-01,1.04178951e+01,2.68486670e-02,3.88623613e+03,6.97263033e+01,0.32905312
2.23500e+09,9.55889743e+01,1.27831593e-01,1.04178951e+01,2.68486670e-02,3.88568572e+03,6.97263033e+01,0.32907297
2.23600e+09,9.55803282e+01,1.27850317e-01,1.04178950e+01,2.68486670e-02,3.88513549e+03,6.97263033e+01,0.32909282
2.23700e+09,9.55716869e+01,1.27869036e-01,1.04178950e+01,2.68486670e-02,3.88458543e+03,6.97263033e+01,0.32911266
2.23800e+09,9.55630505e+01,1.27887747e-01,1.04178949e+01,2.68486670e-02,3.88403555e+03,6.97263033e+01,0.32913248
2.23900e+09,9.55544190e+01,1.27906451e-01,1.04178949e+01,2.68486670e-02,3.88348584e+03,6.97263033e+01,0.32915230
2.24000e+09,9.55457923e+01,1.27925149e-01,1.04178948e+01,2.68486670e-02,3.88293631e+03,6.97263033e+01,0.32917212
2.24100e+09,9.55371705e+01,1.27943841e-01,1.04178948e+01,2.68486670e-02,3.88238695e+03,6.97263033e+01,0.32919192
2.24200e+09,9.55285536e+01,1.27962525e-01,1.04178947e+01,2.68486670e-02,3.88183777e+03,6.97263033e+01,0.32921172
2.24300e+09,9.55199415e+01,1.27981203e-01,1.04178947e+01,2.68486670e-02,3.88128876e+03,6.97263033e+01,0.32923150
2.24400e+09,9.55113342e+01,1.27999874e-01,1.04178946e+01,2.68486670e-02,3.88073992e+03,6.97263033e+01,0.32925128
2.24500e+09,9.55027318e+01,1.28018539e-01,1.04178945e+01,2.68486670e-02,3.88019126e+03,6.97263033e+01,0.32927105
2.24600e+09,9.54941343e+01,1.28037196e-01,1.04178945e+01,2.68486670e-02,3.87964277e+03,6.97263033e+01,0.32929082
2.24700e+09,9.54855415e+01,1.28055848e-01,1.04178944e+01,2.68486671e-02,3.87909446e+03,6.97263033e+01,0.32931057
2.24800e+09,9.54769536e+01,1.28074492e-01,1.04178944e+01,2.68486671e-02,3.87854632e+03,6.97263033e+01,0.32933032
2.24900e+09,9.54683705e+01,1.28093130e-01,1.04178943e+01,2.68486671e-02,3.87799835e+03,6.97263033e+01,0.32935006
2.25000e+09,9.54597923e+01,1.28111761e-01,1.04178943e+01,2.68486671e-02,3.87745056e+03,6.97263033e+01,0.32936979
2.25100e+09,9.54512188e+01,1.28130386e-01,1.04178942e+01,2.68486671e-02,3.87690294e+03,6.97263033e+01,0.32938951
2.25200e+09,9.54426502e+01,1.28149003e-01,1.04178942e+01,2.68486671e-02,3.87635549e+03,6.97263033e+01,0.32940922
2.25300e+09,9.54340863e+01,1.28167615e-01,1.04178941e+01,2.68486671e-02,3.87580821e+03,6.97263033e+01,0.32942893
2.25400e+09,9.54255273e+01,1.28186219e-01,1.04178941e+01,2.68486671e-02,3.87526111e+03,6.97263033e+01,0.32944863
2.25500e+09,9.54169730e+01,1.28204817e-01,1.04178940e+01,2.68486671e-02,3.87471418e+03,6.97263033e+01,0.32946832
2.25600e+09,9.54084235e+01,1.28223409e-01,1.04178940e+01,2.68486671e-02,3.87416743e+03,6.97263033e+01,0.32948800
2.25700e+09,9.53998789e+01,1.28241993e-01,1.04178939e+01,2.68486671e-02,3.87362084e+03,6.97263033e+01,0.32950767
2.25800e+09,9.53913390e+01,1.28260571e-01,1.04178939e+01,2.68486671e-02,3.87307443e+03,6.97263033e+01,0.32952734
2.25900e+09,9.53828039e+01,1.28279143e-01,1.04178938e+01,2.68486671e-02,3.87252819e+03,6.97263033e+01,0.32954700
2.26000e+09,9.53742735e+01,1.28297708e-01,1.04178938e+01,2.68486671e-02,3.87198212e+03,6.97263033e+01,0.32956665
2.26100e+09,9.53657479e+01,1.28316266e-01,1.04178937e+01,2.68486671e-02,3.87143623e+03,6.97263033e+01,0.32958629
2.26200e+09,9.53572271e+01,1.28334818e-01,1.04178936e+01,2.68486671e-02,3.87089050e+03,6.97263033e+01,0.32960592
2.26300e+09,9.53487110e+01,1.28353363e-01,1.04178936e+01,2.68486671e-02,3.87034495e+03,6.97263033e+01,0.32962555
2.26400e+09,9.53401997e+01,1.28371901e-01,1.04178935e+01,2.68486671e-02,3.86979957e+03,6.97263033e+01,0.32964517
2.26500e+09,9.53316932e+01,1.28390433e-01,1.04178935e+01,2.68486671e-02,3.86925436e+03,6.97263033e+01,0.32966478
2.26600e+09,9.53231913e+01,1.28408959e-01,1.04178934e+01,2.68486671e-02,3.86870932e+03,6.97263033e+01,0.32968438
2.26700e+09,9.53146942e+01,1.28427477e-01,1.04178934e+01,2.68486671e-02,3.86816445e+03,6.97263033e+01,0.32970397
2.26800e+09,9.53062019e+01,1.28445990e-01,1.04178933e+01,2.68486671e-02,3.86761976e+03,6.97263033e+01,0.32972356
2.26900e+09,9.52977143e+01,1.28464495e-01,1.04178933e+01,2.68486671e-02,3.86707523e+03,6.97263033e+01,0.32974313
