#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
8.55700e+09,1.28032212e+02,7.81792795e-02,1.04179992e+01,0.00000000e+00,7.95654457e+03,6.97263033e+01,0.27082240
8.55800e+09,1.28029129e+02,7.81824571e-02,1.04179992e+01,0.00000000e+00,7.95627582e+03,6.97263033e+01,0.27082675
8.55900e+09,1.28026046e+02,7.81856345e-02,1.04179992e+01,0.00000000e+00,7.95600709e+03,6.97263033e+01,0.27083110
8.56000e+09,1.28022963e+02,7.81888114e-02,1.04179991e+01,0.00000000e+00,7.95573837e+03,6.97263033e+01,0.27083544
8.56100e+09,1.28019881e+02,7.81919881e-02,1.04179991e+01,0.00000000e+00,7.95546966e+03,6.97263033e+01,0.27083979
8.56200e+09,1.28016800e+02,7.81951645e-02,1.04179991e+01,0.00000000e+00,7.95520095e+03,6.97263033e+01,0.27084414
8.56300e+09,1.28013719e+02,7.81983406e-02,1.04179991e+01,0.00000000e+00,7.95493226e+03,6.97263033e+01,0.27084848
8.56400e+09,1.28010638e+02,7.82015163e-02,1.04179991e+01,0.00000000e+00,7.95466358e+03,6.97263033e+01,0.27085283
8.56500e+09,1.28007558e+02,7.82046918e-02,1.04179991e+01,0.00000000e+00,7.95439490e+03,6.97263033e+01,0.27085717
8.56600e+09,1.28004478e+02,7.82078670e-02,1.04179991e+01,0.00000000e+00,7.95412624e+03,6.97263033e+01,0.27086152
8.56700e+09,1.28001399e+02,7.82110418e-02,1.04179991e+01,0.00000000e+00,7.95385758e+03,6.97263033e+01,0.27086586
8.56800e+09,1.27998320e+02,7.82142163e-02,1.04179991e+01,0.00000000e+00,7.95358894e+03,6.97263033e+01,0.27087020
8.56900e+09,1.27995242e+02,7.82173905e-02,1.04179991e+01,0.00000000e+00,7.95332030e+03,6.97263033e+01,0.27087455
8.57000e+09,1.27992164e+02,7.82205645e-02,1.04179991e+01,0.00000000e+00,7.95305167e+03,6.97263033e+01,0.27087889
8.57100e+09,1.27989087e+02,7.82237381e-02,1.04179991e+01,0.00000000e+00,7.95278306e+03,6.97263033e+01,0.27088323
8.57200e+09,1.27986010e+02,7.82269114e-02,1.04179991e+01,0.00000000e+00,7.95251445e+03,6.97263033e+01,0.27088757
8.57300e+09,1.27982934e+02,7.82300844e-02,1.04179991e+01,0.00000000e+00,7.95224585e+03,6.97263033e+01,0.27089191
8.57400e+09,1.27979858e+02,7.82332570e-02,1.04179991e+01,0.00000000e+00,7.95197727e+03,6.97263033e+01,0.27089625
8.57500e+09,1.27976783e+02,7.82364294e-02,1.04179991e+01,0.00000000e+00,7.95170869e+03,6.97263033e+01,0.27090059
8.57600e+09,1.27973708e+02,7.82396015e-02,1.04179991e+01,0.00000000e+00,7.95144012e+03,6.97263033e+01,0.27090493
8.57700e+09,1.27970634e+02,7.82427733e-02,1.04179991e+01,0.00000000e+00,7.95117156e+03,6.97263033e+01,0.27090927
8.57800e+09,1.27967560e+02,7.82459447e-02,1.04179991e+01,0.00000000e+00,7.95090301e+03,6.97263033e+01,0.27091361
8.57900e+09,1.27964486e+02,7.82491159e-02,1.04179991e+01,0.00000000e+00,7.95063447e+03,6.97263033e+01,0.27091795
8.58000e+09,1.27961413e+02,7.82522867e-02,1.04179991e+01,0.00000000e+00,7.95036594e+03,6.97263033e+01,0.27092229
8.58100e+09,1.27958341e+02,7.82554572e-02,1.04179991e+01,0.00000000e+00,7.95009743e+03,6.97263033e+01,0.27092662
8.58200e+09,1.27955269e+02,7.82586275e-02,1.04179990e+01,0.00000000e+00,7.94982891e+03,6.97263033e+01,0.27093096
8.58300e+09,1.27952197e+02,7.82617974e-02,1.04179990e+01,0.00000000e+00,7.94956041e+03,6.97263033e+01,0.27093529
8.58400e+09,1.27949126e+02,7.82649670e-02,1.04179990e+01,0.00000000e+00,7.94929192e+03,6.97263033e+01,0.27093963
8.58500e+09,1.27946056e+02,7.82681363e-02,1.04179990e+01,0.00000000e+00,7.94902344e+03,6.97263033e+01,0.27094396
8.58600e+09,1.27942986e+02,7.82713053e-02,1.04179990e+01,0.00000000e+00,7.94875497e+03,6.97263033e+01,0.27094830
8.58700e+09,1.27939916e+02,7.82744740e-02,1.04179990e+01,0.00000000e+00,7.94848651e+03,6.97263033e+01,0.27095263
8.58800e+09,1.27936847e+02,7.82776424e-02,1.04179990e+01,0.00000000e+00,7.94821806e+03,6.97263033e+01,0.27095697
8.58900e+09,1.27933778e+02,7.82808104e-02,1.04179990e+01,0.00000000e+00,7.94794961e+03,6.97263033e+01,0.27096130
8.59000e+09,1.27930710e+02,7.82839782e-02,1.04179990e+01,0.00000000e+00,7.94768118e+03,6.97263033e+01,0.27096563
8.59100e+09,1.27927642e+02,7.82871457e-02,1.04179990e+01,0.00000000e+00,7.94741276e+03,6.97263033e+01,0.27096996
8.59200e+09,1.27924575e+02,7.82903128e-02,1.04179990e+01,0.00000000e+00,7.94714434e+03,6.97263033e+01,0.27097429
8.59300e+09,1.27921508e+02,7.82934797e-02,1.04179990e+01,0.00000000e+00,7.94687594e+03,6.97263033e+01,0.27097863
8.59400e+09,1.27918442e+02,7.82966462e-02,1.04179990e+01,0.00000000e+00,7.94660755e+03,6.97263033e+01,0.27098296
8.59500e+09,1.27915376e+02,7.82998125e-02,1.04179990e+01,0.00000000e+00,7.94633916e+03,6.97263033e+01,0.27098729
8.59600e+09,1.27912311e+02,7.83029784e-02,1.04179990e+01,0.00000000e+00,7.94607079e+03,6.97263033e+01,0.27099161
8.59700e+09,1.27909246e+02,7.83061440e-02,1.04179990e+01,0.00000000e+00,7.94580242e+03,6.97263033e+01,0.27099594
8.59800e+09,1.27906182e+02,7.83093093e-02,1.04179990e+01,0.00000000e+00,7.94553406e+03,6.97263033e+01,0.27100027
8.59900e+09,1.27903118e+02,7.83124743e-02,1.04179990e+01,0.00000000e+00,7.94526572e+03,6.97263033e+01,0.27100460
8.60000e+09,1.27900054e+02,7.83156391e-02,1.04179990e+01,0.00000000e+00,7.94499738e+03,6.97263033e+01,0.27100893
8.60100e+09,1.27896991e+02,7.83188035e-02,1.04179990e+01,0.00000000e+00,7.94472905e+03,6.97263033e+01,0.27101325
8.60200e+09,1.27893929e+02,7.83219675e-02,1.04179990e+01,0.00000000e+00,7.94446074e+03,6.97263033e+01,0.27101758
8.60300e+09,1.27890867e+02,7.83251313e-02,1.04179990e+01,0.00000000e+00,7.94419243e+03,6.97263033e+01,0.27102191
8.60400e+09,1.27887806e+02,7.83282948e-02,1.04179990e+01,0.00000000e+00,7.94392413e+03,6.97263033e+01,0.27102623
8.60500e+09,1.27884744e+02,7.83314580e-02,1.04179989e+01,0.00000000e+00,7.94365584e+03,6.97263033e+01,0.27103056
8.60600e+09,1.27881684e+02,7.83346209e-02,1.04179989e+01,0.00000000e+00,7.94338756e+03,6.97263033e+01,0.27103488
8.60700e+09,1.27878624e+02,7.83377834e-02,1.04179989e+01,0.00000000e+00,7.94311930e+03,6.97263033e+01,0.27103920
8.60800e+09,1.27875564e+02,7.83409457e-02,1.04179989e+01,0.00000000e+00,7.94285104e+03,6.97263033e+01,0.27104353
8.60900e+09,1.27872505e+02,7.83441076e-02,1.04179989e+01,0.00000000e+00,7.94258279e+03,6.97263033e+01,0.27104785
8.61000e+09,1.27869446e+02,7.83472693e-02,1.04179989e+01,0.00000000e+00,7.94231455e+03,6.97263033e+01,0.27105217
8.61100e+09,1.27866388e+02,7.83504306e-02,1.04179989e+01,0.00000000e+00,7.94204632e+03,6.97263033e+01,0.27105649
8.61200e+09,1.27863330e+02,7.83535917e-02,1.04179989e+01,0.00000000e+00,7.94177809e+03,6.97263033e+01,0.27106082
8.61300e+09,1.27860273e+02,7.83567524e-02,1.04179989e+01,0.00000000e+00,7.94150988e+03,6.97263033e+01,0.27106514
8.61400e+09,1.27857216e+02,7.83599128e-02,1.04179989e+01,0.00000000e+00,7.94124168e+03,6.97263033e+01,0.27106946
8.61500e+09,1.27854160e+02,7.83630729e-02,1.04179989e+01,0.00000000e+00,7.94097349e+03,6.97263033e+01,0.27107378
8.61600e+09,1.27851104e+02,7.83662328e-02,1.04179989e+01,0.00000000e+00,7.94070531e+03,6.97263033e+01,0.27107810
8.61700e+09,1.27848049e+02,7.83693923e-02,1.04179989e+01,0.00000000e+00,7.94043713e+03,6.97263033e+01,0.27108242
8.61800e+09,1.27844994e+02,7.83725515e-02,1.04179989e+01,0.00000000e+00,7.94016897e+03,6.97263033e+01,0.27108673
8.61900e+09,1.27841940e+02,7.83757104e-02,1.04179989e+01,0.00000000e+00,7.93990082e+03,6.97263033e+01,0.27109105
8.62000e+09,1.27838886e+02,7.83788690e-02,1.04179989e+01,0.00000000e+00,7.93963267e+03,6.97263033e+01,0.27109537
8.62100e+09,1.27835832e+02,7.83820272e-02,1.04179989e+01,0.00000000e+00,7.93936454e+03,6.97263033e+01,0.27109969
8.62200e+09,1.27832779e+02,7.83851852e-02,1.04179989e+01,0.00000000e+00,7.93909641e+03,6.97263033e+01,0.27110400
8.62300e+09,1.27829727e+02,7.83883429e-02,1.04179989e+01,0.00000000e+00,7.93882830e+03,6.97263033e+01,0.27110832
8.62400e+09,1.27826675e+02,7.83915003e-02,1.04179989e+01,0.00000000e+00,7.93856019e+03,6.97263033e+01,0.27111263
8.62500e+09,1.27823623e+02,7.83946574e-02,1.04179989e+01,0.00000000e+00,7.93829210e+03,6.97263033e+01,0.27111695
8.62600e+09,1.27820572e+02,7.83978141e-02,1.04179989e+01,0.00000000e+00,7.93802401e+03,6.97263033e+01,0.27112126
8.62700e+09,1.27817521e+02,7.84009706e-02,1.04179988e+01,0.00000000e+00,7.93775594e+03,6.97263033e+01,0.27112558
8.62800e+09,1.27814471e+02,7.84041267e-02,1.04179988e+01,0.00000000e+00,7.93748787e+03,6.97263033e+01,0.27112989
8.62900e+09,1.27811421e+02,7.84072826e-02,1.04179988e+01,0.00000000e+00,7.93721981e+03,6.97263033e+01,0.27113420
8.63000e+09,1.27808372e+02,7.84104381e-02,1.04179988e+01,0.00000000e+00,7.93695176e+03,6.97263033e+01,0.27113852
8.63100e+09,1.27805324e+02,7.84135934e-02,1.04179988e+01,0.00000000e+00,7.93668373e+03,6.97263033e+01,0.27114283
8.63200e+09,1.27802275e+02,7.84167483e-02,1.04179988e+01,0.00000000e+00,7.93641570e+03,6.97263033e+01,0.27114714
8.63300e+09,1.27799227e+02,7.84199029e-02,1.04179988e+01,0.00000000e+00,7.93614768e+03,6.97263033e+01,0.27115145
8.63400e+09,1.27796180e+02,7.84230573e-02,1.04179988e+01,0.00000000e+00,7.93587967e+03,6.97263033e+01,0.27115576
8.63500e+09,1.27793133e+02,7.84262113e-02,1.04179988e+01,0.00000000e+00,7.93561167e+03,6.97263033e+01,0.27116007
8.63600e+09,1.27790087e+02,7.84293650e-02,1.04179988e+01,0.00000000e+00,7.93534368e+03,6.97263033e+01,0.27116438
8.63700e+09,1.27787041e+02,7.84325184e-02,1.04179988e+01,0.00000000e+00,7.93507570e+03,6.97263033e+01,0.27116869
8.63800e+09,1.27783996e+02,7.84356715e-02,1.04179988e+01,0.00000000e+00,7.93480773e+03,6.97263033e+01,0.27117300
8.63900e+09,1.27780951e+02,7.84388244e-02,1.04179988e+01,0.00000000e+00,7.93453977e+03,6.97263033e+01,0.27117731
8.64000e+09,1.27777906e+02,7.84419769e-02,1.04179988e+01,0.00000000e+00,7.93427182e+03,6.97263033e+01,0.27118161
8.64100e+09,1.27774862e+02,7.84451291e-02,1.04179988e+01,0.00000000e+00,7.93400388e+03,6.97263033e+01,0.27118592
8.64200e+09,1.27771818e+02,7.84482810e-02,1.04179988e+01,0.00000000e+00,7.93373594e+03,6.97263033e+01,0.27119023
8.64300e+09,1.27768775e+02,7.84514325e-02,1.04179988e+01,0.00000000e+00,7.93346802e+03,6.97263033e+01,0.27119453
8.64400e+09,1.27765733e+02,7.84545838e-02,1.04179988e+01,0.00000000e+00,7.93320011e+03,6.97263033e+01,0.27119884
8.64500e+09,1.27762691e+02,7.84577348e-02,1.04179988e+01,0.00000000e+00,7.93293221e+03,6.97263033e+01,0.27120314
8.64600e+09,1.27759649e+02,7.84608855e-02,1.04179988e+01,0.00000000e+00,7.93266431e+03,6.97263033e+01,0.27120745
8.64700e+09,1.27756608e+02,7.84640359e-02,1.04179988e+01,0.00000000e+00,7.93239643e+03,6.97263033e+01,0.27121175
8.64800e+09,1.27753567e+02,7.84671860e-02,1.04179988e+01,0.00000000e+00,7.93212855e+03,6.97263033e+01,0.27121605
8.64900e+09,1.27750527e+02,7.84703357e-02,1.04179988e+01,0.00000000e+00,7.93186069e+03,6.97263033e+01,0.27122036
8.65000e+09,1.27747487e+02,7.84734852e-02,1.04179987e+01,0.00000000e+00,7.93159283e+03,6.97263033e+01,0.27122466
8.65100e+09,1.27744447e+02,7.84766344e-02,1.04179987e+01,0.00000000e+00,7.93132499e+03,6.97263033e+01,0.27122896
8.65200e+09,1.27741409e+02,7.84797832e-02,1.04179987e+01,0.00000000e+00,7.93105715e+03,6.97263033e+01,0.27123326
8.65300e+09,1.27738370e+02,7.84829318e-02,1.04179987e+01,0.00000000e+00,7.93078933e+03,6.97263033e+01,0.27123756
8.65400e+09,1.27735332e+02,7.84860800e-02,1.04179987e+01,0.00000000e+00,7.93052151e+03,6.97263033e+01,0.27124187
8.65500e+09,1.27732295e+02,7.84892280e-02,1.04179987e+01,0.00000000e+00,7.93025370e+03,6.97263033e+01,0.27124617
8.65600e+09,1.27729258e+02,7.84923756e-02,1.04179987e+01,0.00000000e+00,7.92998591e+03,6.97263033e+01,0.27125046
8.65700e+09,1.27726221e+02,7.84955230e-02,1.04179987e+01,0.00000000e+00,7.92971812e+03,6.97263033e+01,0.27125476
8.65800e+09,1.27723185e+02,7.84986700e-02,1.04179987e+01,0.00000000e+00,7.92945034e+03,6.97263033e+01,0.27125906
8.65900e+09,1.27720150e+02,7.85018168e-02,1.04179987e+01,0.00000000e+00,7.92918257e+03,6.97263033e+01,0.27126336
8.66000e+09,1.27717115e+02,7.85049632e-02,1.04179987e+01,0.00000000e+00,7.92891481e+03,6.97263033e+01,0.27126766
8.66100e+09,1.27714080e+02,7.85081093e-02,1.04179987e+01,0.00000000e+00,7.92864706e+03,6.97263033e+01,0.27127196
8.66200e+09,1.27711046e+02,7.85112551e-02,1.04179987e+01,0.00000000e+00,7.92837932e+03,6.97263033e+01,0.27127625
8.66300e+09,1.27708012e+02,7.85144007e-02,1.04179987e+01,0.00000000e+00,7.92811159e+03,6.97263033e+01,0.27128055
8.66400e+09,1.27704979e+02,7.85175459e-02,1.04179987e+01,0.00000000e+00,7.92784387e+03,6.97263033e+01,0.27128484
8.66500e+09,1.27701946e+02,7.85206908e-02,1.04179987e+01,0.00000000e+00,7.92757616e+03,6.97263033e+01,0.27128914
8.66600e+09,1.27698914e+02,7.85238354e-02,1.04179987e+01,0.00000000e+00,7.92730846e+03,6.97263033e+01,0.27129343
8.66700e+09,1.27695882e+02,7.85269798e-02,1.04179987e+01,0.00000000e+00,7.92704077e+03,6.97263033e+01,0.27129773
8.66800e+09,1.27692850e+02,7.85301238e-02,1.04179987e+01,0.00000000e+00,7.92677309e+03,6.97263033e+01,0.27130202
8.66900e+09,1.27689820e+02,7.85332675e-02,1.04179987e+01,0.00000000e+00,7.92650541e+03,6.97263033e+01,0.27130631
8.67000e+09,1.27686789e+02,7.85364109e-02,1.04179987e+01,0.00000000e+00,7.92623775e+03,6.97263033e+01,0.27131061
8.67100e+09,1.27683759e+02,7.85395540e-02,1.04179987e+01,0.00000000e+00,7.92597010e+03,6.97263033e+01,0.27131490
8.67200e+09,1.27680730e+02,7.85426968e-02,1.04179986e+01,0.00000000e+00,7.92570245e+03,6.97263033e+01,0.27131919
8.67300e+09,1.27677701e+02,7.85458393e-02,1.04179986e+01,0.00000000e+00,7.92543482e+03,6.97263033e+01,0.27132348
8.67400e+09,1.27674672e+02,7.85489815e-02,1.04179986e+01,0.00000000e+00,7.92516720e+03,6.97263033e+01,0.27132777
8.67500e+09,1.27671644e+02,7.85521234e-02,1.04179986e+01,0.00000000e+00,7.92489958e+03,6.97263033e+01,0.27133206
8.67600e+09,1.27668616e+02,7.85552650e-02,1.04179986e+01,0.00000000e+00,7.92463198e+03,6.97263033e+01,0.27133635
8.67700e+09,1.27665589e+02,7.85584063e-02,1.04179986e+01,0.00000000e+00,7.92436438e+03,6.97263033e+01,0.27134064
8.67800e+09,1.27662562e+02,7.85615473e-02,1.04179986e+01,0.00000000e+00,7.92409679e+03,6.97263033e+01,0.27134493
8.67900e+09,1.27659536e+02,7.85646880e-02,1.04179986e+01,0.00000000e+00,7.92382922e+03,6.97263033e+01,0.27134922
8.68000e+09,1.27656510e+02,7.85678284e-02,1.04179986e+01,0.00000000e+00,7.92356165e+03,6.97263033e+01,0.27135351
8.68100e+09,1.27653485e+02,7.85709685e-02,1.04179986e+01,0.00000000e+00,7.92329409e+03,6.97263033e+01,0.27135779
8.68200e+09,1.27650460e+02,7.85741082e-02,1.04179986e+01,0.00000000e+00,7.92302655e+03,6.97263033e+01,0.27136208
8.68300e+09,1.27647436e+02,7.85772477e-02,1.04179986e+01,0.00000000e+00,7.92275901e+03,6.97263033e+01,0.27136637
8.68400e+09,1.27644412e+02,7.85803869e-02,1.04179986e+01,0.00000000e+00,7.92249148e+03,6.97263033e+01,0.27137065
8.68500e+09,1.27641388e+02,7.85835258e-02,1.04179986e+01,0.00000000e+00,7.92222396e+03,6.97263033e+01,0.27137494
8.68600e+09,1.27638365e+02,7.85866644e-02,1.04179986e+01,0.00000000e+00,7.92195645e+03,6.97263033e+01,0.27137922
8.68700e+09,1.27635343e+02,7.85898026e-02,1.04179986e+01,0.00000000e+00,7.92168895e+03,6.97263033e+01,0.27138351
8.68800e+09,1.27632321e+02,7.85929406e-02,1.04179986e+01,0.00000000e+00,7.92142146e+03,6.97263033e+01,0.27138779
8.68900e+09,1.27629299e+02,7.85960783e-02,1.04179986e+01,0.00000000e+00,7.92115398e+03,6.97263033e+01,0.27139207
8.69000e+09,1.27626278e+02,7.85992157e-02,1.04179986e+01,0.00000000e+00,7.92088651e+03,6.97263033e+01,0.27139636
8.69100e+09,1.27623257e+02,7.86023527e-02,1.04179986e+01,0.00000000e+00,7.92061905e+03,6.97263033e+01,0.27140064
8.69200e+09,1.27620237e+02,7.86054895e-02,1.04179986e+01,0.00000000e+00,7.92035160e+03,6.97263033e+01,0.27140492
8.69300e+09,1.27617217e+02,7.86086260e-02,1.04179986e+01,0.00000000e+00,7.92008415e+03,6.97263033e+01,0.27140920
8.69400e+09,1.27614198e+02,7.86117622e-02,1.04179986e+01,0.00000000e+00,7.91981672e+03,6.97263033e+01,0.27141348
8.69500e+09,1.27611179e+02,7.86148980e-02,1.04179985e+01,0.00000000e+00,7.91954930e+03,6.97263033e+01,0.27141776
8.69600e+09,1.27608161e+02,7.86180336e-02,1.04179985e+01,0.00000000e+00,7.91928189e+03,6.97263033e+01,0.27142204
8.69700e+09,1.27605143e+02,7.86211689e-02,1.04179985e+01,0.00000000e+00,7.91901448e+03,6.97263033e+01,0.27142632
8.69800e+09,1.27602126e+02,7.86243038e-02,1.04179985e+01,0.00000000e+00,7.91874709e+03,6.97263033e+01,0.27143060
8.69900e+09,1.27599109e+02,7.86274385e-02,1.04179985e+01,0.00000000e+00,7.91847970e+03,6.97263033e+01,0.27143488
8.70000e+09,1.27596092e+02,7.86305728e-02,1.04179985e+01,0.00000000e+00,7.91821233e+03,6.97263033e+01,0.27143916
8.70100e+09,1.27593076e+02,7.86337069e-02,1.04179985e+01,0.00000000e+00,7.91794496e+03,6.97263033e+01,0.27144344
8.70200e+09,1.27590061e+02,7.86368407e-02,1.04179985e+01,0.00000000e+00,7.91767761e+03,6.97263033e+01,0.27144771
8.70300e+09,1.27587046e+02,7.86399741e-02,1.04179985e+01,0.00000000e+00,7.91741026e+03,6.97263033e+01,0.27145199
8.70400e+09,1.27584031e+02,7.86431073e-02,1.04179985e+01,0.00000000e+00,7.91714293e+03,6.97263033e+01,0.27145627
8.70500e+09,1.27581017e+02,7.86462402e-02,1.04179985e+01,0.00000000e+00,7.91687560e+03,6.97263033e+01,0.27146054
8.70600e+09,1.27578003e+02,7.86493727e-02,1.04179985e+01,0.00000000e+00,7.91660828e+03,6.97263033e+01,0.27146482
8.70700e+09,1.27574990e+02,7.86525050e-02,1.04179985e+01,0.00000000e+00,7.91634097e+03,6.97263033e+01,0.27146909
8.70800e+09,1.27571977e+02,7.86556369e-02,1.04179985e+01,0.00000000e+00,7.91607367e+03,6.97263033e+01,0.27147337
8.70900e+09,1.27568965e+02,7.86587686e-02,1.04179985e+01,0.00000000e+00,7.91580639e+03,6.97263033e+01,0.27147764
8.71000e+09,1.27565953e+02,7.86619000e-02,1.04179985e+01,0.00000000e+00,7.91553911e+03,6.97263033e+01,0.27148191
8.71100e+09,1.27562941e+02,7.86650310e-02,1.04179985e+01,0.00000000e+00,7.91527184e+03,6.97263033e+01,0.27148618
8.71200e+09,1.27559930e+02,7.86681618e-02,1.04179985e+01,0.00000000e+00,7.91500458e+03,6.97263033e+01,0.27149046
8.71300e+09,1.27556920e+02,7.86712922e-02,1.04179985e+01,0.00000000e+00,7.91473733e+03,6.97263033e+01,0.27149473
8.71400e+09,1.27553910e+02,7.86744224e-02,1.04179985e+01,0.00000000e+00,7.91447009e+03,6.97263033e+01,0.27149900
8.71500e+09,1.27550900e+02,7.86775523e-02,1.04179985e+01,0.00000000e+00,7.91420286e+03,6.97263033e+01,0.27150327
8.71600e+09,1.27547891e+02,7.86806818e-02,1.04179985e+01,0.00000000e+00,7.91393563e+03,6.97263033e+01,0.27150754
8.71700e+09,1.27544883e+02,7.86838111e-02,1.04179984e+01,0.00000000e+00,7.91366842e+03,6.97263033e+01,0.27151181
8.71800e+09,1.27541874e+02,7.86869400e-02,1.04179984e+01,0.00000000e+00,7.91340122e+03,6.97263033e+01,0.27151608
8.71900e+09,1.27538867e+02,7.86900687e-02,1.04179984e+01,0.00000000e+00,7.91313403e+03,6.97263033e+01,0.27152035
8.72000e+09,1.27535859e+02,7.86931970e-02,1.04179984e+01,0.00000000e+00,7.91286684e+03,6.97263033e+01,0.27152462
8.72100e+09,1.27532853e+02,7.86963251e-02,1.04179984e+01,0.00000000e+00,7.91259967e+03,6.97263033e+01,0.27152888
8.72200e+09,1.27529846e+02,7.86994529e-02,1.04179984e+01,0.00000000e+00,7.91233251e+03,6.97263033e+01,0.27153315
8.72300e+09,1.27526840e+02,7.87025803e-02,1.04179984e+01,0.00000000e+00,7.91206535e+03,6.97263033e+01,0.27153742
8.72400e+09,1.27523835e+02,7.87057075e-02,1.04179984e+01,0.00000000e+00,7.91179821e+03,6.97263033e+01,0.27154168
8.72500e+09,1.27520830e+02,7.87088344e-02,1.04179984e+01,0.00000000e+00,7.91153107e+03,6.97263033e+01,0.27154595
8.72600e+09,1.27517826e+02,7.87119609e-02,1.04179984e+01,0.00000000e+00,7.91126395e+03,6.97263033e+01,0.27155021
8.72700e+09,1.27514822e+02,7.87150872e-02,1.04179984e+01,0.00000000e+00,7.91099683e+03,6.97263033e+01,0.27155448
8.72800e+09,1.27511818e+02,7.87182131e-02,1.04179984e+01,0.00000000e+00,7.91072972e+03,6.97263033e+01,0.27155874
8.72900e+09,1.27508815e+02,7.87213388e-02,1.04179984e+01,0.00000000e+00,7.91046263e+03,6.97263033e+01,0.27156301
8.73000e+09,1.27505812e+02,7.87244642e-02,1.04179984e+01,0.00000000e+00,7.91019554e+03,6.97263033e+01,0.27156727
8.73100e+09,1.27502810e+02,7.87275892e-02,1.04179984e+01,0.00000000e+00,7.90992846e+03,6.97263033e+01,0.27157153
8.73200e+09,1.27499808e+02,7.87307140e-02,1.04179984e+01,0.00000000e+00,7.90966139e+03,6.97263033e+01,0.27157580
8.73300e+09,1.27496807e+02,7.87338385e-02,1.04179984e+01,0.00000000e+00,7.90939434e+03,6.97263033e+01,0.27158006
8.73400e+09,1.27493806e+02,7.87369626e-02,1.04179984e+01,0.00000000e+00,7.90912729e+03,6.97263033e+01,0.27158432
8.73500e+09,1.27490806e+02,7.87400865e-02,1.04179984e+01,0.00000000e+00,7.90886025e+03,6.97263033e+01,0.27158858
8.73600e+09,1.27487806e+02,7.87432101e-02,1.04179984e+01,0.00000000e+00,7.90859322e+03,6.97263033e+01,0.27159284
8.73700e+09,1.27484806e+02,7.87463334e-02,1.04179984e+01,0.00000000e+00,7.90832620e+03,6.97263033e+01,0.27159710
8.73800e+09,1.27481807e+02,7.87494563e-02,1.04179984e+01,0.00000000e+00,7.90805919e+03,6.97263033e+01,0.27160136
8.73900e+09,1.27478809e+02,7.87525790e-02,1.04179984e+01,0.00000000e+00,7.90779218e+03,6.97263033e+01,0.27160562
8.74000e+09,1.27475811e+02,7.87557014e-02,1.04179983e+01,0.00000000e+00,7.90752519e+03,6.97263033e+01,0.27160988
8.74100e+09,1.27472813e+02,7.87588235e-02,1.04179983e+01,0.00000000e+00,7.90725821e+03,6.97263033e+01,0.27161414
8.74200e+09,1.27469816e+02,7.87619452e-02,1.04179983e+01,0.00000000e+00,7.90699124e+03,6.97263033e+01,0.27161839
8.74300e+09,1.27466819e+02,7.87650667e-02,1.04179983e+01,0.00000000e+00,7.90672428e+03,6.97263033e+01,0.27162265
8.74400e+09,1.27463823e+02,7.87681879e-02,1.04179983e+01,0.00000000e+00,7.90645732e+03,6.97263033e+01,0.27162691
8.74500e+09,1.27460827e+02,7.87713088e-02,1.04179983e+01,0.00000000e+00,7.90619038e+03,6.97263033e+01,0.27163116
8.74600e+09,1.27457832e+02,7.87744294e-02,1.04179983e+01,0.00000000e+00,7.90592344e+03,6.97263033e+01,0.27163542
8.74700e+09,1.27454837e+02,7.87775497e-02,1.04179983e+01,0.00000000e+00,7.90565652e+03,6.97263033e+01,0.27163967
8.74800e+09,1.27451843e+02,7.87806697e-02,1.04179983e+01,0.00000000e+00,7.90538960e+03,6.97263033e+01,0.27164393
8.74900e+09,1.27448849e+02,7.87837894e-02,1.04179983e+01,0.00000000e+00,7.90512270e+03,6.97263033e+01,0.27164818
8.75000e+09,1.27445855e+02,7.87869087e-02,1.04179983e+01,0.00000000e+00,7.90485580e+03,6.97263033e+01,0.27165244
