#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
5.42200e+09,1.06526797e+02,1.00143078e-01,1.04179428e+01,0.00000000e+00,8.60929762e+02,6.97263033e+01,0.30614335
5.42300e+09,1.06524550e+02,1.00146219e-01,1.04179428e+01,0.00000000e+00,8.60790104e+02,6.97263033e+01,0.30614766
5.42400e+09,1.06522304e+02,1.00149360e-01,1.04179428e+01,0.00000000e+00,8.60650481e+02,6.97263033e+01,0.30615196
5.42500e+09,1.06520059e+02,1.00152500e-01,1.04179428e+01,0.00000000e+00,8.60510891e+02,6.97263033e+01,0.30615626
5.42600e+09,1.06517814e+02,1.00155639e-01,1.04179427e+01,0.00000000e+00,8.60371336e+02,6.97263033e+01,0.30616057
5.42700e+09,1.06515570e+02,1.00158777e-01,1.04179427e+01,0.00000000e+00,8.60231815e+02,6.97263033e+01,0.30616487
5.42800e+09,1.06513327e+02,1.00161914e-01,1.04179427e+01,0.00000000e+00,8.60092327e+02,6.97263033e+01,0.30616917
5.42900e+09,1.06511084e+02,1.00165050e-01,1.04179427e+01,0.00000000e+00,8.59952874e+02,6.97263033e+01,0.30617346
5.43000e+09,1.06508842e+02,1.00168186e-01,1.04179427e+01,0.00000000e+00,8.59813455e+02,6.97263033e+01,0.30617776
5.43100e+09,1.06506601e+02,1.00171321e-01,1.04179427e+01,0.00000000e+00,8.59674070e+02,6.97263033e+01,0.30618206
5.43200e+09,1.06504360e+02,1.00174455e-01,1.04179427e+01,0.00000000e+00,8.59534718e+02,6.97263033e+01,0.30618635
5.43300e+09,1.06502120e+02,1.00177588e-01,1.04179427e+01,0.00000000e+00,8.59395401e+02,6.97263033e+01,0.30619064
5.43400e+09,1.06499880e+02,1.00180721e-01,1.04179427e+01,0.00000000e+00,8.59256118e+02,6.97263033e+01,0.30619494
5.43500e+09,1.06497641e+02,1.00183852e-01,1.04179427e+01,0.00000000e+00,8.59116868e+02,6.97263033e+01,0.30619923
5.43600e+09,1.06495403e+02,1.00186983e-01,1.04179427e+01,0.00000000e+00,8.58977653e+02,6.97263033e+01,0.30620352
5.43700e+09,1.06493166e+02,1.00190113e-01,1.04179426e+01,0.00000000e+00,8.58838471e+02,6.97263033e+01,0.30620781
5.43800e+09,1.06490929e+02,1.00193242e-01,1.04179426e+01,0.00000000e+00,8.58699324e+02,6.97263033e+01,0.30621209
5.43900e+09,1.06488692e+02,1.00196370e-01,1.04179426e+01,0.00000000e+00,8.58560210e+02,6.97263033e+01,0.30621638
5.44000e+09,1.06486457e+02,1.00199498e-01,1.04179426e+01,0.00000000e+00,8.58421130e+02,6.97263033e+01,0.30622067
5.44100e+09,1.06484222e+02,1.00202625e-01,1.04179426e+01,0.00000000e+00,8.58282084e+02,6.97263033e+01,0.30622495
5.44200e+09,1.06481987e+02,1.00205751e-01,1.04179426e+01,0.00000000e+00,8.58143072e+02,6.97263033e+01,0.30622924
5.44300e+09,1.06479754e+02,1.00208876e-01,1.04179426e+01,0.00000000e+00,8.58004094e+02,6.97263033e+01,0.30623352
5.44400e+09,1.06477521e+02,1.00212000e-01,1.04179426e+01,0.00000000e+00,8.57865149e+02,6.97263033e+01,0.30623780
5.44500e+09,1.06475288e+02,1.00215124e-01,1.04179426e+01,0.00000000e+00,8.57726239e+02,6.97263033e+01,0.30624208
5.44600e+09,1.06473056e+02,1.00218246e-01,1.04179426e+01,0.00000000e+00,8.57587362e+02,6.97263033e+01,0.30624636
5.44700e+09,1.06470825e+02,1.00221368e-01,1.04179426e+01,0.00000000e+00,8.57448519e+02,6.97263033e+01,0.30625064
5.44800e+09,1.06468595e+02,1.00224489e-01,1.04179425e+01,0.00000000e+00,8.57309709e+02,6.97263033e+01,0.30625492
5.44900e+09,1.06466365e+02,1.00227609e-01,1.04179425e+01,0.00000000e+00,8.57170934e+02,6.97263033e+01,0.30625919
5.45000e+09,1.06464136e+02,1.00230729e-01,1.04179425e+01,0.00000000e+00,8.57032192e+02,6.97263033e+01,0.30626347
5.45100e+09,1.06461907e+02,1.00233848e-01,1.04179425e+01,0.00000000e+00,8.56893484e+02,6.97263033e+01,0.30626774
5.45200e+09,1.06459679e+02,1.00236965e-01,1.04179425e+01,0.00000000e+00,8.56754810e+02,6.97263033e+01,0.30627201
5.45300e+09,1.06457452e+02,1.00240082e-01,1.04179425e+01,0.00000000e+00,8.56616170e+02,6.97263033e+01,0.30627629
5.45400e+09,1.06455225e+02,1.00243199e-01,1.04179425e+01,0.00000000e+00,8.56477563e+02,6.97263033e+01,0.30628056
5.45500e+09,1.06452999e+02,1.00246314e-01,1.04179425e+01,0.00000000e+00,8.56338990e+02,6.97263033e+01,0.30628483
5.45600e+09,1.06450774e+02,1.00249429e-01,1.04179425e+01,0.00000000e+00,8.56200450e+02,6.97263033e+01,0.30628909
5.45700e+09,1.06448549e+02,1.00252542e-01,1.04179425e+01,0.00000000e+00,8.56061945e+02,6.97263033e+01,0.30629336
5.45800e+09,1.06446325e+02,1.00255655e-01,1.04179424e+01,0.00000000e+00,8.55923473e+02,6.97263033e+01,0.30629763
5.45900e+09,1.06444102e+02,1.00258768e-01,1.04179424e+01,0.00000000e+00,8.55785034e+02,6.97263033e+01,0.30630189
5.46000e+09,1.06441879e+02,1.00261879e-01,1.04179424e+01,0.00000000e+00,8.55646629e+02,6.97263033e+01,0.30630616
5.46100e+09,1.06439657e+02,1.00264990e-01,1.04179424e+01,0.00000000e+00,8.55508258e+02,6.97263033e+01,0.30631042
5.46200e+09,1.06437435e+02,1.00268099e-01,1.04179424e+01,0.00000000e+00,8.55369921e+02,6.97263033e+01,0.30631468
5.46300e+09,1.06435215e+02,1.00271208e-01,1.04179424e+01,0.00000000e+00,8.55231617e+02,6.97263033e+01,0.30631894
5.46400e+09,1.06432994e+02,1.00274317e-01,1.04179424e+01,0.00000000e+00,8.55093346e+02,6.97263033e+01,0.30632320
5.46500e+09,1.06430775e+02,1.00277424e-01,1.04179424e+01,0.00000000e+00,8.54955110e+02,6.97263033e+01,0.30632746
5.46600e+09,1.06428556e+02,1.00280530e-01,1.04179424e+01,0.00000000e+00,8.54816906e+02,6.97263033e+01,0.30633172
5.46700e+09,1.06426337e+02,1.00283636e-01,1.04179424e+01,0.00000000e+00,8.54678737e+02,6.97263033e+01,0.30633598
5.46800e+09,1.06424120e+02,1.00286741e-01,1.04179424e+01,0.00000000e+00,8.54540600e+02,6.97263033e+01,0.30634023
5.46900e+09,1.06421903e+02,1.00289845e-01,1.04179423e+01,0.00000000e+00,8.54402498e+02,6.97263033e+01,0.30634449
5.47000e+09,1.06419686e+02,1.00292949e-01,1.04179423e+01,0.00000000e+00,8.54264429e+02,6.97263033e+01,0.30634874
5.47100e+09,1.06417471e+02,1.00296051e-01,1.04179423e+01,0.00000000e+00,8.54126393e+02,6.97263033e+01,0.30635299
5.47200e+09,1.06415255e+02,1.00299153e-01,1.04179423e+01,0.00000000e+00,8.53988391e+02,6.97263033e+01,0.30635724
5.47300e+09,1.06413041e+02,1.00302254e-01,1.04179423e+01,0.00000000e+00,8.53850422e+02,6.97263033e+01,0.30636150
5.47400e+09,1.06410827e+02,1.00305354e-01,1.04179423e+01,0.00000000e+00,8.53712487e+02,6.97263033e+01,0.30636574
5.47500e+09,1.06408614e+02,1.00308453e-01,1.04179423e+01,0.00000000e+00,8.53574586e+02,6.97263033e+01,0.30636999
5.47600e+09,1.06406401e+02,1.00311552e-01,1.04179423e+01,0.00000000e+00,8.53436717e+02,6.97263033e+01,0.30637424
5.47700e+09,1.06404189e+02,1.00314650e-01,1.04179423e+01,0.00000000e+00,8.53298882e+02,6.97263033e+01,0.30637849
5.47800e+09,1.06401978e+02,1.00317747e-01,1.04179423e+01,0.00000000e+00,8.53161081e+02,6.97263033e+01,0.30638273
5.47900e+09,1.06399767e+02,1.00320843e-01,1.04179423e+01,0.00000000e+00,8.53023313e+02,6.97263033e+01,0.30638697
5.48000e+09,1.06397557e+02,1.00323938e-01,1.04179422e+01,0.00000000e+00,8.52885578e+02,6.97263033e+01,0.30639122
5.48100e+09,1.06395348e+02,1.00327033e-01,1.04179422e+01,0.00000000e+00,8.52747877e+02,6.97263033e+01,0.30639546
5.48200e+09,1.06393139e+02,1.00330127e-01,1.04179422e+01,0.00000000e+00,8.52610209e+02,6.97263033e+01,0.30639970
5.48300e+09,1.06390931e+02,1.00333219e-01,1.04179422e+01,0.00000000e+00,8.52472575e+02,6.97263033e+01,0.30640394
5.48400e+09,1.06388724e+02,1.00336312e-01,1.04179422e+01,0.00000000e+00,8.52334973e+02,6.97263033e+01,0.30640818
5.48500e+09,1.06386517e+02,1.00339403e-01,1.04179422e+01,0.00000000e+00,8.52197406e+02,6.97263033e+01,0.30641241
5.48600e+09,1.06384310e+02,1.00342494e-01,1.04179422e+01,0.00000000e+00,8.52059871e+02,6.97263033e+01,0.30641665
5.48700e+09,1.06382105e+02,1.00345583e-01,1.04179422e+01,0.00000000e+00,8.51922370e+02,6.97263033e+01,0.30642089
5.48800e+09,1.06379900e+02,1.00348672e-01,1.04179422e+01,0.00000000e+00,8.51784902e+02,6.97263033e+01,0.30642512
5.48900e+09,1.06377696e+02,1.00351760e-01,1.04179422e+01,0.00000000e+00,8.51647467e+02,6.97263033e+01,0.30642935
5.49000e+09,1.06375492e+02,1.00354848e-01,1.04179422e+01,0.00000000e+00,8.51510066e+02,6.97263033e+01,0.30643359
5.49100e+09,1.06373289e+02,1.00357934e-01,1.04179421e+01,0.00000000e+00,8.51372698e+02,6.97263033e+01,0.30643782
5.49200e+09,1.06371086e+02,1.00361020e-01,1.04179421e+01,0.00000000e+00,8.51235363e+02,6.97263033e+01,0.30644205
5.49300e+09,1.06368885e+02,1.00364105e-01,1.04179421e+01,0.00000000e+00,8.51098061e+02,6.97263033e+01,0.30644628
5.49400e+09,1.06366683e+02,1.00367189e-01,1.04179421e+01,0.00000000e+00,8.50960793e+02,6.97263033e+01,0.30645050
5.49500e+09,1.06364483e+02,1.00370273e-01,1.04179421e+01,0.00000000e+00,8.50823557e+02,6.97263033e+01,0.30645473
5.49600e+09,1.06362283e+02,1.00373355e-01,1.04179421e+01,0.00000000e+00,8.50686355e+02,6.97263033e+01,0.30645896
5.49700e+09,1.06360084e+02,1.00376437e-01,1.04179421e+01,0.00000000e+00,8.50549187e+02,6.97263033e+01,0.30646318
5.49800e+09,1.06357885e+02,1.00379518e-01,1.04179421e+01,0.00000000e+00,8.50412051e+02,6.97263033e+01,0.30646740
5.49900e+09,1.06355687e+02,1.00382598e-01,1.04179421e+01,0.00000000e+00,8.50274948e+02,6.97263033e+01,0.30647163
5.50000e+09,1.06353489e+02,1.00385678e-01,1.04179421e+01,0.00000000e+00,8.50137879e+02,6.97263033e+01,0.30647585
5.50100e+09,1.06351293e+02,1.00388756e-01,1.04179421e+01,0.00000000e+00,8.50000843e+02,6.97263033e+01,0.30648007
5.50200e+09,1.06349097e+02,1.00391834e-01,1.04179420e+01,0.00000000e+00,8.49863840e+02,6.97263033e+01,0.30648429
5.50300e+09,1.06346901e+02,1.00394911e-01,1.04179420e+01,0.00000000e+00,8.49726870e+02,6.97263033e+01,0.30648850
5.50400e+09,1.06344706e+02,1.00397988e-01,1.04179420e+01,0.00000000e+00,8.49589933e+02,6.97263033e+01,0.30649272
5.50500e+09,1.06342512e+02,1.00401063e-01,1.04179420e+01,0.00000000e+00,8.49453029e+02,6.97263033e+01,0.30649694
5.50600e+09,1.06340318e+02,1.00404138e-01,1.04179420e+01,0.00000000e+00,8.49316158e+02,6.97263033e+01,0.30650115
5.50700e+09,1.06338125e+02,1.00407212e-01,1.04179420e+01,0.00000000e+00,8.49179321e+02,6.97263033e+01,0.30650537
5.50800e+09,1.06335933e+02,1.00410285e-01,1.04179420e+01,0.00000000e+00,8.49042516e+02,6.97263033e+01,0.30650958
5.50900e+09,1.06333741e+02,1.00413357e-01,1.04179420e+01,0.00000000e+00,8.48905745e+02,6.97263033e+01,0.30651379
5.51000e+09,1.06331550e+02,1.00416428e-01,1.04179420e+01,0.00000000e+00,8.48769006e+02,6.97263033e+01,0.30651800
5.51100e+09,1.06329360e+02,1.00419499e-01,1.04179420e+01,0.00000000e+00,8.48632301e+02,6.97263033e+01,0.30652221
5.51200e+09,1.06327170e+02,1.00422569e-01,1.04179420e+01,0.00000000e+00,8.48495628e+02,6.97263033e+01,0.30652642
5.51300e+09,1.06324980e+02,1.00425638e-01,1.04179419e+01,0.00000000e+00,8.48358989e+02,6.97263033e+01,0.30653063
5.51400e+09,1.06322792e+02,1.00428707e-01,1.04179419e+01,0.00000000e+00,8.48222382e+02,6.97263033e+01,0.30653483
5.51500e+09,1.06320604e+02,1.00431774e-01,1.04179419e+01,0.00000000e+00,8.48085808e+02,6.97263033e+01,0.30653904
5.51600e+09,1.06318416e+02,1.00434841e-01,1.04179419e+01,0.00000000e+00,8.47949268e+02,6.97263033e+01,0.30654324
5.51700e+09,1.06316230e+02,1.00437907e-01,1.04179419e+01,0.00000000e+00,8.47812760e+02,6.97263033e+01,0.30654745
5.51800e+09,1.06314044e+02,1.00440972e-01,1.04179419e+01,0.00000000e+00,8.47676286e+02,6.97263033e+01,0.30655165
5.51900e+09,1.06311858e+02,1.00444036e-01,1.04179419e+01,0.00000000e+00,8.47539844e+02,6.97263033e+01,0.30655585
5.52000e+09,1.06309673e+02,1.00447100e-01,1.04179419e+01,0.00000000e+00,8.47403435e+02,6.97263033e+01,0.30656005
5.52100e+09,1.06307489e+02,1.00450163e-01,1.04179419e+01,0.00000000e+00,8.47267059e+02,6.97263033e+01,0.30656425
5.52200e+09,1.06305305e+02,1.00453225e-01,1.04179419e+01,0.00000000e+00,8.47130716e+02,6.97263033e+01,0.30656845
5.52300e+09,1.06303122e+02,1.00456286e-01,1.04179419e+01,0.00000000e+00,8.46994406e+02,6.97263033e+01,0.30657265
5.52400e+09,1.06300940e+02,1.00459347e-01,1.04179418e+01,0.00000000e+00,8.46858128e+02,6.97263033e+01,0.30657684
5.52500e+09,1.06298758e+02,1.00462406e-01,1.04179418e+01,0.00000000e+00,8.46721884e+02,6.97263033e+01,0.30658104
5.52600e+09,1.06296577e+02,1.00465465e-01,1.04179418e+01,0.00000000e+00,8.46585672e+02,6.97263033e+01,0.30658523
5.52700e+09,1.06294397e+02,1.00468523e-01,1.04179418e+01,0.00000000e+00,8.46449493e+02,6.97263033e+01,0.30658942
5.52800e+09,1.06292217e+02,1.00471581e-01,1.04179418e+01,0.00000000e+00,8.46313347e+02,6.97263033e+01,0.30659362
5.52900e+09,1.06290038e+02,1.00474637e-01,1.04179418e+01,0.00000000e+00,8.46177234e+02,6.97263033e+01,0.30659781
5.53000e+09,1.06287859e+02,1.00477693e-01,1.04179418e+01,0.00000000e+00,8.46041153e+02,6.97263033e+01,0.30660200
5.53100e+09,1.06285681e+02,1.00480748e-01,1.04179418e+01,0.00000000e+00,8.45905106e+02,6.97263033e+01,0.30660618
5.53200e+09,1.06283504e+02,1.00483802e-01,1.04179418e+01,0.00000000e+00,8.45769091e+02,6.97263033e+01,0.30661037
5.53300e+09,1.06281327e+02,1.00486855e-01,1.04179418e+01,0.00000000e+00,8.45633109e+02,6.97263033e+01,0.30661456
5.53400e+09,1.06279151e+02,1.00489908e-01,1.04179418e+01,0.00000000e+00,8.45497159e+02,6.97263033e+01,0.30661874
5.53500e+09,1.06276975e+02,1.00492960e-01,1.04179417e+01,0.00000000e+00,8.45361243e+02,6.97263033e+01,0.30662293
5.53600e+09,1.06274800e+02,1.00496011e-01,1.04179417e+01,0.00000000e+00,8.45225359e+02,6.97263033e+01,0.30662711
5.53700e+09,1.06272626e+02,1.00499061e-01,1.04179417e+01,0.00000000e+00,8.45089508e+02,6.97263033e+01,0.30663129
5.53800e+09,1.06270452e+02,1.00502111e-01,1.04179417e+01,0.00000000e+00,8.44953689e+02,6.97263033e+01,0.30663548
5.53900e+09,1.06268279e+02,1.00505159e-01,1.04179417e+01,0.00000000e+00,8.44817903e+02,6.97263033e+01,0.30663966
5.54000e+09,1.06266107e+02,1.00508207e-01,1.04179417e+01,0.00000000e+00,8.44682150e+02,6.97263033e+01,0.30664383
5.54100e+09,1.06263935e+02,1.00511254e-01,1.04179417e+01,0.00000000e+00,8.44546429e+02,6.97263033e+01,0.30664801
5.54200e+09,1.06261764e+02,1.00514301e-01,1.04179417e+01,0.00000000e+00,8.44410742e+02,6.97263033e+01,0.30665219
5.54300e+09,1.06259593e+02,1.00517346e-01,1.04179417e+01,0.00000000e+00,8.44275086e+02,6.97263033e+01,0.30665637
5.54400e+09,1.06257423e+02,1.00520391e-01,1.04179417e+01,0.00000000e+00,8.44139464e+02,6.97263033e+01,0.30666054
5.54500e+09,1.06255254e+02,1.00523435e-01,1.04179417e+01,0.00000000e+00,8.44003874e+02,6.97263033e+01,0.30666471
5.54600e+09,1.06253085e+02,1.00526478e-01,1.04179416e+01,0.00000000e+00,8.43868316e+02,6.97263033e+01,0.30666889
5.54700e+09,1.06250917e+02,1.00529520e-01,1.04179416e+01,0.00000000e+00,8.43732792e+02,6.97263033e+01,0.30667306
5.54800e+09,1.06248749e+02,1.00532562e-01,1.04179416e+01,0.00000000e+00,8.43597299e+02,6.97263033e+01,0.30667723
5.54900e+09,1.06246583e+02,1.00535603e-01,1.04179416e+01,0.00000000e+00,8.43461840e+02,6.97263033e+01,0.30668140
5.55000e+09,1.06244416e+02,1.00538643e-01,1.04179416e+01,0.00000000e+00,8.43326413e+02,6.97263033e+01,0.30668557
5.55100e+09,1.06242251e+02,1.00541682e-01,1.04179416e+01,0.00000000e+00,8.43191018e+02,6.97263033e+01,0.30668974
5.55200e+09,1.06240086e+02,1.00544721e-01,1.04179416e+01,0.00000000e+00,8.43055656e+02,6.97263033e+01,0.30669390
5.55300e+09,1.06237921e+02,1.00547759e-01,1.04179416e+01,0.00000000e+00,8.42920327e+02,6.97263033e+01,0.30669807
5.55400e+09,1.06235757e+02,1.00550796e-01,1.04179416e+01,0.00000000e+00,8.42785030e+02,6.97263033e+01,0.30670223
5.55500e+09,1.06233594e+02,1.00553832e-01,1.04179416e+01,0.00000000e+00,8.42649765e+02,6.97263033e+01,0.30670640
5.55600e+09,1.06231432e+02,1.00556867e-01,1.04179416e+01,0.00000000e+00,8.42514533e+02,6.97263033e+01,0.30671056
5.55700e+09,1.06229270e+02,1.00559902e-01,1.04179415e+01,0.00000000e+00,8.42379333e+02,6.97263033e+01,0.30671472
5.55800e+09,1.06227108e+02,1.00562936e-01,1.04179415e+01,0.00000000e+00,8.42244166e+02,6.97263033e+01,0.30671888
5.55900e+09,1.06224948e+02,1.00565969e-01,1.04179415e+01,0.00000000e+00,8.42109032e+02,6.97263033e+01,0.30672304
5.56000e+09,1.06222788e+02,1.00569001e-01,1.04179415e+01,0.00000000e+00,8.41973930e+02,6.97263033e+01,0.30672720
5.56100e+09,1.06220628e+02,1.00572033e-01,1.04179415e+01,0.00000000e+00,8.41838860e+02,6.97263033e+01,0.30673136
5.56200e+09,1.06218469e+02,1.00575063e-01,1.04179415e+01,0.00000000e+00,8.41703823e+02,6.97263033e+01,0.30673551
5.56300e+09,1.06216311e+02,1.00578093e-01,1.04179415e+01,0.00000000e+00,8.41568818e+02,6.97263033e+01,0.30673967
5.56400e+09,1.06214153e+02,1.00581123e-01,1.04179415e+01,0.00000000e+00,8.41433845e+02,6.97263033e+01,0.30674382
5.56500e+09,1.06211996e+02,1.00584151e-01,1.04179415e+01,0.00000000e+00,8.41298905e+02,6.97263033e+01,0.30674797
5.56600e+09,1.06209840e+02,1.00587179e-01,1.04179415e+01,0.00000000e+00,8.41163997e+02,6.97263033e+01,0.30675213
5.56700e+09,1.06207684e+02,1.00590205e-01,1.04179415e+01,0.00000000e+00,8.41029122e+02,6.97263033e+01,0.30675628
5.56800e+09,1.06205529e+02,1.00593232e-01,1.04179414e+01,0.00000000e+00,8.40894279e+02,6.97263033e+01,0.30676043
5.56900e+09,1.06203374e+02,1.00596257e-01,1.04179414e+01,0.00000000e+00,8.40759468e+02,6.97263033e+01,0.30676458
5.57000e+09,1.06201220e+02,1.00599281e-01,1.04179414e+01,0.00000000e+00,8.40624689e+02,6.97263033e+01,0.30676872
5.57100e+09,1.06199067e+02,1.00602305e-01,1.04179414e+01,0.00000000e+00,8.40489943e+02,6.97263033e+01,0.30677287
5.57200e+09,1.06196914e+02,1.00605328e-01,1.04179414e+01,0.00000000e+00,8.40355229e+02,6.97263033e+01,0.30677702
5.57300e+09,1.06194762e+02,1.00608350e-01,1.04179414e+01,0.00000000e+00,8.40220548e+02,6.97263033e+01,0.30678116
5.57400e+09,1.06192610e+02,1.00611372e-01,1.04179414e+01,0.00000000e+00,8.40085899e+02,6.97263033e+01,0.30678530
5.57500e+09,1.06190459e+02,1.00614392e-01,1.04179414e+01,0.00000000e+00,8.39951282e+02,6.97263033e+01,0.30678945
5.57600e+09,1.06188309e+02,1.00617412e-01,1.04179414e+01,0.00000000e+00,8.39816697e+02,6.97263033e+01,0.30679359
5.57700e+09,1.06186159e+02,1.00620432e-01,1.04179414e+01,0.00000000e+00,8.39682144e+02,6.97263033e+01,0.30679773
5.57800e+09,1.06184010e+02,1.00623450e-01,1.04179414e+01,0.00000000e+00,8.39547624e+02,6.97263033e+01,0.30680187
5.57900e+09,1.06181862e+02,1.00626467e-01,1.04179413e+01,0.00000000e+00,8.39413136e+02,6.97263033e+01,0.30680601
5.58000e+09,1.06179714e+02,1.00629484e-01,1.04179413e+01,0.00000000e+00,8.39278680e+02,6.97263033e+01,0.30681015
5.58100e+09,1.06177567e+02,1.00632500e-01,1.04179413e+01,0.00000000e+00,8.39144256e+02,6.97263033e+01,0.30681428
5.58200e+09,1.06175420e+02,1.00635516e-01,1.04179413e+01,0.00000000e+00,8.39009865e+02,6.97263033e+01,0.30681842
5.58300e+09,1.06173274e+02,1.00638530e-01,1.04179413e+01,0.00000000e+00,8.38875506e+02,6.97263033e+01,0.30682255
5.58400e+09,1.06171128e+02,1.00641544e-01,1.04179413e+01,0.00000000e+00,8.38741179e+02,6.97263033e+01,0.30682668
5.58500e+09,1.06168984e+02,1.00644557e-01,1.04179413e+01,0.00000000e+00,8.38606884e+02,6.97263033e+01,0.30683082
5.58600e+09,1.06166839e+02,1.00647569e-01,1.04179413e+01,0.00000000e+00,8.38472621e+02,6.97263033e+01,0.30683495
5.58700e+09,1.06164696e+02,1.00650580e-01,1.04179413e+01,0.00000000e+00,8.38338390e+02,6.97263033e+01,0.30683908
5.58800e+09,1.06162553e+02,1.00653591e-01,1.04179413e+01,0.00000000e+00,8.38204191e+02,6.97263033e+01,0.30684321
5.58900e+09,1.06160410e+02,1.00656601e-01,1.04179413e+01,0.00000000e+00,8.38070025e+02,6.97263033e+01,0.30684734
5.59000e+09,1.06158269e+02,1.00659610e-01,1.04179412e+01,0.00000000e+00,8.37935890e+02,6.97263033e+01,0.30685146
5.59100e+09,1.06156127e+02,1.00662618e-01,1.04179412e+01,0.00000000e+00,8.37801788e+02,6.97263033e+01,0.30685559
5.59200e+09,1.06153987e+02,1.00665626e-01,1.04179412e+01,0.00000000e+00,8.37667718e+02,6.97263033e+01,0.30685971
5.59300e+09,1.06151847e+02,1.00668633e-01,1.04179412e+01,0.00000000e+00,8.37533680e+02,6.97263033e+01,0.30686384
5.59400e+09,1.06149707e+02,1.00671639e-01,1.04179412e+01,0.00000000e+00,8.37399673e+02,6.97263033e+01,0.30686796
5.59500e+09,1.06147569e+02,1.00674644e-01,1.04179412e+01,0.00000000e+00,8.37265699e+02,6.97263033e+01,0.30687208
5.59600e+09,1.06145430e+02,1.00677648e-01,1.04179412e+01,0.00000000e+00,8.37131757e+02,6.97263033e+01,0.30687621
5.59700e+09,1.06143293e+02,1.00680652e-01,1.04179412e+01,0.00000000e+00,8.36997847e+02,6.97263033e+01,0.30688033
5.59800e+09,1.06141156e+02,1.00683655e-01,1.04179412e+01,0.00000000e+00,8.36863969e+02,6.97263033e+01,0.30688444
5.59900e+09,1.06139019e+02,1.00686657e-01,1.04179412e+01,0.00000000e+00,8.36730123e+02,6.97263033e+01,0.30688856
5.60000e+09,1.06136884e+02,1.00689659e-01,1.04179412e+01,0.00000000e+00,8.36596309e+02,6.97263033e+01,0.30689268
5.60100e+09,1.06134749e+02,1.00692659e-01,1.04179411e+01,0.00000000e+00,8.36462527e+02,6.97263033e+01,0.30689679
5.60200e+09,1.06132614e+02,1.00695659e-01,1.04179411e+01,0.00000000e+00,8.36328776e+02,6.97263033e+01,0.30690091
5.60300e+09,1.06130480e+02,1.00698658e-01,1.04179411e+01,0.00000000e+00,8.36195058e+02,6.97263033e+01,0.30690502
5.60400e+09,1.06128347e+02,1.00701657e-01,1.04179411e+01,0.00000000e+00,8.36061372e+02,6.97263033e+01,0.30690914
5.60500e+09,1.06126214e+02,1.00704654e-01,1.04179411e+01,0.00000000e+00,8.35927717e+02,6.97263033e+01,0.30691325
5.60600e+09,1.06124082e+02,1.00707651e-01,1.04179411e+01,0.00000000e+00,8.35794095e+02,6.97263033e+01,0.30691736
5.60700e+09,1.06121950e+02,1.00710647e-01,1.04179411e+01,0.00000000e+00,8.35660504e+02,6.97263033e+01,0.30692147
5.60800e+09,1.06119819e+02,1.00713642e-01,1.04179411e+01,0.00000000e+00,8.35526945e+02,6.97263033e+01,0.30692558
5.60900e+09,1.06117689e+02,1.00716637e-01,1.04179411e+01,0.00000000e+00,8.35393419e+02,6.97263033e+01,0.30692969
5.61000e+09,1.06115559e+02,1.00719631e-01,1.04179411e+01,0.00000000e+00,8.35259924e+02,6.97263033e+01,0.30693379
5.61100e+09,1.06113430e+02,1.00722624e-01,1.04179411e+01,0.00000000e+00,8.35126460e+02,6.97263033e+01,0.30693790
5.61200e+09,1.06111302e+02,1.00725616e-01,1.04179410e+01,0.00000000e+00,8.34993029e+02,6.97263033e+01,0.30694200
5.61300e+09,1.06109174e+02,1.00728607e-01,1.04179410e+01,0.00000000e+00,8.34859630e+02,6.97263033e+01,0.30694611
5.61400e+09,1.06107046e+02,1.00731598e-01,1.04179410e+01,0.00000000e+00,8.34726262e+02,6.97263033e+01,0.30695021
5.61500e+09,1.06104920e+02,1.00734588e-01,1.04179410e+01,0.00000000e+00,8.34592926e+02,6.97263033e+01,0.30695431
