#time,n_m (rad/yr),e_m,n_p (rad/yr),e_p,O_p (rad/yr),n_crit (rad/yr),a_m/R_H
3.70800e+09,1.13783173e+02,9.57432464e-02,4.88795228e+00,4.67968284e-02,5.14698547e+03,3.27143003e+01,0.17690471
3.70900e+09,1.13776540e+02,9.57527282e-02,4.88795228e+00,4.67968284e-02,5.14679430e+03,3.27143003e+01,0.17691158
3.71000e+09,1.13769908e+02,9.57622084e-02,4.88795228e+00,4.67968284e-02,5.14660318e+03,3.27143003e+01,0.17691846
3.71100e+09,1.13763279e+02,9.57716868e-02,4.88795228e+00,4.67968284e-02,5.14641210e+03,3.27143003e+01,0.17692533
3.71200e+09,1.13756652e+02,9.57811636e-02,4.88795228e+00,4.67968284e-02,5.14622107e+03,3.27143003e+01,0.17693220
3.71300e+09,1.13750027e+02,9.57906387e-02,4.88795228e+00,4.67968284e-02,5.14603009e+03,3.27143003e+01,0.17693907
3.71400e+09,1.13743405e+02,9.58001121e-02,4.88795228e+00,4.67968284e-02,5.14583916e+03,3.27143003e+01,0.17694594
3.71500e+09,1.13736784e+02,9.58095838e-02,4.88795228e+00,4.67968284e-02,5.14564828e+03,3.27143003e+01,0.17695280
3.71600e+09,1.13730166e+02,9.58190538e-02,4.88795228e+00,4.67968284e-02,5.14545744e+03,3.27143003e+01,0.17695967
3.71700e+09,1.13723549e+02,9.58285221e-02,4.88795228e+00,4.67968284e-02,5.14526666e+03,3.27143003e+01,0.17696653
3.71800e+09,1.13716935e+02,9.58379888e-02,4.88795228e+00,4.67968284e-02,5.14507592e+03,3.27143003e+01,0.17697340
3.71900e+09,1.13710323e+02,9.58474537e-02,4.88795228e+00,4.67968284e-02,5.14488523e+03,3.27143003e+01,0.17698026
3.72000e+09,1.13703713e+02,9.58569170e-02,4.88795228e+00,4.67968284e-02,5.14469458e+03,3.27143003e+01,0.17698711
3.72100e+09,1.13697105e+02,9.58663786e-02,4.88795228e+00,4.67968284e-02,5.14450399e+03,3.27143003e+01,0.17699397
3.72200e+09,1.13690500e+02,9.58758385e-02,4.88795228e+00,4.67968284e-02,5.14431344e+03,3.27143003e+01,0.17700083
3.72300e+09,1.13683896e+02,9.58852967e-02,4.88795228e+00,4.67968284e-02,5.14412294e+03,3.27143003e+01,0.17700768
3.72400e+09,1.13677295e+02,9.58947533e-02,4.88795228e+00,4.67968284e-02,5.14393249e+03,3.27143003e+01,0.17701453
3.72500e+09,1.13670696e+02,9.59042082e-02,4.88795228e+00,4.67968284e-02,5.14374208e+03,3.27143003e+01,0.17702139
3.72600e+09,1.13664099e+02,9.59136614e-02,4.88795228e+00,4.67968284e-02,5.14355172e+03,3.27143003e+01,0.17702823
3.72700e+09,1.13657504e+02,9.59231129e-02,4.88795228e+00,4.67968284e-02,5.14336141e+03,3.27143003e+01,0.17703508
3.72800e+09,1.13650911e+02,9.59325627e-02,4.88795228e+00,4.67968284e-02,5.14317115e+03,3.27143003e+01,0.17704193
3.72900e+09,1.13644320e+02,9.59420109e-02,4.88795228e+00,4.67968284e-02,5.14298094e+03,3.27143003e+01,0.17704877
3.73000e+09,1.13637731e+02,9.59514574e-02,4.88795228e+00,4.67968284e-02,5.14279077e+03,3.27143003e+01,0.17705562
3.73100e+09,1.13631145e+02,9.59609022e-02,4.88795228e+00,4.67968284e-02,5.14260065e+03,3.27143003e+01,0.17706246
3.73200e+09,1.13624561e+02,9.59703453e-02,4.88795228e+00,4.67968284e-02,5.14241058e+03,3.27143003e+01,0.17706930
3.73300e+09,1.13617978e+02,9.59797868e-02,4.88795227e+00,4.67968284e-02,5.14222056e+03,3.27143003e+01,0.17707614
3.73400e+09,1.13611398e+02,9.59892266e-02,4.88795227e+00,4.67968284e-02,5.14203058e+03,3.27143003e+01,0.17708298
3.73500e+09,1.13604820e+02,9.59986647e-02,4.88795227e+00,4.67968284e-02,5.14184065e+03,3.27143003e+01,0.17708981
3.73600e+09,1.13598244e+02,9.60081011e-02,4.88795227e+00,4.67968284e-02,5.14165077e+03,3.27143003e+01,0.17709664
3.73700e+09,1.13591671e+02,9.60175359e-02,4.88795227e+00,4.67968284e-02,5.14146094e+03,3.27143003e+01,0.17710348
3.73800e+09,1.13585099e+02,9.60269690e-02,4.88795227e+00,4.67968284e-02,5.14127115e+03,3.27143003e+01,0.17711031
3.73900e+09,1.13578529e+02,9.60364005e-02,4.88795227e+00,4.67968284e-02,5.14108141e+03,3.27143003e+01,0.17711714
3.74000e+09,1.13571962e+02,9.60458302e-02,4.88795227e+00,4.67968284e-02,5.14089172e+03,3.27143003e+01,0.17712397
3.74100e+09,1.13565397e+02,9.60552583e-02,4.88795227e+00,4.67968284e-02,5.14070208e+03,3.27143003e+01,0.17713079
3.74200e+09,1.13558833e+02,9.60646848e-02,4.88795227e+00,4.67968284e-02,5.14051248e+03,3.27143003e+01,0.17713762
3.74300e+09,1.13552272e+02,9.60741095e-02,4.88795227e+00,4.67968284e-02,5.14032293e+03,3.27143003e+01,0.17714444
3.74400e+09,1.13545713e+02,9.60835326e-02,4.88795227e+00,4.67968284e-02,5.14013343e+03,3.27143003e+01,0.17715126
3.74500e+09,1.13539156e+02,9.60929541e-02,4.88795227e+00,4.67968284e-02,5.13994397e+03,3.27143003e+01,0.17715808
3.74600e+09,1.13532602e+02,9.61023738e-02,4.88795227e+00,4.67968284e-02,5.13975457e+03,3.27143003e+01,0.17716490
3.74700e+09,1.13526049e+02,9.61117919e-02,4.88795227e+00,4.67968284e-02,5.13956521e+03,3.27143003e+01,0.17717172
3.74800e+09,1.13519498e+02,9.61212084e-02,4.88795227e+00,4.67968284e-02,5.13937589e+03,3.27143003e+01,0.17717853
3.74900e+09,1.13512950e+02,9.61306232e-02,4.88795227e+00,4.67968284e-02,5.13918663e+03,3.27143003e+01,0.17718535
3.75000e+09,1.13506403e+02,9.61400363e-02,4.88795227e+00,4.67968284e-02,5.13899741e+03,3.27143003e+01,0.17719216
3.75100e+09,1.13499859e+02,9.61494478e-02,4.88795227e+00,4.67968284e-02,5.13880824e+03,3.27143003e+01,0.17719897
3.75200e+09,1.13493317e+02,9.61588576e-02,4.88795227e+00,4.67968284e-02,5.13861911e+03,3.27143003e+01,0.17720578
3.75300e+09,1.13486777e+02,9.61682657e-02,4.88795227e+00,4.67968284e-02,5.13843003e+03,3.27143003e+01,0.17721259
3.75400e+09,1.13480239e+02,9.61776722e-02,4.88795227e+00,4.67968284e-02,5.13824100e+03,3.27143003e+01,0.17721940
3.75500e+09,1.13473703e+02,9.61870770e-02,4.88795227e+00,4.67968284e-02,5.13805202e+03,3.27143003e+01,0.17722620
3.75600e+09,1.13467169e+02,9.61964802e-02,4.88795227e+00,4.67968284e-02,5.13786308e+03,3.27143003e+01,0.17723300
3.75700e+09,1.13460637e+02,9.62058817e-02,4.88795227e+00,4.67968284e-02,5.13767419e+03,3.27143003e+01,0.17723981
3.75800e+09,1.13454108e+02,9.62152816e-02,4.88795227e+00,4.67968284e-02,5.13748535e+03,3.27143003e+01,0.17724661
3.75900e+09,1.13447580e+02,9.62246798e-02,4.88795227e+00,4.67968284e-02,5.13729655e+03,3.27143003e+01,0.17725341
3.76000e+09,1.13441055e+02,9.62340763e-02,4.88795227e+00,4.67968284e-02,5.13710780e+03,3.27143003e+01,0.17726020
3.76100e+09,1.13434531e+02,9.62434712e-02,4.88795227e+00,4.67968284e-02,5.13691910e+03,3.27143003e+01,0.17726700
3.76200e+09,1.13428010e+02,9.62528645e-02,4.88795227e+00,4.67968284e-02,5.13673044e+03,3.27143003e+01,0.17727379
3.76300e+09,1.13421491e+02,9.62622560e-02,4.88795227e+00,4.67968284e-02,5.13654184e+03,3.27143003e+01,0.17728059
3.76400e+09,1.13414974e+02,9.62716460e-02,4.88795227e+00,4.67968284e-02,5.13635327e+03,3.27143003e+01,0.17728738
3.76500e+09,1.13408459e+02,9.62810343e-02,4.88795226e+00,4.67968284e-02,5.13616476e+03,3.27143003e+01,0.17729417
3.76600e+09,1.13401946e+02,9.62904209e-02,4.88795226e+00,4.67968284e-02,5.13597629e+03,3.27143003e+01,0.17730096
3.76700e+09,1.13395435e+02,9.62998059e-02,4.88795226e+00,4.67968284e-02,5.13578787e+03,3.27143003e+01,0.17730774
3.76800e+09,1.13388926e+02,9.63091892e-02,4.88795226e+00,4.67968284e-02,5.13559949e+03,3.27143003e+01,0.17731453
3.76900e+09,1.13382419e+02,9.63185709e-02,4.88795226e+00,4.67968284e-02,5.13541117e+03,3.27143003e+01,0.17732131
3.77000e+09,1.13375914e+02,9.63279510e-02,4.88795226e+00,4.67968284e-02,5.13522288e+03,3.27143003e+01,0.17732809
3.77100e+09,1.13369412e+02,9.63373294e-02,4.88795226e+00,4.67968284e-02,5.13503465e+03,3.27143003e+01,0.17733487
3.77200e+09,1.13362911e+02,9.63467061e-02,4.88795226e+00,4.67968284e-02,5.13484646e+03,3.27143003e+01,0.17734165
3.77300e+09,1.13356413e+02,9.63560813e-02,4.88795226e+00,4.67968284e-02,5.13465832e+03,3.27143003e+01,0.17734843
3.77400e+09,1.13349916e+02,9.63654547e-02,4.88795226e+00,4.67968284e-02,5.13447022e+03,3.27143003e+01,0.17735521
3.77500e+09,1.13343422e+02,9.63748265e-02,4.88795226e+00,4.67968284e-02,5.13428217e+03,3.27143003e+01,0.17736198
3.77600e+09,1.13336930e+02,9.63841967e-02,4.88795226e+00,4.67968284e-02,5.13409417e+03,3.27143003e+01,0.17736876
3.77700e+09,1.13330440e+02,9.63935653e-02,4.88795226e+00,4.67968284e-02,5.13390622e+03,3.27143003e+01,0.17737553
3.77800e+09,1.13323951e+02,9.64029322e-02,4.88795226e+00,4.67968284e-02,5.13371831e+03,3.27143003e+01,0.17738230
3.77900e+09,1.13317465e+02,9.64122974e-02,4.88795226e+00,4.67968284e-02,5.13353044e+03,3.27143003e+01,0.17738907
3.78000e+09,1.13310981e+02,9.64216610e-02,4.88795226e+00,4.67968284e-02,5.13334263e+03,3.27143003e+01,0.17739583
3.78100e+09,1.13304499e+02,9.64310230e-02,4.88795226e+00,4.67968284e-02,5.13315486e+03,3.27143003e+01,0.17740260
3.78200e+09,1.13298019e+02,9.64403833e-02,4.88795226e+00,4.67968284e-02,5.13296713e+03,3.27143003e+01,0.17740936
3.78300e+09,1.13291542e+02,9.64497420e-02,4.88795226e+00,4.67968284e-02,5.13277946e+03,3.27143003e+01,0.17741612
3.78400e+09,1.13285066e+02,9.64590991e-02,4.88795226e+00,4.67968284e-02,5.13259183e+03,3.27143003e+01,0.17742289
3.78500e+09,1.13278592e+02,9.64684545e-02,4.88795226e+00,4.67968284e-02,5.13240424e+03,3.27143003e+01,0.17742965
3.78600e+09,1.13272120e+02,9.64778083e-02,4.88795226e+00,4.67968284e-02,5.13221670e+03,3.27143003e+01,0.17743640
3.78700e+09,1.13265651e+02,9.64871605e-02,4.88795226e+00,4.67968284e-02,5.13202921e+03,3.27143003e+01,0.17744316
3.78800e+09,1.13259183e+02,9.64965110e-02,4.88795226e+00,4.67968284e-02,5.13184176e+03,3.27143003e+01,0.17744992
3.78900e+09,1.13252718e+02,9.65058599e-02,4.88795226e+00,4.67968284e-02,5.13165436e+03,3.27143003e+01,0.17745667
3.79000e+09,1.13246254e+02,9.65152071e-02,4.88795226e+00,4.67968284e-02,5.13146701e+03,3.27143003e+01,0.17746342
3.79100e+09,1.13239793e+02,9.65245528e-02,4.88795226e+00,4.67968284e-02,5.13127970e+03,3.27143003e+01,0.17747017
3.79200e+09,1.13233333e+02,9.65338968e-02,4.88795226e+00,4.67968284e-02,5.13109244e+03,3.27143003e+01,0.17747692
3.79300e+09,1.13226876e+02,9.65432391e-02,4.88795226e+00,4.67968284e-02,5.13090523e+03,3.27143003e+01,0.17748367
3.79400e+09,1.13220421e+02,9.65525798e-02,4.88795226e+00,4.67968284e-02,5.13071806e+03,3.27143003e+01,0.17749041
3.79500e+09,1.13213968e+02,9.65619190e-02,4.88795226e+00,4.67968284e-02,5.13053093e+03,3.27143003e+01,0.17749716
3.79600e+09,1.13207516e+02,9.65712564e-02,4.88795225e+00,4.67968284e-02,5.13034386e+03,3.27143003e+01,0.17750390
3.79700e+09,1.13201067e+02,9.65805923e-02,4.88795225e+00,4.67968284e-02,5.13015682e+03,3.27143003e+01,0.17751064
3.79800e+09,1.13194620e+02,9.65899265e-02,4.88795225e+00,4.67968284e-02,5.12996984e+03,3.27143003e+01,0.17751738
3.79900e+09,1.13188175e+02,9.65992591e-02,4.88795225e+00,4.67968284e-02,5.12978290e+03,3.27143003e+01,0.17752412
3.80000e+09,1.13181732e+02,9.66085900e-02,4.88795225e+00,4.67968284e-02,5.12959601e+03,3.27143003e+01,0.17753086
3.80100e+09,1.13175291e+02,9.66179194e-02,4.88795225e+00,4.67968284e-02,5.12940916e+03,3.27143003e+01,0.17753760
3.80200e+09,1.13168852e+02,9.66272471e-02,4.88795225e+00,4.67968284e-02,5.12922236e+03,3.27143003e+01,0.17754433
3.80300e+09,1.13162415e+02,9.66365732e-02,4.88795225e+00,4.67968284e-02,5.12903560e+03,3.27143003e+01,0.17755106
3.80400e+09,1.13155980e+02,9.66458977e-02,4.88795225e+00,4.67968284e-02,5.12884889e+03,3.27143003e+01,0.17755779
3.80500e+09,1.13149547e+02,9.66552205e-02,4.88795225e+00,4.67968284e-02,5.12866223e+03,3.27143003e+01,0.17756452
3.80600e+09,1.13143117e+02,9.66645417e-02,4.88795225e+00,4.67968284e-02,5.12847561e+03,3.27143003e+01,0.17757125
3.80700e+09,1.13136688e+02,9.66738613e-02,4.88795225e+00,4.67968284e-02,5.12828904e+03,3.27143003e+01,0.17757798
3.80800e+09,1.13130261e+02,9.66831793e-02,4.88795225e+00,4.67968284e-02,5.12810251e+03,3.27143003e+01,0.17758470
3.80900e+09,1.13123836e+02,9.66924957e-02,4.88795225e+00,4.67968284e-02,5.12791603e+03,3.27143003e+01,0.17759143
3.81000e+09,1.13117414e+02,9.67018104e-02,4.88795225e+00,4.67968284e-02,5.12772959e+03,3.27143003e+01,0.17759815
3.81100e+09,1.13110993e+02,9.67111235e-02,4.88795225e+00,4.67968284e-02,5.12754320e+03,3.27143003e+01,0.17760487
3.81200e+09,1.13104574e+02,9.67204351e-02,4.88795225e+00,4.67968284e-02,5.12735686e+03,3.27143003e+01,0.17761159
3.81300e+09,1.13098158e+02,9.67297449e-02,4.88795225e+00,4.67968284e-02,5.12717056e+03,3.27143003e+01,0.17761831
3.81400e+09,1.13091743e+02,9.67390532e-02,4.88795225e+00,4.67968284e-02,5.12698431e+03,3.27143003e+01,0.17762502
3.81500e+09,1.13085330e+02,9.67483599e-02,4.88795225e+00,4.67968284e-02,5.12679810e+03,3.27143003e+01,0.17763174
3.81600e+09,1.13078920e+02,9.67576649e-02,4.88795225e+00,4.67968284e-02,5.12661194e+03,3.27143003e+01,0.17763845
3.81700e+09,1.13072511e+02,9.67669684e-02,4.88795225e+00,4.67968284e-02,5.12642582e+03,3.27143003e+01,0.17764516
3.81800e+09,1.13066105e+02,9.67762702e-02,4.88795225e+00,4.67968284e-02,5.12623975e+03,3.27143003e+01,0.17765187
3.81900e+09,1.13059700e+02,9.67855704e-02,4.88795225e+00,4.67968284e-02,5.12605373e+03,3.27143003e+01,0.17765858
3.82000e+09,1.13053298e+02,9.67948690e-02,4.88795225e+00,4.67968284e-02,5.12586775e+03,3.27143003e+01,0.17766529
3.82100e+09,1.13046897e+02,9.68041660e-02,4.88795225e+00,4.67968284e-02,5.12568181e+03,3.27143003e+01,0.17767200
3.82200e+09,1.13040499e+02,9.68134613e-02,4.88795225e+00,4.67968284e-02,5.12549592e+03,3.27143003e+01,0.17767870
3.82300e+09,1.13034102e+02,9.68227551e-02,4.88795225e+00,4.67968284e-02,5.12531008e+03,3.27143003e+01,0.17768540
3.82400e+09,1.13027708e+02,9.68320472e-02,4.88795225e+00,4.67968284e-02,5.12512428e+03,3.27143003e+01,0.17769211
3.82500e+09,1.13021315e+02,9.68413378e-02,4.88795225e+00,4.67968284e-02,5.12493853e+03,3.27143003e+01,0.17769881
3.82600e+09,1.13014925e+02,9.68506267e-02,4.88795225e+00,4.67968284e-02,5.12475282e+03,3.27143003e+01,0.17770550
3.82700e+09,1.13008536e+02,9.68599140e-02,4.88795225e+00,4.67968284e-02,5.12456716e+03,3.27143003e+01,0.17771220
3.82800e+09,1.13002150e+02,9.68691998e-02,4.88795224e+00,4.67968284e-02,5.12438154e+03,3.27143003e+01,0.17771890
3.82900e+09,1.12995765e+02,9.68784839e-02,4.88795224e+00,4.67968284e-02,5.12419597e+03,3.27143003e+01,0.17772559
3.83000e+09,1.12989383e+02,9.68877664e-02,4.88795224e+00,4.67968284e-02,5.12401045e+03,3.27143003e+01,0.17773228
3.83100e+09,1.12983002e+02,9.68970473e-02,4.88795224e+00,4.67968284e-02,5.12382497e+03,3.27143003e+01,0.17773898
3.83200e+09,1.12976624e+02,9.69063266e-02,4.88795224e+00,4.67968284e-02,5.12363953e+03,3.27143003e+01,0.17774567
3.83300e+09,1.12970247e+02,9.69156043e-02,4.88795224e+00,4.67968284e-02,5.12345414e+03,3.27143003e+01,0.17775235
3.83400e+09,1.12963873e+02,9.69248804e-02,4.88795224e+00,4.67968284e-02,5.12326879e+03,3.27143003e+01,0.17775904
3.83500e+09,1.12957501e+02,9.69341549e-02,4.88795224e+00,4.67968284e-02,5.12308349e+03,3.27143003e+01,0.17776573
3.83600e+09,1.12951130e+02,9.69434278e-02,4.88795224e+00,4.67968284e-02,5.12289824e+03,3.27143003e+01,0.17777241
3.83700e+09,1.12944762e+02,9.69526991e-02,4.88795224e+00,4.67968284e-02,5.12271303e+03,3.27143003e+01,0.17777909
3.83800e+09,1.12938395e+02,9.69619688e-02,4.88795224e+00,4.67968284e-02,5.12252786e+03,3.27143003e+01,0.17778577
3.83900e+09,1.12932031e+02,9.69712368e-02,4.88795224e+00,4.67968284e-02,5.12234274e+03,3.27143003e+01,0.17779245
3.84000e+09,1.12925668e+02,9.69805033e-02,4.88795224e+00,4.67968284e-02,5.12215767e+03,3.27143003e+01,0.17779913
3.84100e+09,1.12919308e+02,9.69897682e-02,4.88795224e+00,4.67968284e-02,5.12197264e+03,3.27143003e+01,0.17780581
3.84200e+09,1.12912949e+02,9.69990315e-02,4.88795224e+00,4.67968284e-02,5.12178765e+03,3.27143003e+01,0.17781248
3.84300e+09,1.12906593e+02,9.70082932e-02,4.88795224e+00,4.67968284e-02,5.12160271e+03,3.27143003e+01,0.17781916
3.84400e+09,1.12900238e+02,9.70175533e-02,4.88795224e+00,4.67968284e-02,5.12141782e+03,3.27143003e+01,0.17782583
3.84500e+09,1.12893886e+02,9.70268119e-02,4.88795224e+00,4.67968284e-02,5.12123297e+03,3.27143003e+01,0.17783250
3.84600e+09,1.12887535e+02,9.70360688e-02,4.88795224e+00,4.67968284e-02,5.12104816e+03,3.27143003e+01,0.17783917
3.84700e+09,1.12881186e+02,9.70453241e-02,4.88795224e+00,4.67968284e-02,5.12086340e+03,3.27143003e+01,0.17784584
3.84800e+09,1.12874840e+02,9.70545778e-02,4.88795224e+00,4.67968284e-02,5.12067868e+03,3.27143003e+01,0.17785250
3.84900e+09,1.12868495e+02,9.70638300e-02,4.88795224e+00,4.67968284e-02,5.12049401e+03,3.27143003e+01,0.17785917
3.85000e+09,1.12862153e+02,9.70730805e-02,4.88795224e+00,4.67968284e-02,5.12030939e+03,3.27143003e+01,0.17786583
3.85100e+09,1.12855812e+02,9.70823295e-02,4.88795224e+00,4.67968284e-02,5.12012480e+03,3.27143003e+01,0.17787249
3.85200e+09,1.12849473e+02,9.70915768e-02,4.88795224e+00,4.67968284e-02,5.11994027e+03,3.27143003e+01,0.17787915
3.85300e+09,1.12843137e+02,9.71008226e-02,4.88795224e+00,4.67968284e-02,5.11975578e+03,3.27143003e+01,0.17788581
3.85400e+09,1.12836802e+02,9.71100668e-02,4.88795224e+00,4.67968284e-02,5.11957133e+03,3.27143003e+01,0.17789247
3.85500e+09,1.12830469e+02,9.71193094e-02,4.88795224e+00,4.67968284e-02,5.11938693e+03,3.27143003e+01,0.17789913
3.85600e+09,1.12824138e+02,9.71285504e-02,4.88795224e+00,4.67968284e-02,5.11920257e+03,3.27143003e+01,0.17790578
3.85700e+09,1.12817809e+02,9.71377898e-02,4.88795224e+00,4.67968284e-02,5.11901825e+03,3.27143003e+01,0.17791244
3.85800e+09,1.12811483e+02,9.71470277e-02,4.88795224e+00,4.67968284e-02,5.11883398e+03,3.27143003e+01,0.17791909
3.85900e+09,1.12805158e+02,9.71562639e-02,4.88795223e+00,4.67968284e-02,5.11864976e+03,3.27143003e+01,0.17792574
3.86000e+09,1.12798835e+02,9.71654986e-02,4.88795223e+00,4.67968284e-02,5.11846558e+03,3.27143003e+01,0.17793239
3.86100e+09,1.12792514e+02,9.71747317e-02,4.88795223e+00,4.67968284e-02,5.11828145e+03,3.27143003e+01,0.17793903
3.86200e+09,1.12786195e+02,9.71839632e-02,4.88795223e+00,4.67968284e-02,5.11809735e+03,3.27143003e+01,0.17794568
3.86300e+09,1.12779878e+02,9.71931931e-02,4.88795223e+00,4.67968284e-02,5.11791331e+03,3.27143003e+01,0.17795233
3.86400e+09,1.12773563e+02,9.72024214e-02,4.88795223e+00,4.67968284e-02,5.11772931e+03,3.27143003e+01,0.17795897
3.86500e+09,1.12767250e+02,9.72116482e-02,4.88795223e+00,4.67968284e-02,5.11754535e+03,3.27143003e+01,0.17796561
3.86600e+09,1.12760939e+02,9.72208734e-02,4.88795223e+00,4.67968284e-02,5.11736144e+03,3.27143003e+01,0.17797225
3.86700e+09,1.12754629e+02,9.72300970e-02,4.88795223e+00,4.67968284e-02,5.11717757e+03,3.27143003e+01,0.17797889
3.86800e+09,1.12748322e+02,9.72393190e-02,4.88795223e+00,4.67968284e-02,5.11699374e+03,3.27143003e+01,0.17798553
3.86900e+09,1.12742017e+02,9.72485394e-02,4.88795223e+00,4.67968284e-02,5.11680996e+03,3.27143003e+01,0.17799216
3.87000e+09,1.12735714e+02,9.72577583e-02,4.88795223e+00,4.67968284e-02,5.11662623e+03,3.27143003e+01,0.17799880
3.87100e+09,1.12729412e+02,9.72669755e-02,4.88795223e+00,4.67968284e-02,5.11644254e+03,3.27143003e+01,0.17800543
3.87200e+09,1.12723113e+02,9.72761912e-02,4.88795223e+00,4.67968284e-02,5.11625889e+03,3.27143003e+01,0.17801206
3.87300e+09,1.12716816e+02,9.72854054e-02,4.88795223e+00,4.67968284e-02,5.11607529e+03,3.27143003e+01,0.17801869
3.87400e+09,1.12710520e+02,9.72946179e-02,4.88795223e+00,4.67968284e-02,5.11589173e+03,3.27143003e+01,0.17802532
3.87500e+09,1.12704227e+02,9.73038289e-02,4.88795223e+00,4.67968284e-02,5.11570822e+03,3.27143003e+01,0.17803195
3.87600e+09,1.12697935e+02,9.73130383e-02,4.88795223e+00,4.67968284e-02,5.11552475e+03,3.27143003e+01,0.17803857
3.87700e+09,1.12691645e+02,9.73222461e-02,4.88795223e+00,4.67968284e-02,5.11534132e+03,3.27143003e+01,0.17804520
3.87800e+09,1.12685358e+02,9.73314524e-02,4.88795223e+00,4.67968284e-02,5.11515794e+03,3.27143003e+01,0.17805182
3.87900e+09,1.12679072e+02,9.73406570e-02,4.88795223e+00,4.67968284e-02,5.11497460e+03,3.27143003e+01,0.17805844
3.88000e+09,1.12672788e+02,9.73498601e-02,4.88795223e+00,4.67968284e-02,5.11479131e+03,3.27143003e+01,0.17806506
3.88100e+09,1.12666506e+02,9.73590617e-02,4.88795223e+00,4.67968284e-02,5.11460806e+03,3.27143003e+01,0.17807168
3.88200e+09,1.12660227e+02,9.73682616e-02,4.88795223e+00,4.67968284e-02,5.11442485e+03,3.27143003e+01,0.17807830
3.88300e+09,1.12653949e+02,9.73774600e-02,4.88795223e+00,4.67968284e-02,5.11424169e+03,3.27143003e+01,0.17808492
3.88400e+09,1.12647673e+02,9.73866569e-02,4.88795223e+00,4.67968284e-02,5.11405858e+03,3.27143003e+01,0.17809153
3.88500e+09,1.12641399e+02,9.73958521e-02,4.88795223e+00,4.67968284e-02,5.11387550e+03,3.27143003e+01,0.17809814
3.88600e+09,1.12635126e+02,9.74050458e-02,4.88795223e+00,4.67968284e-02,5.11369247e+03,3.27143003e+01,0.17810475
3.88700e+09,1.12628856e+02,9.74142379e-02,4.88795223e+00,4.67968284e-02,5.11350949e+03,3.27143003e+01,0.17811136
3.88800e+09,1.12622588e+02,9.74234285e-02,4.88795223e+00,4.67968284e-02,5.11332655e+03,3.27143003e+01,0.17811797
3.88900e+09,1.12616322e+02,9.74326175e-02,4.88795223e+00,4.67968284e-02,5.11314365e+03,3.27143003e+01,0.17812458
3.89000e+09,1.12610057e+02,9.74418049e-02,4.88795223e+00,4.67968284e-02,5.11296080e+03,3.27143003e+01,0.17813119
3.89100e+09,1.12603795e+02,9.74509908e-02,4.88795222e+00,4.67968284e-02,5.11277799e+03,3.27143003e+01,0.17813779
3.89200e+09,1.12597534e+02,9.74601751e-02,4.88795222e+00,4.67968284e-02,5.11259522e+03,3.27143003e+01,0.17814439
3.89300e+09,1.12591276e+02,9.74693578e-02,4.88795222e+00,4.67968284e-02,5.11241250e+03,3.27143003e+01,0.17815100
3.89400e+09,1.12585019e+02,9.74785390e-02,4.88795222e+00,4.67968284e-02,5.11222982e+03,3.27143003e+01,0.17815760
3.89500e+09,1.12578764e+02,9.74877186e-02,4.88795222e+00,4.67968284e-02,5.11204719e+03,3.27143003e+01,0.17816419
3.89600e+09,1.12572512e+02,9.74968967e-02,4.88795222e+00,4.67968284e-02,5.11186460e+03,3.27143003e+01,0.17817079
3.89700e+09,1.12566261e+02,9.75060731e-02,4.88795222e+00,4.67968284e-02,5.11168205e+03,3.27143003e+01,0.17817739
3.89800e+09,1.12560012e+02,9.75152481e-02,4.88795222e+00,4.67968284e-02,5.11149955e+03,3.27143003e+01,0.17818398
3.89900e+09,1.12553765e+02,9.75244214e-02,4.88795222e+00,4.67968284e-02,5.11131709e+03,3.27143003e+01,0.17819058
3.90000e+09,1.12547520e+02,9.75335933e-02,4.88795222e+00,4.67968284e-02,5.11113467e+03,3.27143003e+01,0.17819717
3.90100e+09,1.12541277e+02,9.75427635e-02,4.88795222e+00,4.67968284e-02,5.11095230e+03,3.27143003e+01,0.17820376
